src,dst,st,et,p,sp,dp,ct,ir
16.16.174.14,172.28.4.7,1257307256804010,1257307256804010,1,35917,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257307260804554,1257307260804554,1,25272,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257307264804726,1257307264806167,4,3679,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307268805269,1257307291053240,13,11972,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307272805418,1257307272805418,1,15847,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257307276805932,1257307276805932,1,19576,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257307280806098,1257307290652579,10,23531,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307284806486,1257307293853500,10,42619,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307288806856,1257307298853711,10,28768,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307292807226,1257307338252932,12,37452,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307296807604,1257307318652499,9,1600,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257307300807964,1257307304852184,5,58074,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314061826567,1257314061826567,1,26056,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314061826709,1257314061826709,1,42063,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314065827003,1257314065827003,1,58347,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314069827300,1257314069827300,1,60854,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314073827603,1257314073827603,1,40003,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314077828038,1257314077828038,1,51638,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314081828276,1257314081828276,1,9663,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314085828583,1257314085828583,1,17454,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314089829897,1257314089829897,1,24909,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314093830230,1257314093830230,1,60512,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314097830539,1257314097830539,1,9126,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314101830877,1257314101830877,1,22329,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314105831336,1257314105831336,1,26865,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314109831673,1257314109831673,1,16704,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314113831902,1257314113831902,1,56766,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314117832231,1257314117832231,1,20805,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314121832587,1257314121832587,1,56893,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314125832939,1257314125832939,1,33838,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314129833233,1257314129833233,1,18550,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314133833508,1257314133833508,1,54327,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314137833863,1257314137833863,1,1816,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314141834193,1257314141834193,1,17428,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314145834680,1257314145834680,1,50832,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314149834869,1257314149834869,1,49843,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314153835246,1257314153835246,1,1920,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314157835569,1257314168217254,10,47512,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314161835886,1257314161835886,1,42851,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314165836210,1257314187408343,13,17241,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314169836724,1257314179412816,10,50032,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314173837025,1257314183207802,10,8334,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314177837394,1257314177837394,1,4933,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314181837702,1257314181837702,1,15058,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314185838040,1257314208397720,13,49368,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314189838386,1257314200202544,10,2250,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314193838699,1257314193838699,1,14882,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314197839010,1257314197839010,1,28342,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314201839308,1257314201839308,1,52859,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314205839622,1257314215594474,10,23515,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314209840043,1257314209840043,1,44766,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257314213840198,1257314235584621,13,16738,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314217840439,1257314239385223,13,22998,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314221840712,1257314231386800,10,52862,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314225840985,1257314234983524,10,38038,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314229841250,1257314240182441,10,48833,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314233841500,1257314242981433,10,8537,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314237841776,1257314248377127,10,33774,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314241842041,1257314250977213,10,8609,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314245842297,1257314255974250,8,4400,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257314249842536,1257314253773417,5,6583,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323130809905,1257323130809905,1,4976,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323130810169,1257323130810169,1,53189,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323134810580,1257323134810580,1,41380,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323138810897,1257323138810897,1,34723,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323142811240,1257323142811240,1,22576,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323146811553,1257323167838797,13,31385,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323150811879,1257323150811879,1,15851,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323154812158,1257323154812158,1,22190,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323158812477,1257323158812477,1,57934,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323162812812,1257323162812812,1,25573,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323166813118,1257323166813118,1,32087,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323170813441,1257323170813441,1,13465,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323174813768,1257323174813768,1,29919,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323178814107,1257323178814107,1,23317,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323182814442,1257323182814442,1,28935,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323186814785,1257323186814785,1,55744,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323190815116,1257323190815116,1,8184,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323194815496,1257323194815496,1,56821,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323198815821,1257323198815821,1,12445,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323202816145,1257323202816145,1,31308,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323206816477,1257323206816477,1,35332,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323210816801,1257323210816801,1,22439,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323214817201,1257323217834264,7,47365,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323218817542,1257323218817542,1,24210,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323222817891,1257323222817891,1,39080,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323226818228,1257323226818228,1,29198,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323230818566,1257323230818566,1,31285,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323234818903,1257323234818903,1,1934,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323238819234,1257323238819234,1,34097,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323242819565,1257323242819565,1,19711,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323246819917,1257323246819917,1,48790,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323250820255,1257323260016190,10,38043,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323254820734,1257323254820734,1,11871,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323258820777,1257323280805155,13,29140,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323262821802,1257323262821802,1,11737,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323266821724,1257323276412730,10,33417,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323270821343,1257323270821343,1,59495,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323274821772,1257323274821772,1,26559,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323278821941,1257323300597816,13,54577,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323282822242,1257323293400207,10,56400,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323286822546,1257323297197079,10,51102,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323290822837,1257323300395968,10,25635,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323294823133,1257323294823133,1,8836,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323298823413,1257323393391660,15,19991,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323302829718,1257323302829718,1,47923,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257323306832004,1257323316397121,10,36741,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323310832300,1257323404590040,13,14706,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323314832570,1257323336990419,9,55077,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257323318832825,1257323328988565,6,32533,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331473821919,1257331473821919,1,2950,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331473822202,1257331473822202,1,40939,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331477822661,1257331477822661,1,41087,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331481822986,1257331481822986,1,44756,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331485825306,1257331485825306,1,59097,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331489825623,1257331489825623,1,22047,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331493829951,1257331493829951,1,16039,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331497830273,1257331497830273,1,15953,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331501830586,1257331501830586,1,43604,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331505830886,1257331505830886,1,22282,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331509831218,1257331509831218,1,2897,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331513831534,1257331513831534,1,1971,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331517831855,1257331517831855,1,41660,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331521832187,1257331521832187,1,24729,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331525832521,1257331525832521,1,6150,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331529832815,1257331529832815,1,48338,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331533833145,1257331533833145,1,58228,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331537833490,1257331537833490,1,57401,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331541833818,1257331541833818,1,46948,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331545834097,1257331545834097,1,37228,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331549834371,1257331549834371,1,5617,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331553834678,1257331563229961,10,30369,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331557834991,1257331568027625,10,56970,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331561835279,1257331561835279,1,1188,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331565835593,1257331587421953,13,58340,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331569835919,1257331579625648,10,8863,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331573836246,1257331573836246,1,60790,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331577836567,1257331588222380,10,12314,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331581836878,1257331603210619,13,33175,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331585837219,1257331608211897,13,38700,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331589837544,1257331589837544,1,9108,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331593837873,1257331593837873,1,35096,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331597838204,1257331597838204,1,18610,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331601838523,1257331601838523,1,49165,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331605838827,1257331615204862,10,18823,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331609839150,1257331609839150,1,16677,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331613839438,1257331613839438,1,10183,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331617839724,1257331627003108,10,33833,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331621840011,1257331631401011,10,31601,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331625840293,1257331625840293,1,52758,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331629840583,1257331629840583,1,55085,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331633840855,1257331643794924,10,33468,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331637841150,1257331647993346,10,53700,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331641841451,1257331641841451,1,35716,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257331645841696,1257331655189613,10,57168,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331649841978,1257331659187561,10,58821,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331653842253,1257331663981647,10,23024,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331657842503,1257331679978677,9,54366,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257331661842770,1257331665979984,5,55193,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334666806039,1257334666806039,1,21065,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334666806341,1257334666806341,1,7667,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334670806811,1257334670806811,1,32161,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334674811162,1257334674811162,1,20761,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334678811486,1257334678811486,1,49953,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334682811840,1257334682811840,1,27372,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334686812200,1257334686812200,1,60064,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334690812547,1257334690812547,1,16262,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334694812876,1257334694812876,1,10270,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334698813222,1257334698813222,1,43789,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334702813546,1257334702813546,1,46514,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334706813941,1257334706813941,1,59992,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334710814285,1257334710814285,1,5500,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334714814630,1257334714814630,1,44351,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334718815005,1257334718815005,1,50834,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334722815385,1257334722815385,1,57711,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334726815743,1257334726815743,1,23693,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334730816118,1257334730816118,1,20130,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334734816480,1257334734816480,1,25575,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334738816851,1257334738816851,1,29674,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334742817238,1257334742817238,1,14335,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334746817800,1257334746817800,1,15351,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334750817990,1257334750817990,1,43921,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334754818363,1257334754818363,1,7413,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334758818723,1257334758818723,1,3047,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334762819088,1257334762819088,1,51115,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334766819458,1257334766819458,1,55715,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334770819819,1257334770819819,1,1939,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334774820216,1257334774820216,1,21055,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334778820602,1257334778820602,1,52575,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334782820977,1257334782820977,1,47848,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334786821352,1257334796617444,10,41090,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334790821725,1257334790821725,1,59213,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334794822087,1257334816409993,13,18980,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334798822845,1257334820608151,13,60822,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334802823212,1257334824814548,13,48136,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334806823561,1257334806823561,1,45323,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334810824236,1257334810824236,1,59857,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334814824092,1257334837410813,13,3368,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334818824444,1257334841010508,13,54564,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334822824834,1257334822824834,1,42616,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334826825190,1257334826825190,1,48852,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334830825525,1257334924411661,15,53526,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334834825884,1257334844012060,10,47087,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334838826213,1257334838826213,1,32174,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257334842826571,1257334852611081,10,43331,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334846826906,1257334941610179,13,43768,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334850827229,1257334944410232,11,54838,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257334854827611,1257334948612209,9,2432,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336318815268,1257336318815268,1,23598,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336318815742,1257336318815742,1,31690,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336322816366,1257336322816366,1,60511,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336326816849,1257336326816849,1,9799,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336330817301,1257336330817301,1,20842,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336334817806,1257336334817806,1,15382,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336338818290,1257336338818290,1,54352,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336342818813,1257336342818813,1,39026,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336346819323,1257336346819323,1,20917,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336350819697,1257336350819697,1,36584,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336354820199,1257336376819341,13,55073,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336358821326,1257336358821326,1,28185,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336362822080,1257336362822080,1,3879,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336366822560,1257336366822560,1,46855,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336370823056,1257336370823056,1,30331,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336374823814,1257336384621274,10,48104,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336378824268,1257336388817582,10,26554,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336382824779,1257336382824779,1,26673,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336386825221,1257336386825221,1,43585,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336390825897,1257336390825897,1,25327,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336394826115,1257336394826115,1,19894,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336398826006,1257336398826006,1,31355,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336402826535,1257336402826535,1,53414,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336406827028,1257336406827028,1,46674,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336410828100,1257336410828100,1,35514,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336414828783,1257336414828783,1,19131,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336418829183,1257336418829183,1,32110,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336422829610,1257336444823033,13,48442,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336426830113,1257336426830113,1,54066,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336430830606,1257336430830606,1,55117,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336434831119,1257336434831119,1,49338,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336438831614,1257336460624086,13,16635,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336442832157,1257336465023872,13,25778,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336446832680,1257336457225177,10,48820,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336450833199,1257336450833199,1,25405,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336454833685,1257336454833685,1,45590,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336458834233,1257336468220355,10,3173,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336462834730,1257336462834730,1,18727,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336466835302,1257336466835302,1,23587,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336470835784,1257336492423938,13,23061,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336474836279,1257336569620749,15,54282,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336478836787,1257336489420240,10,17630,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336482837279,1257336482837279,1,50216,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257336486837744,1257336496824283,10,57131,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336490838204,1257336500623817,10,3456,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336494838652,1257336504824120,10,19518,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336498839150,1257336520823413,11,44206,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336502839593,1257336524823498,9,28980,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257336506840034,1257336553224142,8,45161,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337410805536,1257337420397380,10,44860,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337410806312,1257337410807854,4,36680,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337414811139,1257337436192546,13,60363,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337418812072,1257337427996465,10,43557,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337422812964,1257337444594829,13,18723,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337426813615,1257337448992869,13,24244,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337430814264,1257337430814264,1,8776,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257337434815313,1257337456193428,13,19388,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337438815087,1257337448804533,10,57549,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337442815772,1257337452395158,10,4862,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337446816455,1257337468191934,13,45942,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337450817175,1257337471993325,13,47032,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337454817834,1257337476593925,13,48675,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337458818515,1257337469191754,10,50071,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337462819171,1257337472592878,10,52202,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337466819943,1257337466819943,1,15052,80,invalid,incomplete_no_synack
16.16.174.14,172.28.4.7,1257337470820608,1257337492791402,13,17391,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337474821082,1257337496401969,13,34024,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337478819740,1257337489197199,10,48284,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337482818394,1257337492593277,10,42533,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337486817094,1257337508593658,13,54220,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337490815786,1257337500997206,10,22732,80,invalid,invalid_ack
16.16.174.14,172.28.4.7,1257337494814493,1257337504800765,10,57029,80,invalid,invalid_ack
