src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.211.212,1257342988601833,1257342988601969,2,34215,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257342990639406,1257342991661071,19,34756,25,abortive,
70.98.1.1,172.28.211.212,1257342990641806,1257342990641974,2,40746,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257342991659698,1257342992700584,19,53355,25,abortive,
70.98.1.1,172.28.211.212,1257342991662778,1257342991662953,2,53023,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257342997824121,1257342998848290,19,37434,25,abortive,
70.98.1.1,172.28.211.212,1257342997826707,1257342997826859,2,44882,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257343000893925,1257343001914647,19,39577,25,abortive,
70.98.1.1,172.28.211.212,1257343000896303,1257343000896548,2,38505,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257343004994735,1257343006051329,19,60379,25,abortive,
70.98.1.1,172.28.211.212,1257343004997203,1257343004997353,2,47556,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372104810461,1257372105842680,19,47599,25,abortive,
70.98.1.1,172.28.211.212,1257372104813116,1257372104813265,2,35136,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372110952149,1257372111972838,19,36317,25,abortive,
70.98.1.1,172.28.211.212,1257372110954541,1257372110954691,2,50633,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372112989682,1257372114011589,19,46407,25,abortive,
70.98.1.1,172.28.211.212,1257372112992094,1257372112992246,2,35453,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372115039624,1257372117638646,19,60580,25,abortive,
70.98.1.1,172.28.211.212,1257372115042092,1257372115042244,2,37581,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372119149120,1257372120169913,19,59799,25,abortive,
70.98.1.1,172.28.211.212,1257372119151620,1257372119151770,2,53744,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372125270207,1257372126292585,19,36241,25,abortive,
70.98.1.1,172.28.211.212,1257372125272714,1257372125272864,2,55020,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372126292507,1257372127334143,19,53113,25,abortive,
70.98.1.1,172.28.211.212,1257372126294934,1257372126295085,2,36400,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372128350765,1257372129370395,19,38279,25,abortive,
70.98.1.1,172.28.211.212,1257372128353227,1257372128353375,2,56971,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372130390935,1257372131414032,19,44549,25,abortive,
70.98.1.1,172.28.211.212,1257372130393812,1257372130394014,2,36262,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372137564085,1257372138594125,19,47685,25,abortive,
70.98.1.1,172.28.211.212,1257372137566580,1257372137566727,2,34329,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372140631266,1257372141649497,19,42254,25,abortive,
70.98.1.1,172.28.211.212,1257372140633759,1257372140633907,2,51659,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372141655918,1257372142681737,19,37705,25,abortive,
70.98.1.1,172.28.211.212,1257372141658347,1257372141658497,2,49296,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372143700836,1257372144724577,19,50438,25,abortive,
70.98.1.1,172.28.211.212,1257372143703256,1257372143703405,2,32883,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372146780888,1257372147802834,19,44562,25,abortive,
70.98.1.1,172.28.211.212,1257372146783354,1257372146783504,2,37599,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372152944833,1257372154019112,19,55146,25,abortive,
70.98.1.1,172.28.211.212,1257372152947258,1257372152947470,2,60173,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372153978017,1257372155004574,19,45851,25,abortive,
70.98.1.1,172.28.211.212,1257372153980361,1257372153980509,2,37583,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372157063693,1257372158833629,21,43143,25,abortive,
70.98.1.1,172.28.211.212,1257372157065920,1257372157066073,2,51894,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372160391538,1257372161413337,19,45827,25,abortive,
70.98.1.1,172.28.211.212,1257372160393951,1257372160394098,2,43318,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372163455551,1257372164483940,19,54947,25,abortive,
70.98.1.1,172.28.211.212,1257372163457927,1257372163458076,2,48679,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372173712218,1257372174746278,19,51091,25,abortive,
70.98.1.1,172.28.211.212,1257372173714692,1257372173714844,2,37946,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372176792075,1257372177818373,19,51103,25,abortive,
70.98.1.1,172.28.211.212,1257372176794528,1257372176794680,2,45263,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372182914216,1257372183946343,19,50875,25,abortive,
70.98.1.1,172.28.211.212,1257372182921639,1257372182921787,2,57534,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372188046831,1257372189092532,19,60492,25,abortive,
70.98.1.1,172.28.211.212,1257372188049312,1257372188049464,2,49562,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372191122771,1257372193197019,19,43368,25,abortive,
70.98.1.1,172.28.211.212,1257372191125088,1257372191125237,2,33220,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372192145521,1257372193248867,19,44939,25,abortive,
70.98.1.1,172.28.211.212,1257372192147960,1257372192148108,2,40225,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372195224896,1257372196262034,19,48966,25,abortive,
70.98.1.1,172.28.211.212,1257372195227299,1257372195227450,2,57235,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372196250175,1257372197298085,19,40774,25,abortive,
70.98.1.1,172.28.211.212,1257372196252517,1257372196252669,2,59772,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372198313857,1257372199355363,19,43220,25,abortive,
70.98.1.1,172.28.211.212,1257372198316305,1257372198316456,2,53716,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372201395793,1257372202438825,19,52766,25,abortive,
70.98.1.1,172.28.211.212,1257372201398167,1257372201398316,2,59048,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372203456221,1257372204524691,19,60879,25,abortive,
70.98.1.1,172.28.211.212,1257372203458495,1257372203458645,2,54807,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372205523782,1257372206556035,19,34992,25,abortive,
70.98.1.1,172.28.211.212,1257372205526241,1257372205526390,2,58089,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372208598231,1257372209625442,19,41656,25,abortive,
70.98.1.1,172.28.211.212,1257372208600646,1257372208600795,2,47419,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372217895854,1257372218925941,19,54877,25,abortive,
70.98.1.1,172.28.211.212,1257372217898659,1257372217898806,2,46407,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372218927801,1257372219986111,19,44199,25,abortive,
70.98.1.1,172.28.211.212,1257372218931549,1257372218931700,2,34264,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372225073933,1257372228488044,19,59030,25,abortive,
70.98.1.1,172.28.211.212,1257372225076358,1257372225076508,2,59188,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372228144226,1257372229303179,19,44293,25,abortive,
70.98.1.1,172.28.211.212,1257372228146603,1257372228146753,2,58500,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372233308184,1257372234387422,19,54048,25,abortive,
70.98.1.1,172.28.211.212,1257372233310553,1257372233310702,2,59294,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372235362524,1257372236450342,19,38542,25,abortive,
70.98.1.1,172.28.211.212,1257372235364949,1257372235365112,2,46471,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372240517687,1257372241584312,19,43450,25,abortive,
70.98.1.1,172.28.211.212,1257372240519986,1257372240520137,2,37421,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372242576035,1257372243651803,19,49718,25,abortive,
70.98.1.1,172.28.211.212,1257372242578429,1257372242578579,2,55411,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372243600187,1257372244653780,19,38002,25,abortive,
70.98.1.1,172.28.211.212,1257372243602522,1257372243602669,2,43761,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372244637827,1257372245669553,19,54981,25,abortive,
70.98.1.1,172.28.211.212,1257372244640181,1257372244640330,2,48330,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372245669870,1257372246716622,19,39504,25,abortive,
70.98.1.1,172.28.211.212,1257372245672279,1257372245672429,2,59015,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372247752580,1257372248815703,19,47756,25,abortive,
70.98.1.1,172.28.211.212,1257372247754880,1257372247755029,2,47591,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372249820009,1257372250905278,19,47911,25,abortive,
70.98.1.1,172.28.211.212,1257372249822361,1257372249822512,2,60758,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372250851443,1257372251992899,21,39297,25,abortive,
70.98.1.1,172.28.211.212,1257372250853890,1257372250854039,2,60545,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372260170717,1257372263546059,19,49390,25,abortive,
70.98.1.1,172.28.211.212,1257372260173149,1257372260173300,2,51328,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372263262341,1257372264776137,21,49091,25,abortive,
70.98.1.1,172.28.211.212,1257372263264796,1257372263264946,2,33998,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372265518939,1257372266587557,19,51972,25,abortive,
70.98.1.1,172.28.211.212,1257372265521307,1257372265521456,2,54938,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372267571424,1257372268646948,19,49433,25,abortive,
70.98.1.1,172.28.211.212,1257372267573796,1257372267573943,2,57051,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372268601092,1257372269648606,19,54911,25,abortive,
70.98.1.1,172.28.211.212,1257372268603512,1257372268603661,2,52629,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372269633695,1257372270709033,19,40808,25,abortive,
70.98.1.1,172.28.211.212,1257372269636138,1257372269636291,2,55642,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372272716537,1257372273747748,21,39049,25,abortive,
70.98.1.1,172.28.211.212,1257372272718995,1257372272719143,2,52736,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372278930942,1257372279998624,19,38694,25,abortive,
70.98.1.1,172.28.211.212,1257372278933338,1257372278933487,2,51824,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372282025146,1257372283115847,19,34392,25,abortive,
70.98.1.1,172.28.211.212,1257372282027500,1257372282027651,2,59227,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372283064493,1257372284098748,19,55344,25,abortive,
70.98.1.1,172.28.211.212,1257372283067363,1257372283067514,2,39195,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372292268084,1257372293291490,19,37537,25,abortive,
70.98.1.1,172.28.211.212,1257372292270417,1257372292270569,2,38390,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372517324423,1257372518386915,19,56329,25,abortive,
70.98.1.1,172.28.211.212,1257372517326911,1257372517327060,2,53817,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372520419189,1257372522075479,19,44979,25,abortive,
70.98.1.1,172.28.211.212,1257372520421603,1257372520421752,2,51313,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372523477197,1257372524495057,19,44197,25,abortive,
70.98.1.1,172.28.211.212,1257372523479891,1257372523480106,2,54323,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372525517181,1257372526536143,19,56429,25,abortive,
70.98.1.1,172.28.211.212,1257372525519624,1257372525519775,2,46738,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372527556808,1257372528578863,19,48501,25,abortive,
70.98.1.1,172.28.211.212,1257372527559426,1257372527559576,2,43678,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372528579270,1257372529595979,19,46782,25,abortive,
70.98.1.1,172.28.211.212,1257372528581702,1257372528581852,2,41281,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372530617253,1257372531646521,19,49594,25,abortive,
70.98.1.1,172.28.211.212,1257372530619742,1257372530619893,2,54707,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372535729913,1257372536800214,19,39071,25,abortive,
70.98.1.1,172.28.211.212,1257372535732338,1257372535732487,2,43948,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372536763420,1257372537786065,19,34024,25,abortive,
70.98.1.1,172.28.211.212,1257372536765984,1257372536766134,2,56409,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372540857570,1257372541885955,19,48429,25,abortive,
70.98.1.1,172.28.211.212,1257372540865760,1257372540865911,2,57767,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372542921803,1257372543950364,19,55471,25,abortive,
70.98.1.1,172.28.211.212,1257372542924175,1257372542924325,2,48267,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372544977950,1257372545996735,19,51078,25,abortive,
70.98.1.1,172.28.211.212,1257372544980784,1257372544980932,2,40614,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372546000669,1257372547019285,19,59929,25,abortive,
70.98.1.1,172.28.211.212,1257372546003035,1257372546003183,2,55136,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372547020558,1257372548050941,19,53002,25,abortive,
70.98.1.1,172.28.211.212,1257372547023195,1257372547023342,2,52479,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372549078329,1257372550121434,19,46531,25,abortive,
70.98.1.1,172.28.211.212,1257372549080643,1257372549080791,2,35183,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372550113887,1257372551151538,19,34812,25,abortive,
70.98.1.1,172.28.211.212,1257372550116166,1257372550116315,2,56652,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372551143031,1257372552170644,19,50174,25,abortive,
70.98.1.1,172.28.211.212,1257372551145424,1257372551145587,2,34782,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372553199354,1257372554219518,19,35811,25,abortive,
70.98.1.1,172.28.211.212,1257372553202099,1257372553202248,2,40914,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372555250511,1257372557067613,19,40401,25,abortive,
70.98.1.1,172.28.211.212,1257372555252893,1257372555253044,2,42982,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372557341632,1257372558427125,19,45922,25,abortive,
70.98.1.1,172.28.211.212,1257372557344117,1257372557344264,2,50377,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372558374072,1257372559445859,19,49736,25,abortive,
70.98.1.1,172.28.211.212,1257372558376560,1257372558376706,2,35263,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372559404849,1257372560450661,19,57005,25,abortive,
70.98.1.1,172.28.211.212,1257372559407228,1257372559407379,2,57842,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372560443109,1257372561472155,19,39633,25,abortive,
70.98.1.1,172.28.211.212,1257372560445562,1257372560445711,2,58301,113,invalid,rst_during_handshake
172.28.211.212,70.98.1.1,1257372561471751,1257372562525359,19,56498,25,abortive,
70.98.1.1,172.28.211.212,1257372561474289,1257372561474441,2,36845,113,invalid,rst_during_handshake
