src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.132.105,1257413865644993,1257413865645144,2,38427,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257413867693111,1257413868713860,19,41810,25,abortive,
70.98.1.1,172.28.132.105,1257413867695682,1257413867695827,2,50594,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257413868713769,1257413869732390,19,50415,25,abortive,
70.98.1.1,172.28.132.105,1257413868716260,1257413868716408,2,35382,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257413874851485,1257413875874870,19,51824,25,abortive,
70.98.1.1,172.28.132.105,1257413874853943,1257413874854093,2,58022,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257413878942305,1257413879961328,19,52234,25,abortive,
70.98.1.1,172.28.132.105,1257413878944696,1257413878944842,2,33545,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420716779114,1257420717864844,19,51448,25,abortive,
70.98.1.1,172.28.132.105,1257420716781524,1257420716781667,2,43292,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420717816055,1257420718883104,19,56623,25,abortive,
70.98.1.1,172.28.132.105,1257420717818354,1257420717818495,2,40561,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420719868792,1257420720887645,19,58228,25,abortive,
70.98.1.1,172.28.132.105,1257420719871170,1257420719871316,2,51687,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420722984815,1257420724008605,19,50996,25,abortive,
70.98.1.1,172.28.132.105,1257420722987203,1257420722987345,2,37698,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420725036735,1257420726059631,19,39664,25,abortive,
70.98.1.1,172.28.132.105,1257420725039174,1257420725039342,2,54452,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420730163339,1257420731183147,19,39979,25,abortive,
70.98.1.1,172.28.132.105,1257420730165725,1257420730165866,2,57623,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420731186832,1257420732207951,19,46346,25,abortive,
70.98.1.1,172.28.132.105,1257420731189383,1257420731189525,2,53858,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420733223386,1257420734251845,19,37507,25,abortive,
70.98.1.1,172.28.132.105,1257420733225876,1257420733226017,2,33462,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420734247788,1257420735282069,19,37659,25,abortive,
70.98.1.1,172.28.132.105,1257420734250171,1257420734250313,2,60434,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420735274659,1257420736289774,19,57949,25,abortive,
70.98.1.1,172.28.132.105,1257420735277035,1257420735277177,2,40124,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420738353133,1257420739430683,19,49549,25,abortive,
70.98.1.1,172.28.132.105,1257420738355592,1257420738355731,2,43136,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420739392903,1257420740420200,19,46208,25,abortive,
70.98.1.1,172.28.132.105,1257420739395401,1257420739395544,2,42292,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420740414559,1257420741441747,19,33201,25,abortive,
70.98.1.1,172.28.132.105,1257420740416972,1257420740417117,2,44091,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420743478722,1257420744499928,19,60745,25,abortive,
70.98.1.1,172.28.132.105,1257420743481026,1257420743481169,2,50470,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420744499754,1257420745576387,19,45141,25,abortive,
70.98.1.1,172.28.132.105,1257420744502240,1257420744502380,2,39278,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420746568702,1257420747647847,19,47892,25,abortive,
70.98.1.1,172.28.132.105,1257420746571079,1257420746571221,2,35469,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420747601835,1257420748648442,19,54775,25,abortive,
70.98.1.1,172.28.132.105,1257420747604189,1257420747604332,2,47289,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420749647054,1257420750665512,19,49717,25,abortive,
70.98.1.1,172.28.132.105,1257420749649496,1257420749649637,2,48605,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420753734626,1257420754767854,19,53970,25,abortive,
70.98.1.1,172.28.132.105,1257420753737132,1257420753737274,2,53136,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420755783161,1257420756805559,19,44520,25,abortive,
70.98.1.1,172.28.132.105,1257420755785597,1257420755785738,2,51393,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420759892295,1257420760965847,19,48693,25,abortive,
70.98.1.1,172.28.132.105,1257420759894719,1257420759894863,2,41402,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420760921561,1257420761997736,19,60667,25,abortive,
70.98.1.1,172.28.132.105,1257420760923956,1257420760924098,2,38403,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420761955494,1257420762985451,19,56074,25,abortive,
70.98.1.1,172.28.132.105,1257420761957860,1257420761958002,2,49413,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420762984155,1257420764003490,19,39448,25,abortive,
70.98.1.1,172.28.132.105,1257420762986605,1257420762986746,2,39307,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420768105758,1257420769140235,19,50398,25,abortive,
70.98.1.1,172.28.132.105,1257420768108195,1257420768108338,2,39520,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420772206667,1257420773229110,19,44741,25,abortive,
70.98.1.1,172.28.132.105,1257420772209148,1257420772209291,2,39780,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420773227816,1257420774257155,19,55217,25,abortive,
70.98.1.1,172.28.132.105,1257420773230325,1257420773230467,2,54498,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420775289073,1257420776392931,19,51415,25,abortive,
70.98.1.1,172.28.132.105,1257420775291435,1257420775291579,2,60718,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420777334482,1257420778377310,19,44408,25,abortive,
70.98.1.1,172.28.132.105,1257420777336932,1257420777337073,2,45162,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420778359052,1257420779383686,19,55361,25,abortive,
70.98.1.1,172.28.132.105,1257420778361398,1257420778361541,2,38955,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420782442494,1257420783480961,19,60573,25,abortive,
70.98.1.1,172.28.132.105,1257420782445068,1257420782445209,2,39665,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420783475064,1257420784553711,19,44684,25,abortive,
70.98.1.1,172.28.132.105,1257420783477444,1257420783477586,2,44396,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420789610485,1257420790629088,19,47855,25,abortive,
70.98.1.1,172.28.132.105,1257420789612811,1257420789612953,2,58926,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420796746932,1257420797784488,19,38372,25,abortive,
70.98.1.1,172.28.132.105,1257420796749287,1257420796749430,2,55665,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420799804320,1257420800842984,19,47066,25,abortive,
70.98.1.1,172.28.132.105,1257420799806765,1257420799806906,2,45559,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420810038056,1257420811104828,19,40751,25,abortive,
70.98.1.1,172.28.132.105,1257420810040383,1257420810040526,2,52134,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420811066428,1257420812090346,19,52410,25,abortive,
70.98.1.1,172.28.132.105,1257420811068815,1257420811068957,2,48365,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420812093696,1257420813109526,19,54359,25,abortive,
70.98.1.1,172.28.132.105,1257420812096083,1257420812096227,2,44128,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420813110599,1257420814140417,19,44522,25,abortive,
70.98.1.1,172.28.132.105,1257420813116966,1257420813117113,2,48752,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420814140577,1257420815168527,19,60290,25,abortive,
70.98.1.1,172.28.132.105,1257420814143015,1257420814143158,2,35001,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420823466289,1257420824484190,19,56153,25,abortive,
70.98.1.1,172.28.132.105,1257420823468795,1257420823468940,2,45023,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420825513781,1257420826534901,19,40779,25,abortive,
70.98.1.1,172.28.132.105,1257420825516237,1257420825516386,2,49471,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420828594016,1257420829683165,19,38376,25,abortive,
70.98.1.1,172.28.132.105,1257420828596332,1257420828596476,2,36364,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420829641303,1257420830653157,21,34093,25,abortive,
70.98.1.1,172.28.132.105,1257420829643711,1257420829643853,2,53295,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420831681521,1257420832708810,19,53540,25,abortive,
70.98.1.1,172.28.132.105,1257420831683872,1257420831684015,2,58135,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420832704528,1257420833751568,19,43710,25,abortive,
70.98.1.1,172.28.132.105,1257420832707074,1257420832707219,2,36999,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420835778260,1257420836846292,19,37470,25,abortive,
70.98.1.1,172.28.132.105,1257420835780680,1257420835780823,2,46248,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420840920070,1257420841960613,19,50584,25,abortive,
70.98.1.1,172.28.132.105,1257420840922538,1257420840922686,2,36086,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420849137518,1257420850236608,19,37408,25,abortive,
70.98.1.1,172.28.132.105,1257420849139960,1257420849140103,2,54141,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420850176253,1257420851262121,19,54615,25,abortive,
70.98.1.1,172.28.132.105,1257420850180758,1257420850180903,2,57157,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420854280936,1257420855352540,19,40325,25,abortive,
70.98.1.1,172.28.132.105,1257420854283404,1257420854283548,2,48501,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420857361715,1257420858437142,19,55019,25,abortive,
70.98.1.1,172.28.132.105,1257420857364147,1257420857364290,2,43820,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420858394263,1257420859440554,19,56278,25,abortive,
70.98.1.1,172.28.132.105,1257420858396797,1257420858397076,2,35686,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420861476720,1257420864047143,19,40245,25,abortive,
70.98.1.1,172.28.132.105,1257420861479156,1257420861479300,2,33437,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420864849579,1257420865933180,19,57749,25,abortive,
70.98.1.1,172.28.132.105,1257420864851972,1257420864852113,2,40079,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420866917775,1257420867993090,19,46386,25,abortive,
70.98.1.1,172.28.132.105,1257420866920012,1257420866920156,2,58884,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420870014513,1257420871131173,19,50278,25,abortive,
70.98.1.1,172.28.132.105,1257420870017519,1257420870017722,2,39197,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420873105176,1257420874176603,19,36295,25,abortive,
70.98.1.1,172.28.132.105,1257420873107461,1257420873107604,2,36131,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420876174214,1257420877216991,19,44026,25,abortive,
70.98.1.1,172.28.132.105,1257420876176632,1257420876176774,2,53620,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420877202295,1257420878240901,19,33331,25,abortive,
70.98.1.1,172.28.132.105,1257420877204835,1257420877204979,2,43285,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420883348984,1257420884367276,19,40889,25,abortive,
70.98.1.1,172.28.132.105,1257420883351429,1257420883351573,2,58394,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420885385173,1257420886413749,19,40413,25,abortive,
70.98.1.1,172.28.132.105,1257420885387574,1257420885387718,2,51487,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420889495980,1257420890526154,19,38909,25,abortive,
70.98.1.1,172.28.132.105,1257420889498400,1257420889498542,2,50253,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420890526340,1257420891542940,19,39867,25,abortive,
70.98.1.1,172.28.132.105,1257420890528666,1257420890528808,2,55287,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420892567108,1257420893586208,19,52784,25,abortive,
70.98.1.1,172.28.132.105,1257420892569508,1257420892569650,2,43684,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420896650439,1257420897944122,19,48350,25,abortive,
70.98.1.1,172.28.132.105,1257420896652807,1257420896652951,2,47285,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420897672921,1257420898746659,19,33164,25,abortive,
70.98.1.1,172.28.132.105,1257420897675279,1257420897675422,2,46124,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420898713036,1257420899777326,19,47434,25,abortive,
70.98.1.1,172.28.132.105,1257420898715416,1257420898715561,2,38419,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420899733284,1257420900808203,19,57269,25,abortive,
70.98.1.1,172.28.132.105,1257420899735635,1257420899735778,2,44320,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420900756667,1257420901828203,19,58944,25,abortive,
70.98.1.1,172.28.132.105,1257420900759089,1257420900759232,2,54602,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420904871095,1257420905901457,19,57725,25,abortive,
70.98.1.1,172.28.132.105,1257420904873448,1257420904873592,2,43691,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420905900277,1257420906978276,19,49021,25,abortive,
70.98.1.1,172.28.132.105,1257420905902671,1257420905902816,2,57554,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420906932017,1257420908062409,19,37302,25,abortive,
70.98.1.1,172.28.132.105,1257420906934506,1257420906934653,2,52230,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420911045624,1257420912948193,19,41554,25,abortive,
70.98.1.1,172.28.132.105,1257420911048049,1257420911048192,2,41430,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420912066791,1257420913368232,21,33064,25,abortive,
70.98.1.1,172.28.132.105,1257420912069190,1257420912069336,2,41784,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420913189314,1257420914255461,19,45178,25,abortive,
70.98.1.1,172.28.132.105,1257420913191779,1257420913191923,2,36224,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420914225907,1257420915289489,19,57157,25,abortive,
70.98.1.1,172.28.132.105,1257420914228317,1257420914228460,2,38398,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420919343222,1257420920401573,19,58535,25,abortive,
70.98.1.1,172.28.132.105,1257420919345601,1257420919345743,2,36765,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420920377061,1257420921450351,19,35344,25,abortive,
70.98.1.1,172.28.132.105,1257420920379468,1257420920379620,2,48982,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420923458767,1257420924479198,19,35951,25,abortive,
70.98.1.1,172.28.132.105,1257420923461158,1257420923461302,2,39984,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420924480772,1257420925511799,19,33511,25,abortive,
70.98.1.1,172.28.132.105,1257420924486150,1257420924486293,2,50214,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420925511133,1257420926539545,19,56959,25,abortive,
70.98.1.1,172.28.132.105,1257420925513512,1257420925513653,2,40846,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420928578598,1257420929609389,19,36838,25,abortive,
70.98.1.1,172.28.132.105,1257420928581089,1257420928581235,2,59172,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420932677801,1257420933711103,19,51611,25,abortive,
70.98.1.1,172.28.132.105,1257420932683371,1257420932683513,2,45464,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420935746859,1257420936775701,19,45525,25,abortive,
70.98.1.1,172.28.132.105,1257420935749255,1257420935749398,2,52271,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420936777774,1257420937804960,19,55877,25,abortive,
70.98.1.1,172.28.132.105,1257420936780120,1257420936780262,2,51072,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420937806841,1257420938836469,19,52766,25,abortive,
70.98.1.1,172.28.132.105,1257420937809239,1257420937809382,2,40338,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420938836657,1257420939864203,19,58261,25,abortive,
70.98.1.1,172.28.132.105,1257420938839019,1257420938839161,2,41034,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257420939866166,1257420940895190,19,58489,25,abortive,
70.98.1.1,172.28.132.105,1257420939868622,1257420939868767,2,35950,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421171091370,1257421172510404,19,44703,25,abortive,
70.98.1.1,172.28.132.105,1257421171093891,1257421171094031,2,51871,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421173130703,1257421174174116,19,43499,25,abortive,
70.98.1.1,172.28.132.105,1257421173133061,1257421173133205,2,38048,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421176214453,1257421177241825,19,44244,25,abortive,
70.98.1.1,172.28.132.105,1257421176216897,1257421176217040,2,35961,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421179291774,1257421180359811,19,52926,25,abortive,
70.98.1.1,172.28.132.105,1257421179294241,1257421179294385,2,51403,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421182380576,1257421183402796,19,45606,25,abortive,
70.98.1.1,172.28.132.105,1257421182383078,1257421182383224,2,50107,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421183402958,1257421184433778,19,57861,25,abortive,
70.98.1.1,172.28.132.105,1257421183409453,1257421183409599,2,40768,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421185451742,1257421186471872,19,51145,25,abortive,
70.98.1.1,172.28.132.105,1257421185454698,1257421185454841,2,42951,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421187491041,1257421188526268,19,47227,25,abortive,
70.98.1.1,172.28.132.105,1257421187493346,1257421187493489,2,58107,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421188513928,1257421189553028,19,55277,25,abortive,
70.98.1.1,172.28.132.105,1257421188516313,1257421188516457,2,48171,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421191582178,1257421192607758,19,57125,25,abortive,
70.98.1.1,172.28.132.105,1257421191584605,1257421191584770,2,59754,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421196696831,1257421197717639,19,48911,25,abortive,
70.98.1.1,172.28.132.105,1257421196699343,1257421196699487,2,56959,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421197717793,1257421198744865,19,42530,25,abortive,
70.98.1.1,172.28.132.105,1257421197720212,1257421197720354,2,47071,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421198741670,1257421199795297,19,50735,25,abortive,
70.98.1.1,172.28.132.105,1257421198744098,1257421198744243,2,34246,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421199770365,1257421200808396,19,50799,25,abortive,
70.98.1.1,172.28.132.105,1257421199772781,1257421199772937,2,56570,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421200802496,1257421201838457,19,44172,25,abortive,
70.98.1.1,172.28.132.105,1257421200804934,1257421200805078,2,60338,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421202855636,1257421203876822,19,60827,25,abortive,
70.98.1.1,172.28.132.105,1257421202858075,1257421202858221,2,56017,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421208986778,1257421210006060,19,51012,25,abortive,
70.98.1.1,172.28.132.105,1257421208989245,1257421208989390,2,53469,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421213065929,1257421214087436,19,36956,25,abortive,
70.98.1.1,172.28.132.105,1257421213068366,1257421213068511,2,48462,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421214088886,1257421215106579,19,56343,25,abortive,
70.98.1.1,172.28.132.105,1257421214091207,1257421214091349,2,56053,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257421217156050,1257421218186324,19,33966,25,abortive,
70.98.1.1,172.28.132.105,1257421217158546,1257421217158692,2,41962,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431442739898,1257431443759327,19,52417,25,abortive,
70.98.1.1,172.28.132.105,1257431442742415,1257431442742570,2,40716,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431443763420,1257431444789141,19,60955,25,abortive,
70.98.1.1,172.28.132.105,1257431443765881,1257431443766030,2,54279,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431444784480,1257431445812392,19,48992,25,abortive,
70.98.1.1,172.28.132.105,1257431444787178,1257431444787328,2,46889,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431445812495,1257431446830532,19,45658,25,abortive,
70.98.1.1,172.28.132.105,1257431445814972,1257431445815120,2,50531,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431448879861,1257431449933814,19,35216,25,abortive,
70.98.1.1,172.28.132.105,1257431448902939,1257431448903131,2,32900,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431451970946,1257431452994991,19,47287,25,abortive,
70.98.1.1,172.28.132.105,1257431451974021,1257431451974171,2,48046,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431455030361,1257431456052272,19,55576,25,abortive,
70.98.1.1,172.28.132.105,1257431455032711,1257431455032863,2,34810,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431458091723,1257431459113680,19,56398,25,abortive,
70.98.1.1,172.28.132.105,1257431458094215,1257431458094369,2,53047,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431460130925,1257431461152181,19,40463,25,abortive,
70.98.1.1,172.28.132.105,1257431460133356,1257431460133508,2,33203,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431461154211,1257431462171729,19,35213,25,abortive,
70.98.1.1,172.28.132.105,1257431461156723,1257431461156878,2,48485,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431462173748,1257431463206640,19,60812,25,abortive,
70.98.1.1,172.28.132.105,1257431462180758,1257431462180907,2,33389,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431465251570,1257431466275459,19,42364,25,abortive,
70.98.1.1,172.28.132.105,1257431465254128,1257431465254276,2,43868,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431466274177,1257431467306659,19,51867,25,abortive,
70.98.1.1,172.28.132.105,1257431466276639,1257431466276790,2,60550,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431471401221,1257431472434266,19,41284,25,abortive,
70.98.1.1,172.28.132.105,1257431471403726,1257431471403879,2,38698,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431472428872,1257431473464941,19,43271,25,abortive,
70.98.1.1,172.28.132.105,1257431472431508,1257431472431658,2,41501,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431474482685,1257431475516848,19,35801,25,abortive,
70.98.1.1,172.28.132.105,1257431474485841,1257431474486036,2,55295,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431475515097,1257431476551425,19,40177,25,abortive,
70.98.1.1,172.28.132.105,1257431475517602,1257431475517753,2,43068,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431476552176,1257431477572918,19,45930,25,abortive,
70.98.1.1,172.28.132.105,1257431476554604,1257431476554754,2,55567,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431477573776,1257431478594555,19,40628,25,abortive,
70.98.1.1,172.28.132.105,1257431477576209,1257431477576359,2,43110,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431479612150,1257431480635308,19,43389,25,abortive,
70.98.1.1,172.28.132.105,1257431479614591,1257431479614743,2,48558,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431480634965,1257431481651605,19,44704,25,abortive,
70.98.1.1,172.28.132.105,1257431480637486,1257431480637636,2,39090,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431485732277,1257431486755454,19,38024,25,abortive,
70.98.1.1,172.28.132.105,1257431485735071,1257431485735222,2,36967,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431486754268,1257431487838924,19,39485,25,abortive,
70.98.1.1,172.28.132.105,1257431486756867,1257431486757014,2,58228,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431487799799,1257431488834894,19,48050,25,abortive,
70.98.1.1,172.28.132.105,1257431487802320,1257431487802509,2,42683,113,invalid,rst_during_handshake
172.28.132.105,70.98.1.1,1257431488828437,1257431489866730,19,45019,25,abortive,
70.98.1.1,172.28.132.105,1257431488831344,1257431488831536,2,36389,113,invalid,rst_during_handshake
