src,dst,st,et,p,sp,dp,ct,ir
64.180.1.1,172.28.27.31,1257420882392906,1257420882393048,2,37665,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420883416874,1257420884457276,19,38040,25,abortive,
64.180.1.1,172.28.27.31,1257420883419272,1257420883419415,2,33762,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420885469548,1257420886508264,19,36219,25,abortive,
64.180.1.1,172.28.27.31,1257420885472009,1257420885472155,2,46528,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420886496193,1257420887534985,19,56552,25,abortive,
64.180.1.1,172.28.27.31,1257420886498542,1257420886498684,2,54399,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420891645127,1257420892702177,19,58795,25,abortive,
64.180.1.1,172.28.27.31,1257420891647446,1257420891647588,2,39441,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420893688048,1257420894722243,19,33959,25,abortive,
64.180.1.1,172.28.27.31,1257420893690477,1257420893690621,2,57820,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420901935082,1257420902959291,19,36556,25,abortive,
64.180.1.1,172.28.27.31,1257420901937472,1257420901937614,2,57306,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420903984594,1257420905029060,19,56019,25,abortive,
64.180.1.1,172.28.27.31,1257420903987055,1257420903987200,2,58708,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420913317523,1257420914348885,19,60000,25,abortive,
64.180.1.1,172.28.27.31,1257420913320111,1257420913320267,2,57541,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420916415048,1257420917435524,19,45093,25,abortive,
64.180.1.1,172.28.27.31,1257420916417561,1257420916417705,2,35626,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420918459729,1257420919606949,19,40720,25,abortive,
64.180.1.1,172.28.27.31,1257420918462054,1257420918462195,2,36707,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420925628680,1257420926647878,19,59199,25,abortive,
64.180.1.1,172.28.27.31,1257420925631020,1257420925631164,2,52350,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420927669368,1257420928700606,19,36787,25,abortive,
64.180.1.1,172.28.27.31,1257420927671834,1257420927671979,2,55907,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420929712337,1257420930748727,19,43151,25,abortive,
64.180.1.1,172.28.27.31,1257420929714821,1257420929714965,2,55474,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420934848500,1257420935867101,19,41876,25,abortive,
64.180.1.1,172.28.27.31,1257420934850948,1257420934851118,2,47990,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420937928497,1257420938963676,19,36533,25,abortive,
64.180.1.1,172.28.27.31,1257420937930992,1257420937931135,2,46068,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420938964796,1257420939983565,19,51810,25,abortive,
64.180.1.1,172.28.27.31,1257420938967255,1257420938967399,2,35358,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420945162656,1257420946183660,19,44596,25,abortive,
64.180.1.1,172.28.27.31,1257420945165114,1257420945165258,2,52887,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420948222742,1257420949238304,19,49268,25,abortive,
64.180.1.1,172.28.27.31,1257420948225120,1257420948225263,2,48404,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420953350071,1257420954368964,19,40441,25,abortive,
64.180.1.1,172.28.27.31,1257420953352544,1257420953352687,2,56619,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420955389070,1257420956418711,19,52904,25,abortive,
64.180.1.1,172.28.27.31,1257420955392309,1257420955392452,2,59217,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420958455050,1257420959506780,19,60723,25,abortive,
64.180.1.1,172.28.27.31,1257420958457427,1257420958457571,2,44139,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420959478502,1257420960524984,19,47250,25,abortive,
64.180.1.1,172.28.27.31,1257420959480970,1257420959481113,2,51090,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420961520440,1257420962549507,19,44573,25,abortive,
64.180.1.1,172.28.27.31,1257420961525624,1257420961525770,2,53867,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420970740557,1257420971768104,19,44775,25,abortive,
64.180.1.1,172.28.27.31,1257420970743045,1257420970743188,2,46394,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420971763874,1257420972801356,19,59740,25,abortive,
64.180.1.1,172.28.27.31,1257420971766538,1257420971766682,2,37285,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420975877204,1257420976895121,19,34049,25,abortive,
64.180.1.1,172.28.27.31,1257420975879649,1257420975879809,2,40266,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420982015862,1257420983044913,19,34985,25,abortive,
64.180.1.1,172.28.27.31,1257420982018195,1257420982018342,2,58401,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420986105960,1257420987220499,19,45178,25,abortive,
64.180.1.1,172.28.27.31,1257420986108437,1257420986108582,2,42541,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420990201170,1257420991222639,19,35748,25,abortive,
64.180.1.1,172.28.27.31,1257420990203690,1257420990203832,2,55287,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420992252022,1257420993273898,19,34006,25,abortive,
64.180.1.1,172.28.27.31,1257420992254369,1257420992254511,2,34876,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257420993272433,1257420994300724,19,55599,25,abortive,
64.180.1.1,172.28.27.31,1257420993274889,1257420993275034,2,34703,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421005224696,1257421006311078,19,57375,25,abortive,
64.180.1.1,172.28.27.31,1257421005227128,1257421005227272,2,40352,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421006262421,1257421007310097,19,43652,25,abortive,
64.180.1.1,172.28.27.31,1257421006264862,1257421006265005,2,59757,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421007284986,1257421008312804,19,45841,25,abortive,
64.180.1.1,172.28.27.31,1257421007287296,1257421007287440,2,45537,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421011387159,1257421012411970,19,46562,25,abortive,
64.180.1.1,172.28.27.31,1257421011389590,1257421011389733,2,35867,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421016514720,1257421017595958,21,52444,25,abortive,
64.180.1.1,172.28.27.31,1257421016517206,1257421016517352,2,42806,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421017587448,1257421018617406,19,53471,25,abortive,
64.180.1.1,172.28.27.31,1257421017589971,1257421017590112,2,52609,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421022695268,1257421023721118,19,42718,25,abortive,
64.180.1.1,172.28.27.31,1257421022697650,1257421022697795,2,48206,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421023713725,1257421024761850,19,39600,25,abortive,
64.180.1.1,172.28.27.31,1257421023716095,1257421023716238,2,34425,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421039093463,1257421040113722,19,45598,25,abortive,
64.180.1.1,172.28.27.31,1257421039095998,1257421039096142,2,56427,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421040114099,1257421041145864,19,34038,25,abortive,
64.180.1.1,172.28.27.31,1257421040121265,1257421040121408,2,53347,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421042176030,1257421043193910,19,37810,25,abortive,
64.180.1.1,172.28.27.31,1257421042178333,1257421042178476,2,60028,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421047285308,1257421048307949,19,39121,25,abortive,
64.180.1.1,172.28.27.31,1257421047287684,1257421047287827,2,34550,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421051365145,1257421052384602,19,45512,25,abortive,
64.180.1.1,172.28.27.31,1257421051367982,1257421051368132,2,49977,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421054427358,1257421055443998,19,37855,25,abortive,
64.180.1.1,172.28.27.31,1257421054429831,1257421054429973,2,37943,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421057486932,1257421058515904,19,43067,25,abortive,
64.180.1.1,172.28.27.31,1257421057493463,1257421057493607,2,56616,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421058515220,1257421059546890,19,38830,25,abortive,
64.180.1.1,172.28.27.31,1257421058517649,1257421058517791,2,39667,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421059539569,1257421060566502,19,37724,25,abortive,
64.180.1.1,172.28.27.31,1257421059542018,1257421059542163,2,57723,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421061587916,1257421062633589,19,49881,25,abortive,
64.180.1.1,172.28.27.31,1257421061590507,1257421061590680,2,36768,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421068757493,1257421069778240,19,58483,25,abortive,
64.180.1.1,172.28.27.31,1257421068759939,1257421068760083,2,50380,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421073870510,1257421074888020,19,53190,25,abortive,
64.180.1.1,172.28.27.31,1257421073873295,1257421073873441,2,34252,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421079011890,1257421080035056,19,53148,25,abortive,
64.180.1.1,172.28.27.31,1257421079014307,1257421079014452,2,44583,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421084148292,1257421085213802,19,53796,25,abortive,
64.180.1.1,172.28.27.31,1257421084150767,1257421084150912,2,40828,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421087229054,1257421088244269,19,45148,25,abortive,
64.180.1.1,172.28.27.31,1257421087231454,1257421087231598,2,36159,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421090297264,1257421091327486,19,50983,25,abortive,
64.180.1.1,172.28.27.31,1257421090303599,1257421090303744,2,58316,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421091326658,1257421092346274,19,58450,25,abortive,
64.180.1.1,172.28.27.31,1257421091329228,1257421091329371,2,43794,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421092346375,1257421093366165,19,48222,25,abortive,
64.180.1.1,172.28.27.31,1257421092348768,1257421092348912,2,60704,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257421095420825,1257421096496144,19,43510,25,abortive,
64.180.1.1,172.28.27.31,1257421095423354,1257421095423498,2,40312,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431524814398,1257431525836489,19,36946,25,abortive,
64.180.1.1,172.28.27.31,1257431524817021,1257431524817179,2,60991,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431526876563,1257431527934289,19,41668,25,abortive,
64.180.1.1,172.28.27.31,1257431526879178,1257431526879326,2,60718,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431529966327,1257431531003669,19,44373,25,abortive,
64.180.1.1,172.28.27.31,1257431529968883,1257431529969061,2,49356,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431533047551,1257431534174236,19,47117,25,abortive,
64.180.1.1,172.28.27.31,1257431533050023,1257431533050175,2,49580,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431538205283,1257431539251561,19,37373,25,abortive,
64.180.1.1,172.28.27.31,1257431538207868,1257431538208050,2,54054,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431540259832,1257431541325129,19,38711,25,abortive,
64.180.1.1,172.28.27.31,1257431540262245,1257431540262399,2,50624,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431543532482,1257431544594184,19,56785,25,abortive,
64.180.1.1,172.28.27.31,1257431543535379,1257431543535527,2,42427,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431544565846,1257431545655596,19,54208,25,abortive,
64.180.1.1,172.28.27.31,1257431544568274,1257431544568425,2,51324,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431547656966,1257431548704745,19,42519,25,abortive,
64.180.1.1,172.28.27.31,1257431547659566,1257431547659746,2,36319,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431556962615,1257431558437733,19,54607,25,abortive,
64.180.1.1,172.28.27.31,1257431556965115,1257431556965266,2,58875,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431565328413,1257431566397159,19,45146,25,abortive,
64.180.1.1,172.28.27.31,1257431565330934,1257431565331127,2,34827,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431566369389,1257431568504141,19,43330,25,abortive,
64.180.1.1,172.28.27.31,1257431566371809,1257431566371961,2,56460,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431567395898,1257431568504260,19,59885,25,abortive,
64.180.1.1,172.28.27.31,1257431567398601,1257431567398817,2,46800,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431568427010,1257431569502133,19,53090,25,abortive,
64.180.1.1,172.28.27.31,1257431568429447,1257431568429599,2,37908,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431569447888,1257431570577584,19,51874,25,abortive,
64.180.1.1,172.28.27.31,1257431569451062,1257431569451249,2,35801,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431570515109,1257431571576140,19,57776,25,abortive,
64.180.1.1,172.28.27.31,1257431570517506,1257431570517656,2,48276,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431571543532,1257431572772896,19,37115,25,abortive,
64.180.1.1,172.28.27.31,1257431571546106,1257431571546254,2,48654,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431573644440,1257431574824202,19,40439,25,abortive,
64.180.1.1,172.28.27.31,1257431573646963,1257431573647116,2,40523,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431577826710,1257431578976408,19,58587,25,abortive,
64.180.1.1,172.28.27.31,1257431577829218,1257431577829371,2,43777,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431583807341,1257431584955976,19,53349,25,abortive,
64.180.1.1,172.28.27.31,1257431583809660,1257431583809806,2,45790,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431586959977,1257431588039946,19,38201,25,abortive,
64.180.1.1,172.28.27.31,1257431586962506,1257431586962680,2,39991,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431592150663,1257431593283915,19,59528,25,abortive,
64.180.1.1,172.28.27.31,1257431592153407,1257431592153585,2,49491,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431594192960,1257431595248939,19,54140,25,abortive,
64.180.1.1,172.28.27.31,1257431594195413,1257431594195568,2,50192,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431595220950,1257431596265059,19,59394,25,abortive,
64.180.1.1,172.28.27.31,1257431595223739,1257431595223891,2,46926,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431600361086,1257431601378446,19,36165,25,abortive,
64.180.1.1,172.28.27.31,1257431600363511,1257431600363660,2,52518,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431604490942,1257431605508413,19,42822,25,abortive,
64.180.1.1,172.28.27.31,1257431604493413,1257431604493552,2,55518,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431609639130,1257431610668615,19,52905,25,abortive,
64.180.1.1,172.28.27.31,1257431609641460,1257431609641608,2,53425,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431611690527,1257431612796892,19,49370,25,abortive,
64.180.1.1,172.28.27.31,1257431611693082,1257431611693285,2,39728,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431612718598,1257431613750576,19,50248,25,abortive,
64.180.1.1,172.28.27.31,1257431612721204,1257431612721395,2,36993,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431615800726,1257431616829960,19,60321,25,abortive,
64.180.1.1,172.28.27.31,1257431615807589,1257431615807738,2,42532,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431617850933,1257431618876393,19,53437,25,abortive,
64.180.1.1,172.28.27.31,1257431617853406,1257431617853557,2,50257,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431622970957,1257431623992881,19,53683,25,abortive,
64.180.1.1,172.28.27.31,1257431622973407,1257431622973556,2,46275,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431623988443,1257431625024140,19,58138,25,abortive,
64.180.1.1,172.28.27.31,1257431623990867,1257431623991017,2,60667,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431625021675,1257431626039179,19,53854,25,abortive,
64.180.1.1,172.28.27.31,1257431625024401,1257431625024607,2,41221,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431628101088,1257431629158319,19,34305,25,abortive,
64.180.1.1,172.28.27.31,1257431628104029,1257431628104180,2,46946,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431630144110,1257431631202645,19,35218,25,abortive,
64.180.1.1,172.28.27.31,1257431630146648,1257431630146798,2,60751,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431631191945,1257431632229817,19,52140,25,abortive,
64.180.1.1,172.28.27.31,1257431631194315,1257431631194467,2,39570,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431633250415,1257431634303832,19,33500,25,abortive,
64.180.1.1,172.28.27.31,1257431633252985,1257431633253202,2,39160,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431641457756,1257431642480635,21,37646,25,abortive,
64.180.1.1,172.28.27.31,1257431641460230,1257431641460393,2,39463,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431642477667,1257431643520547,19,46064,25,abortive,
64.180.1.1,172.28.27.31,1257431642481247,1257431642481398,2,49290,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431644548435,1257431645627521,19,58077,25,abortive,
64.180.1.1,172.28.27.31,1257431644551018,1257431644551219,2,56451,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431645589781,1257431646663984,19,43113,25,abortive,
64.180.1.1,172.28.27.31,1257431645592167,1257431645592357,2,40453,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431647628894,1257431648665632,19,42701,25,abortive,
64.180.1.1,172.28.27.31,1257431647631420,1257431647631570,2,46985,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431648658941,1257431649681024,19,39127,25,abortive,
64.180.1.1,172.28.27.31,1257431648661640,1257431648661779,2,50514,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431649677077,1257431650701863,19,50234,25,abortive,
64.180.1.1,172.28.27.31,1257431649679593,1257431649679745,2,44052,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431655807315,1257431656838200,19,60798,25,abortive,
64.180.1.1,172.28.27.31,1257431655810061,1257431655810276,2,57236,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431659481798,1257431660535259,19,54304,25,abortive,
64.180.1.1,172.28.27.31,1257431659484208,1257431659484358,2,45141,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431660509940,1257431661536388,19,52160,25,abortive,
64.180.1.1,172.28.27.31,1257431660513314,1257431660513501,2,35487,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431886591164,1257431887608977,19,34809,25,abortive,
64.180.1.1,172.28.27.31,1257431886593713,1257431886593866,2,34918,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431890688806,1257431891711677,19,46930,25,abortive,
64.180.1.1,172.28.27.31,1257431890691819,1257431890691971,2,59332,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431891709534,1257431892770542,19,54118,25,abortive,
64.180.1.1,172.28.27.31,1257431891711898,1257431891712048,2,55788,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431892733306,1257431893760324,19,51426,25,abortive,
64.180.1.1,172.28.27.31,1257431892736032,1257431892736189,2,41251,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431900959315,1257431901980881,19,45081,25,abortive,
64.180.1.1,172.28.27.31,1257431900961754,1257431900961905,2,48079,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431901979791,1257431903036096,19,55695,25,abortive,
64.180.1.1,172.28.27.31,1257431901982259,1257431901982412,2,53758,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431904022105,1257431905052525,19,47062,25,abortive,
64.180.1.1,172.28.27.31,1257431904024654,1257431904024805,2,41072,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431906074198,1257431907102921,19,53614,25,abortive,
64.180.1.1,172.28.27.31,1257431906076696,1257431906076845,2,50105,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431913250896,1257431914280655,19,33223,25,abortive,
64.180.1.1,172.28.27.31,1257431913253809,1257431913253984,2,53326,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431915299118,1257431916340750,19,48549,25,abortive,
64.180.1.1,172.28.27.31,1257431915301591,1257431915301740,2,37220,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431930003892,1257431931059825,19,38570,25,abortive,
64.180.1.1,172.28.27.31,1257431930006272,1257431930006420,2,33111,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431933099759,1257431934129258,19,33238,25,abortive,
64.180.1.1,172.28.27.31,1257431933102210,1257431933102362,2,54902,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431934127636,1257431935216990,19,45859,25,abortive,
64.180.1.1,172.28.27.31,1257431934130195,1257431934130348,2,57508,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431935152322,1257431936177595,19,47188,25,abortive,
64.180.1.1,172.28.27.31,1257431935154803,1257431935154952,2,37975,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431938234435,1257431939315755,19,39642,25,abortive,
64.180.1.1,172.28.27.31,1257431938236909,1257431938237060,2,49631,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431939269523,1257431940344303,19,60669,25,abortive,
64.180.1.1,172.28.27.31,1257431939272244,1257431939272396,2,44366,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431945458659,1257431946498385,19,45852,25,abortive,
64.180.1.1,172.28.27.31,1257431945461081,1257431945461232,2,36785,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431949585372,1257431950623818,19,34748,25,abortive,
64.180.1.1,172.28.27.31,1257431949587812,1257431949587964,2,45435,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431954713102,1257431955733963,19,40679,25,abortive,
64.180.1.1,172.28.27.31,1257431954715715,1257431954715918,2,51612,113,invalid,rst_during_handshake
172.28.27.31,64.180.1.1,1257431955734500,1257431956762493,19,47895,25,abortive,
64.180.1.1,172.28.27.31,1257431955736938,1257431955737088,2,50142,113,invalid,rst_during_handshake
