src,dst,st,et,p,sp,dp,ct,ir
172.28.133.166,64.180.1.1,1257346237477232,1257346238510547,19,35143,25,abortive,
64.180.1.1,172.28.133.166,1257346237479991,1257346237480140,2,39291,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346238501198,1257346239564379,19,53375,25,abortive,
64.180.1.1,172.28.133.166,1257346238503584,1257346238503733,2,50496,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346240579570,1257346241707040,19,51295,25,abortive,
64.180.1.1,172.28.133.166,1257346240582063,1257346240582277,2,48444,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346242664788,1257346243705422,19,55531,25,abortive,
64.180.1.1,172.28.133.166,1257346242667231,1257346242667380,2,53087,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346245744948,1257346246765239,19,57176,25,abortive,
64.180.1.1,172.28.133.166,1257346245747582,1257346245747740,2,38202,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346246762868,1257346247786006,19,57346,25,abortive,
64.180.1.1,172.28.133.166,1257346246765235,1257346246765390,2,50593,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346247782408,1257346248804262,19,50898,25,abortive,
64.180.1.1,172.28.133.166,1257346247784882,1257346247785140,2,50580,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346257470699,1257346258567512,19,47132,25,abortive,
64.180.1.1,172.28.133.166,1257346257473039,1257346257473210,2,42315,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346263666214,1257346264695292,19,57739,25,abortive,
64.180.1.1,172.28.133.166,1257346263668932,1257346263669084,2,50488,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346269830520,1257346270874030,19,41239,25,abortive,
64.180.1.1,172.28.133.166,1257346269833218,1257346269833412,2,43068,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346270855608,1257346271896387,19,59248,25,abortive,
64.180.1.1,172.28.133.166,1257346270858026,1257346270858179,2,51415,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346271875404,1257346272912497,19,38932,25,abortive,
64.180.1.1,172.28.133.166,1257346271877961,1257346271878169,2,46288,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346281149792,1257346282170602,19,40452,25,abortive,
64.180.1.1,172.28.133.166,1257346281152425,1257346281152573,2,53044,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346283208955,1257346284257552,19,36000,25,abortive,
64.180.1.1,172.28.133.166,1257346283211890,1257346283212085,2,33060,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346289568958,1257346290650027,19,58154,25,abortive,
64.180.1.1,172.28.133.166,1257346289571361,1257346289571518,2,38145,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346295766173,1257346296784049,20,38069,25,abortive,
64.180.1.1,172.28.133.166,1257346295768673,1257346295768824,2,51172,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346296793990,1257346297878719,19,48856,25,abortive,
64.180.1.1,172.28.133.166,1257346296796373,1257346296796525,2,40332,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346301941171,1257346302998293,19,36884,25,abortive,
64.180.1.1,172.28.133.166,1257346301943623,1257346301943772,2,56447,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346303994940,1257346305036888,19,36757,25,abortive,
64.180.1.1,172.28.133.166,1257346303997343,1257346303997492,2,49923,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346305017140,1257346306065158,19,44701,25,abortive,
64.180.1.1,172.28.133.166,1257346305019509,1257346305019664,2,52137,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346310114506,1257346311135688,19,51031,25,abortive,
64.180.1.1,172.28.133.166,1257346310116816,1257346310116966,2,33608,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346311134136,1257346312160130,19,48290,25,abortive,
64.180.1.1,172.28.133.166,1257346311136696,1257346311136847,2,54441,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346314204871,1257346315261883,19,41049,25,abortive,
64.180.1.1,172.28.133.166,1257346314208863,1257346314209015,2,37542,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346318336380,1257346319359256,19,55255,25,abortive,
64.180.1.1,172.28.133.166,1257346318339583,1257346318339738,2,59191,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346319360848,1257346320386499,19,49603,25,abortive,
64.180.1.1,172.28.133.166,1257346319363489,1257346319363683,2,38732,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346323445639,1257346324527995,19,46992,25,abortive,
64.180.1.1,172.28.133.166,1257346323448446,1257346323448598,2,58128,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346324472330,1257346327621835,19,40586,25,abortive,
64.180.1.1,172.28.133.166,1257346324474758,1257346324474905,2,47776,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346326520834,1257346327621790,19,46648,25,abortive,
64.180.1.1,172.28.133.166,1257346326524763,1257346326524942,2,44576,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346328589050,1257346329608211,19,53927,25,abortive,
64.180.1.1,172.28.133.166,1257346328592077,1257346328592259,2,57359,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346333719873,1257346334816713,19,41873,25,abortive,
64.180.1.1,172.28.133.166,1257346333722294,1257346333722446,2,48613,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346338874345,1257346339901032,19,38046,25,abortive,
64.180.1.1,172.28.133.166,1257346338877415,1257346338877605,2,49333,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346342969742,1257346343991877,19,50549,25,abortive,
64.180.1.1,172.28.133.166,1257346342972257,1257346342972412,2,47127,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346345015096,1257346346038565,19,42569,25,abortive,
64.180.1.1,172.28.133.166,1257346345017579,1257346345017726,2,57578,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346348102859,1257346349129751,19,59112,25,abortive,
64.180.1.1,172.28.133.166,1257346348105942,1257346348106143,2,36060,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346349130097,1257346350149575,19,53944,25,abortive,
64.180.1.1,172.28.133.166,1257346349132651,1257346349132801,2,42542,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346350146831,1257346351166067,19,60374,25,abortive,
64.180.1.1,172.28.133.166,1257346350149288,1257346350149438,2,43249,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346353207664,1257346354234414,19,33525,25,abortive,
64.180.1.1,172.28.133.166,1257346353210163,1257346353210312,2,58727,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346355267577,1257346356340621,19,56454,25,abortive,
64.180.1.1,172.28.133.166,1257346355270239,1257346355270395,2,39622,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346358345490,1257346359364187,19,53491,25,abortive,
64.180.1.1,172.28.133.166,1257346358348359,1257346358348509,2,36612,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346359363487,1257346360385112,19,46913,25,abortive,
64.180.1.1,172.28.133.166,1257346359366035,1257346359366184,2,40083,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346362455015,1257346363471451,21,59475,25,abortive,
64.180.1.1,172.28.133.166,1257346362457421,1257346362457573,2,54422,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346589477603,1257346590500211,19,35669,25,abortive,
64.180.1.1,172.28.133.166,1257346589481807,1257346589482009,2,60031,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346590501066,1257346591523427,19,41160,25,abortive,
64.180.1.1,172.28.133.166,1257346590503559,1257346590503748,2,37562,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346591520781,1257346592541453,19,56092,25,abortive,
64.180.1.1,172.28.133.166,1257346591524794,1257346591525013,2,44810,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346594584038,1257346595613214,19,48456,25,abortive,
64.180.1.1,172.28.133.166,1257346594586589,1257346594586740,2,33290,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346595611390,1257346596641859,19,34249,25,abortive,
64.180.1.1,172.28.133.166,1257346595614226,1257346595614377,2,40041,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346600745013,1257346601792134,19,42440,25,abortive,
64.180.1.1,172.28.133.166,1257346600747339,1257346600747489,2,40194,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346606894354,1257346607911719,19,34920,25,abortive,
64.180.1.1,172.28.133.166,1257346606896851,1257346606896996,2,44110,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346609962476,1257346610982239,19,55942,25,abortive,
64.180.1.1,172.28.133.166,1257346609965171,1257346609965384,2,59278,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346614054513,1257346615084376,19,54872,25,abortive,
64.180.1.1,172.28.133.166,1257346614060778,1257346614060993,2,57775,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257346623318138,1257346625764032,6,33456,25,abortive,
64.180.1.1,172.28.133.166,1257346623321007,1257346623321161,2,49926,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425840822258,1257425841841501,19,35629,25,abortive,
64.180.1.1,172.28.133.166,1257425840824604,1257425840824754,2,42416,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425841843142,1257425843084550,19,60432,25,abortive,
64.180.1.1,172.28.133.166,1257425841848901,1257425841849110,2,58633,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425846951043,1257425847974458,19,38326,25,abortive,
64.180.1.1,172.28.133.166,1257425846953518,1257425846953666,2,53086,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425848993124,1257425850027406,19,37123,25,abortive,
64.180.1.1,172.28.133.166,1257425848995488,1257425848995635,2,46295,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425857206186,1257425858224830,19,40638,25,abortive,
64.180.1.1,172.28.133.166,1257425857208748,1257425857208901,2,60906,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425858224797,1257425908982166,38,47323,25,abortive,
64.180.1.1,172.28.133.166,1257425858227285,1257425858227437,2,36300,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425860274020,1257425861313131,19,58600,25,abortive,
64.180.1.1,172.28.133.166,1257425860276807,1257425860276956,2,45797,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425863417984,1257425864444073,19,43671,25,abortive,
64.180.1.1,172.28.133.166,1257425863420565,1257425863420713,2,34134,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425865462179,1257425866484019,19,39259,25,abortive,
64.180.1.1,172.28.133.166,1257425865464674,1257425865464820,2,51274,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425866480970,1257425867504028,19,54735,25,abortive,
64.180.1.1,172.28.133.166,1257425866483396,1257425866483547,2,33165,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425869561853,1257425870579331,19,49340,25,abortive,
64.180.1.1,172.28.133.166,1257425869564142,1257425869564292,2,35752,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425871602661,1257425872641582,19,33739,25,abortive,
64.180.1.1,172.28.133.166,1257425871605148,1257425871605298,2,56797,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425876749053,1257425877983219,21,45642,25,abortive,
64.180.1.1,172.28.133.166,1257425876751295,1257425876751443,2,37008,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425877884602,1257425878916352,19,55853,25,abortive,
64.180.1.1,172.28.133.166,1257425877887427,1257425877887632,2,45310,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425878909363,1257425879965795,19,53089,25,abortive,
64.180.1.1,172.28.133.166,1257425878911764,1257425878911914,2,38241,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425879955763,1257425881005894,19,38128,25,abortive,
64.180.1.1,172.28.133.166,1257425879958096,1257425879958246,2,49124,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425881996148,1257425883025053,19,59750,25,abortive,
64.180.1.1,172.28.133.166,1257425881999256,1257425881999403,2,43849,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425893278285,1257425894301506,19,56720,25,abortive,
64.180.1.1,172.28.133.166,1257425893280730,1257425893280928,2,46748,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425894299175,1257425895322363,19,54136,25,abortive,
64.180.1.1,172.28.133.166,1257425894301681,1257425894301830,2,38307,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425903697990,1257425904740694,19,44430,25,abortive,
64.180.1.1,172.28.133.166,1257425903700536,1257425903700685,2,46021,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425905765573,1257425906862674,19,44857,25,abortive,
64.180.1.1,172.28.133.166,1257425905767912,1257425905768061,2,40062,113,invalid,rst_during_handshake
172.28.133.166,64.180.1.1,1257425906793474,1257425907954506,19,33781,25,abortive,
64.180.1.1,172.28.133.166,1257425906795994,1257425906796156,2,49072,113,invalid,rst_during_handshake
64.180.1.1,172.28.133.166,1257425907861738,1257425907861885,2,56476,113,invalid,rst_during_handshake
