src,dst,st,et,p,sp,dp,ct,ir
11.239.103.20,172.28.4.7,1257307215760095,1257307218848260,3,54453,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307219760522,1257307219760522,1,25163,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307223760928,1257307223760928,1,29178,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307227761387,1257307227761387,1,53057,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307231761827,1257307253851049,5,7511,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307235762395,1257307235762395,1,49535,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307239762659,1257307239762659,1,50856,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307243763057,1257307243763057,1,13541,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307247765471,1257307270051425,5,38985,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307251766182,1257307261051213,4,29480,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307255766568,1257307255766568,1,35578,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307259766964,1257307259766964,1,54999,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307263767323,1257307286251788,5,50984,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307267767695,1257307361653460,7,55483,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307271768028,1257307271768028,1,29910,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257307275768424,1257307275768564,2,51088,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257307279768822,1257307279768966,2,21951,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314040775889,1257314040775889,1,54629,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314040776150,1257314040776150,1,1669,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314044776363,1257314049060944,3,37101,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314048776627,1257314048776627,1,47674,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314052776908,1257314052776908,1,3229,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314056777225,1257314056777225,1,13502,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314060777535,1257314060777535,1,34961,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314064777863,1257314064777863,1,35852,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314068778206,1257314068778206,1,60101,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314072778516,1257314072778516,1,44040,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314076778820,1257314076778820,1,27356,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314080779164,1257314080779164,1,58460,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314084779523,1257314084779523,1,31461,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314088780864,1257314088780864,1,41662,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314092781203,1257314092781203,1,37478,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314096781511,1257314118837871,5,41943,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314100781833,1257314100781833,1,8294,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314104782187,1257314104782187,1,61013,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314108782500,1257314108782500,1,45359,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314112782849,1257314112782849,1,60670,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314116783166,1257314116783166,1,60816,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314120783449,1257314120783449,1,54359,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314124783805,1257314124783805,1,35590,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314128784093,1257314151024371,5,32438,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314132784419,1257314132784419,1,42897,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314136784744,1257314136784744,1,13948,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314140785127,1257314162217142,5,48796,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314144785385,1257314155022474,4,41202,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314148785725,1257314158021035,4,53886,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314152786022,1257314152786022,1,3206,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314156786326,1257314156786326,1,39078,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314160786662,1257314160786662,1,47485,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314164786996,1257314164786996,1,3845,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314168787325,1257314168787325,1,15149,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314172787784,1257314172787784,1,34129,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314176787988,1257314176787988,1,6045,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314180788314,1257314203199448,5,27622,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314184788627,1257314184788627,1,8060,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314188788942,1257314188788942,1,40867,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314192789261,1257314213994300,5,26693,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314196789563,1257314196789563,1,51071,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314200789861,1257314222190362,5,7193,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314204790176,1257314204790176,1,24124,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314208790484,1257314208790484,1,21502,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257314212790740,1257314235184188,5,47826,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314216791014,1257314238782442,5,60572,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314220791296,1257314314571908,7,2416,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314224791588,1257314234184661,4,55090,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257314228791857,1257314231785796,3,60555,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323109748738,1257323109748738,1,33580,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323109748843,1257323109748843,1,42867,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323113749111,1257323113749111,1,50125,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323117749367,1257323117749367,1,51573,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323121749675,1257323121749675,1,15890,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323125749995,1257323125749995,1,23244,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323129750321,1257323129750321,1,11177,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323133750611,1257323133750611,1,40694,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323137750933,1257323137750933,1,33128,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323141751239,1257323163234571,5,9125,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323145751538,1257323145751538,1,50445,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323149751866,1257323149751866,1,49607,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323153752211,1257323153752211,1,4533,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323157752529,1257323179636830,5,48426,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323161752852,1257323161752852,1,9672,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323165753194,1257323165753194,1,46894,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323169753548,1257323169753548,1,19763,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323173753909,1257323196035304,5,54040,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323177754242,1257323177754242,1,39258,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323181754590,1257323181754590,1,7857,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323185754914,1257323185754914,1,4402,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323189755276,1257323189755276,1,29364,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323193755608,1257323215234864,5,2359,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323197755930,1257323197755930,1,6911,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323201756259,1257323201756259,1,20042,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323205756595,1257323205756595,1,55900,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323209756932,1257323219432860,4,37380,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323213757407,1257323213757407,1,25868,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323217757597,1257323217757597,1,8249,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323221757936,1257323221757936,1,44791,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323225758250,1257323248220992,5,22897,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323229758592,1257323229758592,1,40799,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323233758943,1257323233758943,1,26628,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323237759260,1257323237759260,1,11992,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323241759576,1257323241759576,1,31343,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323245759900,1257323266812086,5,41488,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323249760178,1257323249760178,1,34207,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323253760507,1257323253760507,1,41491,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323257760797,1257323279004405,5,21153,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323261761095,1257323261761095,1,6305,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323265761399,1257323287402248,5,49586,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323269761681,1257323269761681,1,10568,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323273761952,1257323273762094,2,54882,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323277762242,1257323277762382,2,53090,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323281762507,1257323281762507,1,57965,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257323285762815,1257323307398843,5,3525,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323289763087,1257323383391440,7,38955,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323293763366,1257323304002342,4,16699,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257323297763637,1257323297763811,2,56536,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331452763759,1257331452763759,1,31032,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331452763922,1257331452763922,1,30013,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331456764238,1257331456764238,1,19395,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331460764510,1257331460764510,1,61000,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331464764781,1257331464764781,1,21680,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331468765077,1257331468765077,1,13375,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331472765380,1257331472765380,1,10664,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331476765830,1257331476765830,1,33577,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331480766018,1257331480766018,1,18150,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331484766348,1257331484766348,1,5021,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331488768677,1257331488768677,1,50196,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331492772992,1257331492772992,1,37322,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331496773319,1257331496773319,1,45332,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331500773778,1257331500773778,1,48571,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331504773988,1257331504773988,1,15917,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331508774303,1257331530846416,5,38393,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331512774634,1257331512774634,1,8295,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331516774963,1257331516774963,1,23430,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331520775286,1257331520775286,1,12488,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331524775622,1257331545841105,5,41978,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331528775973,1257331528775973,1,3224,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331532776301,1257331532776301,1,5810,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331536776640,1257331536776640,1,9833,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331540777000,1257331540777000,1,12092,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331544777306,1257331544777306,1,37566,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331548777652,1257331548777652,1,33045,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331552777979,1257331552777979,1,4682,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331556778305,1257331556778305,1,4212,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331560778612,1257331560778612,1,4357,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331564778927,1257331564778927,1,31079,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331568779256,1257331568779256,1,40818,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331572779600,1257331572779600,1,34359,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331576779908,1257334773753250,2,60062,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331580780255,1257331602813886,5,59184,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331584780599,1257331584780599,1,34330,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331588780915,1257331588780915,1,20712,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331592781238,1257331592781238,1,11529,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331596781572,1257331618606344,5,43964,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331600781903,1257331600781903,1,53259,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331604782201,1257331604782201,1,28650,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331608782524,1257331608782524,1,47955,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331612782809,1257331633998989,5,42426,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331616783107,1257331619805766,3,4942,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331620783406,1257331620783406,1,32257,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331624783688,1257331624783688,1,29968,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331628783974,1257331638796697,4,19829,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331632784255,1257331726375965,7,9621,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257331636784528,1257331636784528,1,37233,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257331640784803,1257331649787717,4,42229,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334645736650,1257334645736650,1,19465,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334645737076,1257334645737076,1,27130,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334649737644,1257334649737644,1,40607,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334653737982,1257334653737982,1,37362,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334657738328,1257334657738328,1,43016,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334661738686,1257334683439050,5,18876,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334665738989,1257334665738989,1,25085,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334669739312,1257334669739312,1,4473,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334673743671,1257334677638916,3,15045,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334677744011,1257334686840987,4,56967,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334681744365,1257334681744365,1,34526,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334685744726,1257334685744726,1,35641,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334689745087,1257334689745087,1,9656,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334693745444,1257334703041344,4,9053,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334697745790,1257334697745790,1,30992,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334701746227,1257334701746227,1,18301,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334705746496,1257334728040033,5,4788,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334709746860,1257334731040104,5,46669,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334713747200,1257334713747200,1,21706,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334717747548,1257334717747548,1,5647,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334721747911,1257334721747911,1,12609,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334725748277,1257334725748419,2,21447,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334729748615,1257334729748615,1,28228,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334733748982,1257334733748982,1,19182,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334737749373,1257334737749516,2,13001,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334741749987,1257334741749987,1,46993,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334745750371,1257334745750514,2,30722,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334749750816,1257334749750816,1,24654,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334753751123,1257334753751123,1,54217,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334757751508,1257334757751508,1,16383,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334761751902,1257334761751902,1,20485,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334765752293,1257334765752293,1,12652,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334769752879,1257334769752879,1,42483,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334777753607,1257334777753607,1,48985,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334781754275,1257334781754275,1,24470,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334785754662,1257334785754662,1,17909,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334789755022,1257334789755022,1,13040,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257334793755403,1257334815207365,5,27913,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334797755764,1257334800812869,3,31925,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334801756164,1257334823209173,5,8977,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334805756532,1257334816209252,4,1410,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334809756981,1257334809757150,2,6536,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334813757240,1257334813757381,2,17604,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334817757588,1257334817757732,2,9433,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334821757953,1257334821758096,2,36499,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334825758340,1257334825758484,2,34875,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334829758722,1257334829758868,2,13191,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257334833759253,1257334833759455,2,22138,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336297754263,1257336297754263,1,22226,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336297754461,1257336297754461,1,51463,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336301754899,1257336301754899,1,39462,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336305755342,1257336305755342,1,56688,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336309755865,1257336309755865,1,44255,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336313756336,1257336313756336,1,7489,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336317756830,1257336327019103,4,49738,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336321757294,1257336331419205,4,57632,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336325757764,1257336325757764,1,56407,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336329758468,1257336329758468,1,20226,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336333758816,1257336355617430,5,13535,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336337759258,1257336337759258,1,4677,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336341759902,1257336341759902,1,38623,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336345760239,1257336345760239,1,42069,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336349760737,1257336349760737,1,41479,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336353761238,1257336353761238,1,9436,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336357761718,1257336357761718,1,8239,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336361762211,1257336361762211,1,54369,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336365762705,1257336365762705,1,40649,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336369763197,1257336369763340,2,31983,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336373763684,1257336373763684,1,49514,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336377764194,1257336377764194,1,8618,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336381764715,1257336381764715,1,8519,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336385765397,1257336408020924,5,30004,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336389765913,1257336389765913,1,46924,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336393766457,1257336393766457,1,45951,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336397766921,1257336397766921,1,38920,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336401767425,1257336401767425,1,12962,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336405767926,1257336405767926,1,28350,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336409768411,1257336409768411,1,51002,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336413768951,1257336413768951,1,54200,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336417769470,1257336439821612,5,49547,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336421769991,1257336444021713,5,41435,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336425770453,1257336425770453,1,32633,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336429770928,1257336429770928,1,45205,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336433771439,1257336433771439,1,24660,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336437771950,1257336441021644,3,39092,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336441772468,1257336441772468,1,33914,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336445772930,1257336445772930,1,21263,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336449773487,1257336449773487,1,34469,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336453774015,1257336476222433,5,53110,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336457774515,1257336467218604,4,33768,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336461775007,1257336472218604,4,38116,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336465775548,1257336465775548,1,30703,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336469776429,1257336469776572,2,14807,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336473776914,1257336495219109,5,18565,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336477777378,1257336488022713,4,39110,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257336481777838,1257336481777838,1,22017,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257336485778340,1257336485778486,2,11904,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257337389726055,1257337389726055,1,13023,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337389726379,1257337389726379,1,55777,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337393726963,1257337393726963,1,38522,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337397727598,1257337397727598,1,29882,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337401728271,1257337401728271,1,11354,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337405728882,1257337405728882,1,45393,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337409729523,1257337409729523,1,3475,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337413730428,1257337413730428,1,7089,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337417731148,1257337417731148,1,1886,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337421731213,1257337444191162,5,17663,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257337425731896,1257337425731896,1,33356,80,invalid,incomplete_no_synack
11.239.103.20,172.28.4.7,1257337429732967,1257337450989455,5,22141,80,invalid,incomplete_no_ack
11.239.103.20,172.28.4.7,1257337433733111,1257337433733111,1,22389,80,invalid,incomplete_no_synack
