src,dst,st,et,p,sp,dp,ct,ir
7.64.14.33,172.28.4.7,1257307193679558,1257307193679558,1,54893,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307197680171,1257307197680171,1,41990,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307201680581,1257307201680581,1,1697,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307205680999,1257307205681138,2,50644,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307209681550,1257307209681550,1,32780,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307213682100,1257307213682100,1,25545,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307217682481,1257307217682481,1,19098,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307221682812,1257307221682954,2,55477,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307225683328,1257307225683470,2,53255,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307229684090,1257307229684090,1,15334,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307233684176,1257307233684176,1,13712,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307237684573,1257307237684715,2,19551,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307241685004,1257307241685147,2,58626,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307245685624,1257307245685624,1,14587,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307249687925,1257307249688096,2,47727,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307253688165,1257307253688308,2,59152,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307257688535,1257307257688679,2,22101,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314018712681,1257314028860496,4,31713,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314018712750,1257314028459592,4,56545,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314022712973,1257314032460573,4,57823,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314026713189,1257314036260650,4,15311,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314030713427,1257314053061045,5,60469,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314034713844,1257314044658964,4,52269,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314038713917,1257314049060940,4,8635,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314042714182,1257314042714182,1,36605,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314046714459,1257314057261108,4,47146,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314050714814,1257314072659560,5,22543,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314054715088,1257314076259084,5,15076,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314058715213,1257314058715213,1,55091,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314062715512,1257314072061101,4,12058,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314066716000,1257314076658885,4,3571,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314070716061,1257314070716061,1,48943,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314074716523,1257314097048299,5,5615,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314078716630,1257314078716630,1,38857,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314082716958,1257314104646533,5,12619,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314086717439,1257314096250542,4,60727,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314090718783,1257314090718783,1,27360,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314094719121,1257314094719121,1,55804,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314098719425,1257314098719425,1,13240,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314102719754,1257314125236686,5,8238,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314106720070,1257314106720070,1,53141,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314110720223,1257314110720223,1,10369,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314114720645,1257314124636966,4,11686,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314118720816,1257314141029160,5,42579,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314122721259,1257314132231486,4,23786,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314126721556,1257314126721556,1,52256,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314130721834,1257314130721834,1,39723,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314134722152,1257314157019641,5,6719,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314138722284,1257314138722284,1,22940,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314142722759,1257314142722759,1,35238,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314146722898,1257314146722898,1,3512,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314150723278,1257314150723278,1,37221,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314154723640,1257314176412252,5,34678,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314158723746,1257314181008179,5,54752,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314162724076,1257314184008627,5,44827,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314166724564,1257314166724564,1,10254,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314170724689,1257314192802560,5,40868,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314174725031,1257314185208057,4,6340,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314178725484,1257314178725484,1,24300,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314182725824,1257314182725824,1,34930,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314186725959,1257314207797264,5,17369,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314190726391,1257314212992894,5,26841,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314194726673,1257314194726673,1,22844,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314198726824,1257314198726824,1,21954,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257314202727123,1257314212992904,4,4669,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257314206727408,1257314206727551,2,34433,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323087698036,1257323097434992,4,10244,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323087698103,1257323097434999,4,7369,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323091698327,1257323101835076,4,10509,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323095698546,1257323117835458,5,48715,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323099698781,1257323122035536,5,12672,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323103699013,1257323125033741,5,1612,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323107699271,1257323107699271,1,44270,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323111699518,1257323133235779,5,10888,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323115699788,1257323115699788,1,49700,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323119700052,1257323129235702,4,46946,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323123700356,1257323123700356,1,7481,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323127700746,1257323127700746,1,45676,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323131701008,1257323154036261,5,14333,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323135701182,1257323135701182,1,9503,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323139701601,1257323143636017,3,50467,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323143701771,1257323143701771,1,9634,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323147702200,1257323147702200,1,49315,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323151702541,1257323161036406,4,34843,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323155702689,1257323155702689,1,23539,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323159703134,1257323159703134,1,3321,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323163703360,1257323163703360,1,58422,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323167703849,1257323190037061,5,16976,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323171704182,1257323193837146,5,33528,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323175704348,1257323175704348,1,26445,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323179704836,1257323179704836,1,46034,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323183705161,1257323205037381,5,21858,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323187705342,1257323197435346,4,29747,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323191705822,1257323191705822,1,6727,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323195706152,1257323195706152,1,34481,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323199706320,1257323221233858,5,19587,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323203706784,1257323213835527,4,48525,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323207706962,1257323207706962,1,43695,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323211707415,1257323211707415,1,25926,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323215707635,1257323215707635,1,58004,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323219708077,1257323241424225,5,31381,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323223708393,1257323223708393,1,37569,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323227708543,1257323227708543,1,58587,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323231709061,1257323254216239,5,14622,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323235709147,1257323235709147,1,47427,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323239709494,1257323261413300,5,47258,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323243709803,1257323243709803,1,60539,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323247710312,1257323247710312,1,53878,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323251710421,1257323273607543,5,31905,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323255710874,1257323255710874,1,13842,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323259711217,1257323264211471,3,2352,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323263711364,1257323263711364,1,21342,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323267711899,1257323267711899,1,22447,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257323271712184,1257323271712327,2,50637,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257323275712474,1257323275712474,1,55156,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331430690571,1257331440838431,4,8108,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331430690669,1257331441034681,4,54990,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331434690892,1257331457038776,5,10036,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331438691118,1257331448434838,4,28612,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331442691354,1257331464838968,5,49044,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331446691624,1257331456438779,4,52060,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331450692016,1257331460238843,4,14291,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331454692111,1257331454692111,1,34478,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331458692396,1257331481239316,5,5115,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331462692667,1257331484439393,5,13449,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331466693040,1257331466693040,1,8090,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331470693195,1257331470693195,1,3882,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331474693615,1257331474693615,1,25820,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331478693783,1257331489041495,4,40680,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331482694382,1257331503842102,5,57327,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331486696554,1257331508842210,5,1915,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331490696825,1257331490696825,1,9082,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331494701142,1257331504445837,4,35005,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331498701318,1257331519842445,5,57657,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331502701789,1257331512446032,4,8916,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331506701947,1257331506701947,1,28217,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331510702384,1257331510702384,1,54435,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331514702550,1257331514702550,1,12748,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331518702982,1257331518702982,1,32849,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331522703168,1257331533042720,4,34718,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331526703645,1257331526703645,1,31064,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331530703804,1257331552434209,5,58583,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331534704264,1257331556835849,5,16406,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331538704398,1257331559834439,5,33012,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331542704885,1257331542704885,1,7796,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331546705007,1257331546705007,1,37991,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331550705339,1257331560830201,4,40090,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331554705679,1257331577022474,5,1756,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331558706141,1257331558706270,2,46997,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331562706452,1257331562706452,1,7672,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331566706635,1257331566706635,1,49770,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331570707107,1257331592218944,5,38028,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331574707406,1257331584622576,4,20934,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331578707573,1257331578707573,1,23219,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331582708020,1257331582708020,1,42113,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331586708196,1257331609010920,5,33353,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331590708642,1257331600211383,4,30279,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331594708926,1257331604209477,4,44966,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331598709105,1257331598709105,1,58143,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331602709543,1257331602709543,1,9930,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331606709802,1257331628401678,5,41263,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331610710093,1257331613804904,3,59028,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257331614710388,1257331614710388,1,17983,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257331618710677,1257331618710819,2,15239,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334623684286,1257334633635791,4,26539,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334623684450,1257334634035815,4,22110,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334627682775,1257334649234292,5,31487,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334631681113,1257334653634373,5,4993,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334635679443,1257334657834465,5,10366,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334639677786,1257334639677786,1,27841,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334643677890,1257334654036270,4,58761,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334647678247,1257334647678389,2,35339,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334651678568,1257334661634559,4,2332,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334655678861,1257334655678861,1,35485,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334659679200,1257334682239032,5,22360,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334663679655,1257334663679655,1,32566,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334667679855,1257334667679855,1,50289,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334671680188,1257334671680188,1,31075,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334675684557,1257334675684557,1,42811,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334679684920,1257334679684920,1,42038,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334683685307,1257334683685307,1,5460,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334687685671,1257334687685815,2,28698,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334691686152,1257334691686152,1,7180,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334695686534,1257334695686534,1,2439,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334699686938,1257334703641166,3,38094,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334703687319,1257334726241880,5,10491,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334707687689,1257334717241682,4,30969,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334711688068,1257334711688068,1,40466,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334715688460,1257334719639857,3,10712,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334719688854,1257334730241518,4,44814,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334723689218,1257334723689218,1,25178,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334727689567,1257334727689567,1,7576,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334731689932,1257334731689932,1,22659,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334735690318,1257334735690318,1,53671,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334739690653,1257334739690653,1,48588,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334743690979,1257334743690979,1,48168,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334747691364,1257334747691364,1,14752,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334751691746,1257334773425968,5,19046,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334755692154,1257334765631548,4,52132,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334759692537,1257334759692537,1,24088,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334763692888,1257334773425959,4,45858,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334767693254,1257334789220284,5,49863,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334771693607,1257334781224099,4,58397,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334775693966,1257334775693966,1,47160,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334779694302,1257334779694302,1,24318,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334783694666,1257334806212158,5,19728,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334787695041,1257334787695041,1,18697,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334791695445,1257334791695604,2,13577,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334795695941,1257334795695941,1,49773,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334799696155,1257334799696155,1,60479,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257334803696511,1257334803696651,2,54586,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334807696896,1257334807697038,2,54203,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257334811697271,1257334811697271,1,28147,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336275672596,1257336296818450,5,29061,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336275673052,1257336296818433,5,46074,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336279673676,1257336301018520,5,29843,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336283674160,1257336293218349,4,24022,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336287677577,1257336309218705,5,11184,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336291677989,1257336291677989,1,15851,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336295686379,1257336305218620,4,23045,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336299686816,1257336309614964,4,58019,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336303687201,1257336314018815,4,42972,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336307687626,1257336307687626,1,58282,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336311688060,1257336334215523,5,30820,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336315688411,1257336319818930,3,30741,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336319688931,1257336319688931,1,18677,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336323689374,1257336323689374,1,33464,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336327689837,1257336349619612,5,52276,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336331690304,1257336341619425,4,2450,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336335690790,1257336356816042,5,8191,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336339691292,1257336360819856,5,5188,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336343691798,1257336366019976,5,25219,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336347692302,1257336358017848,4,57945,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336351692808,1257336351692808,1,43576,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336355693316,1257336355693316,1,56533,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336359693847,1257336380820304,5,40298,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336363694381,1257336363694381,1,19619,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336367694928,1257336367694928,1,13229,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336371695424,1257336371695424,1,42650,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336375695942,1257336396816907,5,1424,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336379696490,1257336401817034,5,54139,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336383697005,1257336383697005,1,25475,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336387697514,1257336387697514,1,26016,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336391698050,1257336412817267,5,20147,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336395698574,1257336405420847,4,53506,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336399699125,1257336403617061,3,11061,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336403699655,1257336403699655,1,48960,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336407700172,1257336429221378,5,16498,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336411700704,1257336433021469,5,21216,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336415701225,1257336415701225,1,3782,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336419701741,1257336419701741,1,38513,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336423702253,1257336423702253,1,18205,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336427702750,1257336448821825,5,45724,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336431703271,1257336435018023,3,35766,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336435703755,1257336445418527,4,47996,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336439704390,1257336439704390,1,15436,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257336443704733,1257336443704877,2,53413,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336447705207,1257336456821978,4,20430,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336451705725,1257336461222118,4,6682,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336455706240,1257336477022434,5,54833,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336459706760,1257336481622554,5,27592,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257336463707287,1257336473822378,4,10841,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337367664199,1257337389789962,5,20037,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337367664811,1257337377989700,4,20716,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337371666538,1257337381189786,4,29182,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337375667406,1257337385187990,4,27426,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337379668023,1257337388989964,4,8665,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337383668572,1257337405990316,5,54101,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337387669070,1257337387669070,1,7029,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257337391669630,1257337400990206,4,7919,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337395670367,1257337416988694,5,48878,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337399670746,1257337399670746,1,56013,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257337403671334,1257337425588898,5,21155,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257337407671994,1257337407671994,1,18730,80,invalid,incomplete_no_synack
