src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.11.182,1257413893704850,1257413893705001,2,51369,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413894728122,1257413895755690,19,48803,25,abortive,
70.98.1.1,172.28.11.182,1257413894730828,1257413894730976,2,38320,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413900481826,1257413901502116,19,43821,25,abortive,
70.98.1.1,172.28.11.182,1257413900484336,1257413900484486,2,43122,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413901504826,1257413902545725,19,38488,25,abortive,
70.98.1.1,172.28.11.182,1257413901507297,1257413901507446,2,54954,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413904597450,1257413905625679,19,37219,25,abortive,
70.98.1.1,172.28.11.182,1257413904599776,1257421140163156,4,57845,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413907673207,1257413908699689,19,39011,25,abortive,
70.98.1.1,172.28.11.182,1257413907675644,1257413907675796,2,44150,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413909712898,1257413910732255,19,44167,25,abortive,
70.98.1.1,172.28.11.182,1257413909715337,1257413909715493,2,34961,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413911753028,1257413912776913,19,33610,25,abortive,
70.98.1.1,172.28.11.182,1257413911755386,1257413911755536,2,35285,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413912775258,1257413913795908,19,39292,25,abortive,
70.98.1.1,172.28.11.182,1257413912777725,1257413912777876,2,38937,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413916852918,1257413917873730,19,55160,25,abortive,
70.98.1.1,172.28.11.182,1257413916855424,1257413916855575,2,39010,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413918904093,1257413919927038,19,47690,25,abortive,
70.98.1.1,172.28.11.182,1257413918906807,1257413918906958,2,52700,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413919925904,1257413920944665,19,53186,25,abortive,
70.98.1.1,172.28.11.182,1257413919928360,1257413919928517,2,43174,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413921963789,1257413922982747,19,51292,25,abortive,
70.98.1.1,172.28.11.182,1257413921966287,1257413921966436,2,49177,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413922986300,1257413924013198,19,40664,25,abortive,
70.98.1.1,172.28.11.182,1257413922988761,1257413922988912,2,37117,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413927105028,1257413928174899,19,58049,25,abortive,
70.98.1.1,172.28.11.182,1257413927107447,1257413927107596,2,57531,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413929188013,1257413930217233,19,39713,25,abortive,
70.98.1.1,172.28.11.182,1257413929190441,1257413929190593,2,34929,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413930216977,1257413931250785,19,44306,25,abortive,
70.98.1.1,172.28.11.182,1257413930228269,1257413930228419,2,41908,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413931248833,1257413932284365,19,44100,25,abortive,
70.98.1.1,172.28.11.182,1257413931251338,1257413931251492,2,32974,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413933307072,1257413934362889,19,43770,25,abortive,
70.98.1.1,172.28.11.182,1257413933309508,1257413933309656,2,54092,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413934329080,1257413935369602,19,56715,25,abortive,
70.98.1.1,172.28.11.182,1257413934331471,1257413934331621,2,40843,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413936385980,1257413938795324,19,48816,25,abortive,
70.98.1.1,172.28.11.182,1257413936388257,1257413936388407,2,36754,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413938425000,1257413939776544,21,46994,25,abortive,
70.98.1.1,172.28.11.182,1257413938427221,1257413938427373,2,44086,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413939600776,1257413940663117,19,40859,25,abortive,
70.98.1.1,172.28.11.182,1257413939603046,1257413939603195,2,60360,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413943744918,1257413944804127,19,57790,25,abortive,
70.98.1.1,172.28.11.182,1257413943747464,1257413943747613,2,34343,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413950946848,1257413951988809,19,58086,25,abortive,
70.98.1.1,172.28.11.182,1257413950949244,1257413950949394,2,44198,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413956088482,1257413957144864,19,33789,25,abortive,
70.98.1.1,172.28.11.182,1257413956090920,1257413956091058,2,49485,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413960206228,1257413961230170,19,35902,25,abortive,
70.98.1.1,172.28.11.182,1257413960208502,1257413960208654,2,49278,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413961229945,1257413962256961,19,46044,25,abortive,
70.98.1.1,172.28.11.182,1257413961232378,1257413961232530,2,36938,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413963275720,1257413964295805,19,48239,25,abortive,
70.98.1.1,172.28.11.182,1257413963278355,1257413963278504,2,51158,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413969396679,1257413970416842,19,41092,25,abortive,
70.98.1.1,172.28.11.182,1257413969399121,1257413969399272,2,57083,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413973486625,1257413974508495,19,46782,25,abortive,
70.98.1.1,172.28.11.182,1257413973489140,1257413973489289,2,43934,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413974508638,1257413975527991,19,45797,25,abortive,
70.98.1.1,172.28.11.182,1257413974511101,1257413974511252,2,60339,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413982676838,1257413983738066,19,32924,25,abortive,
70.98.1.1,172.28.11.182,1257413982679261,1257413982679412,2,40375,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413983699144,1257413984720396,19,37323,25,abortive,
70.98.1.1,172.28.11.182,1257413983701464,1257413983701613,2,36543,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413984719125,1257413985743877,19,51015,25,abortive,
70.98.1.1,172.28.11.182,1257413984721623,1257413984721772,2,40638,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413986766733,1257413987787228,19,56445,25,abortive,
70.98.1.1,172.28.11.182,1257413986769212,1257413986769363,2,38240,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413988806783,1257413989830818,19,59134,25,abortive,
70.98.1.1,172.28.11.182,1257413988809222,1257413988809383,2,33683,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413989829623,1257413990847831,19,46752,25,abortive,
70.98.1.1,172.28.11.182,1257413989832087,1257413989832235,2,51091,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413992893880,1257413993919529,19,42440,25,abortive,
70.98.1.1,172.28.11.182,1257413992896376,1257413992896527,2,50923,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257413995959294,1257413997067297,19,51645,25,abortive,
70.98.1.1,172.28.11.182,1257413995961750,1257413995961900,2,50349,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414002096995,1257414003109928,21,39635,25,abortive,
70.98.1.1,172.28.11.182,1257414002099399,1257414002099550,2,56191,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414003120524,1257414004147334,19,39281,25,abortive,
70.98.1.1,172.28.11.182,1257414003122898,1257414003123047,2,58911,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414005167596,1257414006192604,19,51743,25,abortive,
70.98.1.1,172.28.11.182,1257414005170049,1257414005170198,2,38624,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414006189917,1257414007210560,19,52771,25,abortive,
70.98.1.1,172.28.11.182,1257414006192359,1257414006192508,2,51654,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414009257855,1257414010280357,19,51280,25,abortive,
70.98.1.1,172.28.11.182,1257414009260217,1257414009260368,2,48019,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414011298225,1257414012328508,19,53734,25,abortive,
70.98.1.1,172.28.11.182,1257414011300684,1257414011300833,2,34933,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414012321106,1257414013348703,19,33974,25,abortive,
70.98.1.1,172.28.11.182,1257414012323462,1257414012323613,2,44900,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414014387704,1257414015420162,19,35418,25,abortive,
70.98.1.1,172.28.11.182,1257414014390102,1257414014390254,2,46610,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414015420678,1257414016450866,19,59805,25,abortive,
70.98.1.1,172.28.11.182,1257414015423097,1257414015423250,2,51854,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257414016442882,1257414017471850,19,52040,25,abortive,
70.98.1.1,172.28.11.182,1257414016445243,1257414016445394,2,35054,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420705722622,1257420706743153,19,56786,25,abortive,
70.98.1.1,172.28.11.182,1257420705725208,1257420705725350,2,58155,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420711893076,1257420712968503,19,60493,25,abortive,
70.98.1.1,172.28.11.182,1257420711895493,1257420711895632,2,37992,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420712917853,1257420713984023,19,54882,25,abortive,
70.98.1.1,172.28.11.182,1257420712920181,1257420712920323,2,48249,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420716005069,1257420717031595,19,38780,25,abortive,
70.98.1.1,172.28.11.182,1257420716007402,1257420716007545,2,52420,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420717026363,1257420718062653,19,58347,25,abortive,
70.98.1.1,172.28.11.182,1257420717028787,1257420717028931,2,39415,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420718052296,1257420719089929,19,51223,25,abortive,
70.98.1.1,172.28.11.182,1257420718054544,1257420718054686,2,55559,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420719084919,1257420720111334,19,42547,25,abortive,
70.98.1.1,172.28.11.182,1257420719087302,1257420719087446,2,60337,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420720110943,1257420721128921,19,59405,25,abortive,
70.98.1.1,172.28.11.182,1257420720113354,1257420720113493,2,38670,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420721130755,1257420722148893,19,55119,25,abortive,
70.98.1.1,172.28.11.182,1257420721133386,1257420721133559,2,53633,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420722149883,1257420723179384,19,52853,25,abortive,
70.98.1.1,172.28.11.182,1257420722152265,1257420722152407,2,48603,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420724197435,1257420725216388,19,57441,25,abortive,
70.98.1.1,172.28.11.182,1257420724199823,1257420724199964,2,49811,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420727264691,1257420728315374,19,34089,25,abortive,
70.98.1.1,172.28.11.182,1257420727267094,1257420727267237,2,58951,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420729314536,1257420730336316,19,45113,25,abortive,
70.98.1.1,172.28.11.182,1257420729316930,1257420729317073,2,50715,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420731363754,1257420732382478,19,51131,25,abortive,
70.98.1.1,172.28.11.182,1257420731366048,1257420731366189,2,55496,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420738661913,1257420739902085,19,38007,25,abortive,
70.98.1.1,172.28.11.182,1257420738664341,1257420738664485,2,46580,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420740749265,1257420741768890,19,34205,25,abortive,
70.98.1.1,172.28.11.182,1257420740751708,1257420740751850,2,49702,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420742792709,1257420743820476,19,60893,25,abortive,
70.98.1.1,172.28.11.182,1257420742795446,1257420742795640,2,52426,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420743820472,1257420744857248,19,51391,25,abortive,
70.98.1.1,172.28.11.182,1257420743822900,1257420743823025,2,36420,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420744856690,1257420745879233,19,42155,25,abortive,
70.98.1.1,172.28.11.182,1257420744859084,1257420744859230,2,52513,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420745879941,1257420746908955,19,34233,25,abortive,
70.98.1.1,172.28.11.182,1257420745890435,1257420745890579,2,60537,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420746910732,1257420747964829,19,53368,25,abortive,
70.98.1.1,172.28.11.182,1257420746913173,1257420746913313,2,43798,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420749986273,1257420751018413,19,38444,25,abortive,
70.98.1.1,172.28.11.182,1257420749989326,1257420749989520,2,55268,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420755134174,1257420756155089,19,50709,25,abortive,
70.98.1.1,172.28.11.182,1257420755136562,1257420755136704,2,49365,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420762290878,1257420763357498,19,51763,25,abortive,
70.98.1.1,172.28.11.182,1257420762293295,1257420762293437,2,38282,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420767398922,1257420768430997,19,53667,25,abortive,
70.98.1.1,172.28.11.182,1257420767401319,1257420767401463,2,58939,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420768431497,1257420769463382,19,40811,25,abortive,
70.98.1.1,172.28.11.182,1257420768433867,1257420768434012,2,52220,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420771506007,1257420772527906,19,42068,25,abortive,
70.98.1.1,172.28.11.182,1257420771508299,1257420771508441,2,43865,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420773556216,1257420774577063,19,52123,25,abortive,
70.98.1.1,172.28.11.182,1257420773558580,1257420773558723,2,60333,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420776624756,1257420777665318,19,42679,25,abortive,
70.98.1.1,172.28.11.182,1257420776627094,1257420776627236,2,49916,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420777646529,1257420778709990,19,35567,25,abortive,
70.98.1.1,172.28.11.182,1257420777648892,1257420777649052,2,47932,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420778675637,1257420779698407,19,36813,25,abortive,
70.98.1.1,172.28.11.182,1257420778678027,1257420778678168,2,45306,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420780724465,1257420781762646,19,50174,25,abortive,
70.98.1.1,172.28.11.182,1257420780726845,1257420780726987,2,57245,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420782790718,1257420783821803,19,58546,25,abortive,
70.98.1.1,172.28.11.182,1257420782793124,1257420782793279,2,49739,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420787932876,1257420789017525,19,34224,25,abortive,
70.98.1.1,172.28.11.182,1257420787935200,1257420787935340,2,37541,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420788964636,1257420790027839,19,41957,25,abortive,
70.98.1.1,172.28.11.182,1257420788966996,1257420788967140,2,44729,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420789990626,1257420791058976,19,49588,25,abortive,
70.98.1.1,172.28.11.182,1257420789993014,1257420789993157,2,57330,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420791046646,1257420792068249,19,54738,25,abortive,
70.98.1.1,172.28.11.182,1257420791049026,1257420791049167,2,55079,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420792069977,1257420793096239,19,44044,25,abortive,
70.98.1.1,172.28.11.182,1257420792072442,1257420792072583,2,50547,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420795135935,1257420796168716,19,37746,25,abortive,
70.98.1.1,172.28.11.182,1257420795138298,1257420795138441,2,39517,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420802333813,1257420803358708,19,42065,25,abortive,
70.98.1.1,172.28.11.182,1257420802335939,1257420802337083,2,51520,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420803355223,1257420804372272,19,40843,25,abortive,
70.98.1.1,172.28.11.182,1257420803357661,1257420803357802,2,38075,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420804374783,1257420805413170,19,42932,25,abortive,
70.98.1.1,172.28.11.182,1257420804377293,1257420804377435,2,44714,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420812548638,1257420813568870,19,35218,25,abortive,
70.98.1.1,172.28.11.182,1257420812551183,1257420812551328,2,42742,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420814598549,1257420815619734,19,44984,25,abortive,
70.98.1.1,172.28.11.182,1257420814600974,1257420814601118,2,37388,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420815619884,1257420816639766,19,46293,25,abortive,
70.98.1.1,172.28.11.182,1257420815622314,1257420815622457,2,53871,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420816639536,1257420818203161,21,44748,25,abortive,
70.98.1.1,172.28.11.182,1257420816644757,1257420816644900,2,48827,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420818124959,1257420819263079,19,45250,25,abortive,
70.98.1.1,172.28.11.182,1257420818127378,1257420818127538,2,35359,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420820191872,1257420821245675,19,33131,25,abortive,
70.98.1.1,172.28.11.182,1257420820194324,1257420820194469,2,37631,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420825326118,1257420826336876,20,54891,25,abortive,
70.98.1.1,172.28.11.182,1257420825328402,1257420825328545,2,43016,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420826348676,1257420827429903,19,51444,25,abortive,
70.98.1.1,172.28.11.182,1257420826350875,1257420826351019,2,42027,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420828427671,1257420829538906,19,34447,25,abortive,
70.98.1.1,172.28.11.182,1257420828430114,1257420828430258,2,58445,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420830500744,1257420831530027,19,50006,25,abortive,
70.98.1.1,172.28.11.182,1257420830503149,1257420830503293,2,52637,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420832570348,1257420833608141,19,34911,25,abortive,
70.98.1.1,172.28.11.182,1257420832572852,1257420832572994,2,60476,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420833602342,1257420834629224,19,54351,25,abortive,
70.98.1.1,172.28.11.182,1257420833604785,1257420833604929,2,35299,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420836679863,1257420838262329,19,38468,25,abortive,
70.98.1.1,172.28.11.182,1257420836682476,1257420836682619,2,54160,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420837700142,1257420838821667,21,59403,25,abortive,
70.98.1.1,172.28.11.182,1257420837702394,1257420837702539,2,33910,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420839788341,1257420840886975,19,46940,25,abortive,
70.98.1.1,172.28.11.182,1257420839790741,1257420839790885,2,42305,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420841837674,1257420842904534,19,54012,25,abortive,
70.98.1.1,172.28.11.182,1257420841840051,1257420841840194,2,52010,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420842869694,1257420843936054,19,35971,25,abortive,
70.98.1.1,172.28.11.182,1257420842871960,1257420842872104,2,60572,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420844947829,1257420845993788,19,56998,25,abortive,
70.98.1.1,172.28.11.182,1257420844950228,1257420844950375,2,45634,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420860380312,1257420861453808,19,33238,25,abortive,
70.98.1.1,172.28.11.182,1257420860382704,1257420860382848,2,37951,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420861403727,1257420864046590,19,41285,25,abortive,
70.98.1.1,172.28.11.182,1257420861406101,1257420861406244,2,47487,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420865754873,1257420866774001,19,44469,25,abortive,
70.98.1.1,172.28.11.182,1257420865757369,1257420865757512,2,52129,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420866777883,1257420867794863,19,45004,25,abortive,
70.98.1.1,172.28.11.182,1257420866780295,1257420866780437,2,55322,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420868824682,1257420869852489,19,52767,25,abortive,
70.98.1.1,172.28.11.182,1257420868827041,1257420868827202,2,40863,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420870877499,1257420871903937,19,60150,25,abortive,
70.98.1.1,172.28.11.182,1257420870879937,1257420870880079,2,36303,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420872932639,1257420873955661,19,51945,25,abortive,
70.98.1.1,172.28.11.182,1257420872935289,1257420872935434,2,57506,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420878037512,1257420879061258,19,54039,25,abortive,
70.98.1.1,172.28.11.182,1257420878039827,1257420878039974,2,41693,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420881110582,1257420883429373,19,56987,25,abortive,
70.98.1.1,172.28.11.182,1257420881113103,1257420881113247,2,46016,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420886226330,1257420887245991,19,36384,25,abortive,
70.98.1.1,172.28.11.182,1257420886228815,1257420886228958,2,40960,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420890325208,1257420891342887,19,43488,25,abortive,
70.98.1.1,172.28.11.182,1257420890327640,1257420890327785,2,58601,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420892377068,1257420893421366,19,42668,25,abortive,
70.98.1.1,172.28.11.182,1257420892380746,1257420892380889,2,46990,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420897642804,1257420898674916,19,60055,25,abortive,
70.98.1.1,172.28.11.182,1257420897645218,1257420897645361,2,45480,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420901739360,1257420902758913,19,50196,25,abortive,
70.98.1.1,172.28.11.182,1257420901741878,1257420901742020,2,42318,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257420903778226,1257420904815672,19,43711,25,abortive,
70.98.1.1,172.28.11.182,1257420903780637,1257420903780779,2,57710,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421136040011,1257421137071369,19,39009,25,abortive,
70.98.1.1,172.28.11.182,1257421136042981,1257421136043192,2,39456,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421138098660,1257421139139362,19,60927,25,abortive,
70.98.1.1,172.28.11.182,1257421138101087,1257421138101230,2,58578,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421140160627,1257421141181774,19,40879,25,abortive,
172.28.11.182,70.98.1.1,1257421141180976,1257421142562833,19,59019,25,abortive,
70.98.1.1,172.28.11.182,1257421141183437,1257421141183580,2,50697,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421143229349,1257421144250648,19,60274,25,abortive,
70.98.1.1,172.28.11.182,1257421143231778,1257421143231936,2,37683,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421144251326,1257421145292519,19,48299,25,abortive,
70.98.1.1,172.28.11.182,1257421144253666,1257421144253808,2,48138,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421145283911,1257421146303445,19,35504,25,abortive,
70.98.1.1,172.28.11.182,1257421145286308,1257421145286453,2,43213,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421156531600,1257421157563424,19,52555,25,abortive,
70.98.1.1,172.28.11.182,1257421156533835,1257421156534024,2,48448,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421158579413,1257421159602118,19,45053,25,abortive,
70.98.1.1,172.28.11.182,1257421158581684,1257421158581829,2,42595,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421162670199,1257421163690983,19,51555,25,abortive,
70.98.1.1,172.28.11.182,1257421162672592,1257421162672736,2,57881,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421164741890,1257421165846168,19,53367,25,abortive,
70.98.1.1,172.28.11.182,1257421164748651,1257421164748798,2,48184,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421166820386,1257421167843048,19,54002,25,abortive,
70.98.1.1,172.28.11.182,1257421166822796,1257421166822942,2,49354,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421171933526,1257421172963899,19,35583,25,abortive,
70.98.1.1,172.28.11.182,1257421171935976,1257421171936118,2,48697,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421179132601,1257421180155492,19,41638,25,abortive,
70.98.1.1,172.28.11.182,1257421179134948,1257421179135093,2,43047,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421183210493,1257421184226087,21,39986,25,abortive,
70.98.1.1,172.28.11.182,1257421183212938,1257421183213084,2,40320,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421188331509,1257421189353542,19,48326,25,abortive,
70.98.1.1,172.28.11.182,1257421188333958,1257421188334100,2,46885,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421190370864,1257421191392999,19,52038,25,abortive,
70.98.1.1,172.28.11.182,1257421190373355,1257421190373500,2,35783,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421196516304,1257421197557864,19,36696,25,abortive,
70.98.1.1,172.28.11.182,1257421196518735,1257421196518879,2,47526,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421201656448,1257421202676722,19,53259,25,abortive,
70.98.1.1,172.28.11.182,1257421201658755,1257421201658902,2,45540,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421204716058,1257421205748333,19,47057,25,abortive,
70.98.1.1,172.28.11.182,1257421204718424,1257421204718596,2,35079,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421206766438,1257421207786543,19,51149,25,abortive,
70.98.1.1,172.28.11.182,1257421206768910,1257421206769069,2,58845,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421209836221,1257421210856566,19,46705,25,abortive,
70.98.1.1,172.28.11.182,1257421209838587,1257421209838731,2,46335,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421215957387,1257421217373201,19,41687,25,abortive,
70.98.1.1,172.28.11.182,1257421215959764,1257421215959907,2,56224,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421220047072,1257421221076572,19,53026,25,abortive,
70.98.1.1,172.28.11.182,1257421220049414,1257421220049556,2,40840,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421221073460,1257421222096701,19,47724,25,abortive,
70.98.1.1,172.28.11.182,1257421221075849,1257421221075995,2,44837,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421222099466,1257421223116540,19,60676,25,abortive,
70.98.1.1,172.28.11.182,1257421222101912,1257421222102055,2,54243,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421226177681,1257421227250477,19,47277,25,abortive,
70.98.1.1,172.28.11.182,1257421226185652,1257421226185799,2,48473,113,invalid,rst_during_handshake
172.28.11.182,70.98.1.1,1257421230290541,1257421231316453,19,46935,25,abortive,
