src,dst,st,et,p,sp,dp,ct,ir
16.199.43.11,172.28.4.7,1257307261807816,1257307261807816,1,12933,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257307265808166,1257307265808166,1,8875,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257307269808518,1257307269808518,1,14212,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257307273808942,1257307277653959,7,43910,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257307277809326,1257307277809326,1,1688,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257307281809753,1257307281809753,1,18053,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257307285810149,1257307295652638,10,55291,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257307289810550,1257307299653558,10,13284,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257307293810968,1257307388258052,13,23973,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257307297811356,1257307320252539,11,26420,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257307301811728,1257307396258230,11,55919,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257307305812130,1257307328052715,7,11653,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314066824236,1257314066824236,1,13769,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314066824484,1257314066824484,1,16107,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314070824839,1257314070824839,1,29302,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314074825160,1257314074825160,1,37125,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314078825457,1257314078825457,1,20363,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314082825785,1257314082825785,1,28068,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314086826099,1257314086826099,1,28255,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314090827489,1257314090827489,1,46149,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314094827737,1257314094827737,1,56767,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314098828097,1257314098828097,1,26254,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314102828466,1257314102828466,1,42202,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314106828790,1257314106828790,1,11141,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314110829123,1257314110829123,1,27663,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314114829453,1257314114829453,1,2533,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314118829795,1257314141031556,13,54529,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314122830162,1257314122830162,1,39175,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314126830503,1257314126830503,1,51749,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314130830880,1257314130830880,1,53446,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314134831170,1257314156622367,13,17092,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314138831470,1257314148828931,10,43351,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314142831801,1257314152622514,10,23908,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314146832169,1257314168421173,13,19382,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314150832548,1257314150832548,1,22266,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314154832914,1257314176413653,13,11628,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314158833236,1257314168218870,10,11603,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314162833570,1257314162833570,1,12039,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314166833914,1257314188407725,13,16310,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314170834265,1257314180611431,10,16830,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314174834591,1257314174834591,1,18697,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314178834913,1257314178834913,1,13113,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314182835249,1257314182835249,1,10828,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314186835588,1257314207999220,13,31437,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314190835901,1257314200202456,10,28190,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314194836214,1257314194836214,1,39100,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314198836500,1257314198836500,1,7533,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314202836808,1257314211999080,10,47524,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314206837111,1257314216593861,10,6139,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314210837401,1257314210837401,1,34758,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314214837680,1257314214837680,1,32643,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314218837956,1257314240982763,13,1876,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314222838234,1257314243979280,13,59982,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314226838501,1257314226838501,1,13816,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314230838777,1257314230838777,1,11988,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257314234839060,1257314245180856,10,26615,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314238839332,1257314248978171,10,15320,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314242839598,1257314288369458,12,5488,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314246839854,1257314340372483,13,4760,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314250840101,1257314345370730,11,6039,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257314254840351,1257314276771062,7,57905,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323135817080,1257323135817080,1,52447,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323135817376,1257323135817376,1,27077,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323139817822,1257323139817822,1,42105,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323143818147,1257323143818147,1,10703,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323147818452,1257323147818452,1,2744,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323151818789,1257323151818789,1,7553,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323155819143,1257323155819143,1,4091,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323159819466,1257323159819466,1,50649,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323163819829,1257323163819829,1,29491,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323167820144,1257323167820144,1,50892,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323171820468,1257323171820468,1,34872,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323175820841,1257323175820841,1,31930,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323179821177,1257323179821177,1,30211,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323183821514,1257323183821514,1,8785,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323187821898,1257323187821898,1,26299,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323191822231,1257323191822231,1,13512,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323195822594,1257323195822594,1,32593,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323199822944,1257323199822944,1,45968,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323203823308,1257323203823308,1,10273,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323207823647,1257323207823647,1,49776,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323211824020,1257323211824020,1,26888,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323215824374,1257323215824374,1,23549,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323219824672,1257323241424895,13,18112,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323223825019,1257323223825019,1,45373,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323227825360,1257323227825360,1,47771,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323231825680,1257323231825680,1,22874,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323235826005,1257323235826005,1,34016,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323239826341,1257323261616242,13,30357,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323243826642,1257323253219192,10,31714,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323247827008,1257323247827008,1,53635,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323251827332,1257323273010015,13,53320,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323255827670,1257323265613595,10,23132,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323259827976,1257323259827976,1,19682,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323263828253,1257323286401653,13,34396,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323267828571,1257323277208510,10,32805,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323271828887,1257323293400042,13,21397,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323275829173,1257323275829173,1,40919,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323279829444,1257323290200410,10,35866,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323283829732,1257323306204265,13,11017,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323287830268,1257323287830268,1,9380,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323291830214,1257323302402215,10,25729,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323295830501,1257323295830501,1,44859,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257323299830777,1257323309598670,10,40281,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323303839186,1257323313396684,10,54910,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323307839462,1257323318394257,10,52614,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323311839728,1257323357390859,12,5550,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323315840014,1257323337790422,11,7392,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323319840272,1257323413190228,11,24177,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257323323840526,1257323332990336,6,50488,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331478800836,1257331478800836,1,20248,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331478801237,1257331478801237,1,14659,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331482801801,1257331482801801,1,11811,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331486804104,1257331496247745,10,20543,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331490804406,1257331490804406,1,9050,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331494808736,1257331494808736,1,58210,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331498809051,1257331498809051,1,34071,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331502809363,1257331502809363,1,44141,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331506809689,1257331506809689,1,15146,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331510810125,1257331510810125,1,47377,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331514810377,1257331514810377,1,5342,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331518810661,1257331518810661,1,20408,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331522810972,1257331522810972,1,11713,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331526811271,1257331526811271,1,9778,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331530811600,1257331530811600,1,33461,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331534811952,1257331534811952,1,5854,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331538812317,1257331538812317,1,52124,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331542812643,1257331542812643,1,16459,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331546812998,1257331546812998,1,14516,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331550813353,1257331550813353,1,55076,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331554813684,1257331554814724,4,57032,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331558814186,1257331558814186,1,31211,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331562814359,1257331562814359,1,26974,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331566814679,1257331566814679,1,52138,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331570815016,1257331570815016,1,36759,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331574815362,1257331574815362,1,31656,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331578815696,1257331578815696,1,3213,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331582816047,1257331582816047,1,10464,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331586816405,1257331586816405,1,29752,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331590816767,1257331590816767,1,42187,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331594817117,1257331594817117,1,13363,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331598817406,1257331598817406,1,48970,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331602817707,1257331602817707,1,55817,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331606817996,1257331628202353,13,24145,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331610818287,1257331621006375,10,8484,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331614818572,1257331614818572,1,3837,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331618818867,1257331618818867,1,21326,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331622819171,1257331644994862,13,41525,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331626819461,1257331649194498,13,46948,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331630819752,1257331652992537,13,35442,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331634820034,1257331634820034,1,27873,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257331638820315,1257331648392873,10,51261,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331642820600,1257331651987665,10,54821,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331646820865,1257331656789324,10,38556,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331650821143,1257331661188160,10,60009,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331654821425,1257331664785130,10,27252,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331658821695,1257331753576575,13,43381,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331662822048,1257331684578769,9,51104,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257331666822189,1257331666823113,4,42682,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334671807470,1257334671807470,1,38723,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334671807720,1257334671807720,1,11720,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334675812098,1257334675812098,1,33050,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334679812445,1257334679812445,1,26962,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334683812814,1257334683812814,1,30322,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334687813163,1257334687813163,1,3732,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334691813506,1257334691813506,1,48565,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334695813912,1257334695813912,1,44967,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334699814414,1257334699814414,1,12053,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334703814638,1257334703814638,1,39416,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334707815009,1257334707815009,1,19598,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334711815333,1257334711815333,1,48726,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334715815651,1257334725242584,10,36154,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334719816027,1257334719816027,1,30183,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334723816383,1257334723816383,1,48518,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334727816746,1257334727816746,1,45904,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334731817110,1257334731817110,1,18542,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334735817446,1257334735817446,1,9658,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334739817790,1257334739817790,1,53902,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334743818164,1257334743818164,1,48676,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334747818548,1257334747818548,1,6347,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334751818922,1257334773427339,13,17047,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334755819307,1257334755819307,1,15313,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334759819678,1257334759819678,1,59124,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334763820060,1257334763820060,1,12424,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334767820429,1257334767820429,1,15568,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334771820812,1257334771820812,1,59106,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334775821198,1257334775821198,1,31167,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334779821587,1257334779821587,1,49607,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334783821962,1257334783821962,1,27294,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334787822331,1257334787823396,4,23322,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334791822676,1257334791822676,1,27301,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334795823353,1257334805613065,10,37985,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334799823180,1257334799823180,1,55342,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334803823511,1257334825808532,13,53233,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334807823844,1257334817609959,10,7278,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334811824214,1257334811824214,1,58044,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334815824584,1257334815824584,1,40768,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334819824975,1257334841811172,13,51216,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334823825355,1257334833411644,10,9068,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334827825695,1257334827825695,1,19155,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257334831826112,1257334842008735,10,9785,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334835826493,1257334845009491,10,56765,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334839826848,1257334849812939,10,54279,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334843827177,1257334853611576,10,38938,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334847827518,1257334941610191,13,44253,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334851827909,1257334945810263,13,39154,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334855828267,1257334950810374,11,56451,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257334859828589,1257334953610439,9,52882,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336323803092,1257336323803092,1,11306,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336323803590,1257336323803590,1,35766,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336327804196,1257336327804196,1,1511,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336331804693,1257336331804693,1,16066,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336335805212,1257336335805212,1,1236,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336339805698,1257336339805698,1,21869,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336343806209,1257336343806209,1,42941,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336347806692,1257336347806692,1,7757,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336351807192,1257336351807192,1,22845,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336355807685,1257336355807685,1,2327,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336359808212,1257336359808212,1,58186,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336363808709,1257336363808709,1,17082,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336367809223,1257336367809223,1,34681,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336371809711,1257336371809711,1,32720,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336375810261,1257336375810261,1,28197,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336379810779,1257336379810779,1,36486,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336383811270,1257336383811270,1,21446,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336387811768,1257336387811768,1,16403,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336391812272,1257336391812272,1,42151,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336395812769,1257336395812769,1,44384,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336399813252,1257336399813252,1,42129,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336403813745,1257336403813745,1,33348,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336407814253,1257336407814253,1,24879,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336411814759,1257336411814759,1,8628,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336415815251,1257336415815251,1,15259,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336419815842,1257336419815842,1,43683,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336423816330,1257336423816330,1,35765,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336427816867,1257336427816867,1,48120,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336431817390,1257336431817390,1,52754,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336435817880,1257336435817880,1,30123,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336439818371,1257336439818371,1,25358,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336443818855,1257336443818855,1,3030,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336447819320,1257336469823567,13,4859,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336451819832,1257336451819832,1,25839,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336455820287,1257336455820287,1,18067,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336459820878,1257336459820878,1,5065,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336463821569,1257336472824160,10,46678,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336467822055,1257336467822055,1,59979,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336471822416,1257336471822416,1,11793,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336475822951,1257336475822951,1,8493,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336479823441,1257336489225471,10,1276,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336483823806,1257336493023890,10,8949,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336487824239,1257336487824239,1,24546,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257336491824708,1257336501227919,10,34928,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336495825207,1257336504825330,10,40640,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336499825646,1257336546020225,12,51713,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336503826098,1257336549224047,12,10385,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336507826554,1257336529023597,9,1056,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257336511826977,1257336533423701,7,7086,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337415804413,1257337426392862,10,32294,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337415805276,1257337425591156,10,40336,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337419809959,1257337419809959,1,30942,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337423810729,1257337445592210,13,49499,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337427811359,1257337427811359,1,58626,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337431812059,1257337441392703,10,30217,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337435812711,1257337435812711,1,26976,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337439813340,1257337448993257,10,47548,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337443813984,1257337453592805,10,28852,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337447814649,1257337447814649,1,60135,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337451815335,1257337451815335,1,48391,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337455815982,1257337455815982,1,35172,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337459816658,1257337459816658,1,18912,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337463817331,1257337472992811,10,5166,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337467817980,1257337467817980,1,19151,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337471818660,1257337471818660,1,2747,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337475818602,1257337496993228,13,11389,80,invalid,invalid_ack
16.199.43.11,172.28.4.7,1257337479817248,1257337479817248,1,22651,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337483815930,1257337483815930,1,16013,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337487814632,1257337487814632,1,30551,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337491813292,1257337491813292,1,15131,80,invalid,incomplete_no_synack
16.199.43.11,172.28.4.7,1257337495811936,1257337495811936,1,23705,80,invalid,incomplete_no_synack
