src,dst,st,et,p,sp,dp,ct,ir
17.202.87.37,172.28.4.7,1257307248837441,1257307270851430,5,21120,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307252837858,1257307252837858,1,11279,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307256838294,1257307256838294,1,53195,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307260838677,1257307260838677,1,8630,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307264839040,1257307264839040,1,40216,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307268839577,1257307271851444,3,37776,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307272839889,1257307272839889,1,50022,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307276840162,1257307276840162,1,50367,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307280840551,1257307289851939,4,14153,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307284840949,1257307295051977,4,16739,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307288841370,1257307288841520,2,2088,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307292841758,1257307292841758,1,43890,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257307296842137,1257307342853035,6,19989,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307300842512,1257307322852592,5,4354,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307304842885,1257307326852683,5,57837,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307308843242,1257307308843383,2,48784,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257307312843819,1257307312843949,2,12887,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314073857208,1257314073857208,1,44263,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314073857626,1257314073857626,1,39503,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314077858205,1257314077858205,1,36351,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314081858485,1257314103247190,5,21543,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314085858782,1257314095850728,4,52545,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314089860251,1257314089860251,1,30734,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314093860563,1257314115239628,5,59852,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314097860855,1257314107443337,4,49935,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314101861174,1257314101861174,1,34971,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314105861492,1257314115639398,4,31781,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314109861829,1257314109861829,1,46038,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314113862153,1257314113862153,1,49010,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314117862473,1257314128235244,4,46172,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314121862785,1257314121862785,1,24122,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314125863090,1257314125863090,1,20843,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314129863429,1257314129863429,1,52175,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314133863764,1257314133863764,1,7854,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314137864115,1257314137864115,1,14239,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314141864433,1257314141864433,1,8204,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314145864744,1257314145864744,1,21142,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314149865102,1257314149865102,1,54052,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314153865451,1257314153865451,1,57119,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314157865761,1257314157865761,1,17257,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314161866078,1257314161866078,1,47195,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314165866409,1257314165866409,1,47986,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314169866950,1257314179810633,4,3145,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314173867224,1257314173867224,1,14040,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314177867562,1257314177867562,1,38873,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314181867867,1257314181867867,1,27343,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314185868200,1257314207997161,5,54473,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314189868523,1257314189868523,1,59455,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314193868832,1257314193868832,1,10577,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314197869126,1257314197869126,1,32947,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314201869397,1257314201869397,1,34777,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314205869683,1257314205869683,1,31090,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314209869968,1257314209869968,1,24463,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314213870246,1257314235382720,5,4481,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314217870483,1257314239382178,5,29912,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314221870738,1257314221870738,1,13368,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257314225871002,1257314236183681,4,38423,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314229871269,1257314239780109,4,60664,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314233871540,1257314243180368,4,58376,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314237871895,1257314247578253,4,26403,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314241872080,1257314336572397,7,45807,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314245872343,1257314339372468,7,21468,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314249872599,1257314344772580,7,46216,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314253872847,1257314347570770,7,36952,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314257873108,1257314279771127,5,28293,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257314261874353,1257314261874495,2,59425,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323142850014,1257323164036476,5,23005,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323142850771,1257323142850771,1,20708,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323146851415,1257323146851415,1,49281,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323150851747,1257323154634393,3,25187,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323154852103,1257323164636485,4,5198,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323158852426,1257323158852426,1,40385,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323162852757,1257323162852757,1,5760,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323166853091,1257323170836615,3,24747,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323170853435,1257323170853435,1,7914,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323174853754,1257323174853754,1,26498,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323178854089,1257323178854089,1,39064,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323182854443,1257323205037406,5,40084,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323186854859,1257323196035336,4,48810,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323190855211,1257323190855211,1,60778,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323194855573,1257323194855573,1,52978,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323198855885,1257323220234359,5,56618,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323202856225,1257323212635698,4,19153,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323206856559,1257323206856559,1,7225,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323210856878,1257323210856878,1,31515,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323214857195,1257323237426136,5,28077,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323218857527,1257323241224312,5,27616,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323222857871,1257323222857871,1,1450,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323226858192,1257323226858192,1,43668,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323230858506,1257323230858506,1,51666,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323234858916,1257323245222419,4,54366,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323238859159,1257323238859159,1,44604,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323242859482,1257323242859482,1,32642,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323246859868,1257323268209559,5,22681,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323250860172,1257323250860172,1,11044,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323254860483,1257323254860483,1,36092,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323258860788,1257323258860788,1,42321,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323262861082,1257323262861082,1,33020,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323266861395,1257323288999614,5,55770,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323270861681,1257323270861681,1,30573,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323274861963,1257323274861963,1,57177,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323278862238,1257323301395583,5,59939,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323282862513,1257323292599780,4,9929,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323286862785,1257323286862785,1,1908,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323290863073,1257323385189612,7,23656,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323294863488,1257323294863488,1,16814,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323298863609,1257323309199869,4,27377,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323302869857,1257323302869857,1,1691,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257323306872133,1257323316396425,4,55868,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323310872397,1257323404790063,7,15158,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323314872650,1257323409592020,7,1440,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323318872900,1257323318873041,2,47816,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323322873148,1257323343988691,5,10746,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323326873410,1257323349188808,5,19563,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257323330873653,1257323376391278,6,54012,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331485816819,1257331485816819,1,50705,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331485817123,1257331485817123,1,8069,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331489817551,1257331489817551,1,48804,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331493821877,1257331493821877,1,34911,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331497822212,1257331497822212,1,11248,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331501822538,1257331501822538,1,60812,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331505822850,1257331505822850,1,5603,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331509823183,1257331509823183,1,17944,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331513823506,1257331513823506,1,23284,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331517823844,1257331517823844,1,52820,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331521824178,1257331521824178,1,39197,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331525824515,1257331525824515,1,58207,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331529824825,1257331529824825,1,60116,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331533825154,1257331533825154,1,31384,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331537825529,1257331537825529,1,59704,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331541825864,1257331541825864,1,18720,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331545826160,1257331545826160,1,8243,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331549826446,1257331549826446,1,37181,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331553826772,1257331553826772,1,5462,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331557827089,1257331567630711,4,2875,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331561827421,1257331561827421,1,27109,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331565827769,1257331587421257,5,8746,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331569828096,1257331569828096,1,21960,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331573828579,1257331573828579,1,57641,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331577829373,1257331577829373,1,12897,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331581829701,1257331581829701,1,52739,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331585830061,1257331607811505,5,60886,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331589830154,1257331593818168,3,2215,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331593830509,1257331593830509,1,38349,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331597830836,1257331597830836,1,53501,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331601831178,1257331601831178,1,31646,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331605831491,1257331615204237,4,28024,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331609831787,1257331609831787,1,60541,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331613832099,1257331623603942,4,19421,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331617832398,1257331627002352,4,1906,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331621832694,1257331631800025,4,10759,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331625832994,1257331625832994,1,19203,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331629833279,1257331629833279,1,6479,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331633833569,1257331727575991,7,27674,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331637833828,1257331647792394,4,41458,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331641834072,1257331641834072,1,58269,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257331645834369,1257331655584936,4,5841,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331649834641,1257331659586766,4,38635,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331653834900,1257331664380729,4,57355,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331657835166,1257331752380282,7,36196,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331661835417,1257331661835558,2,37309,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331665835639,1257331665835781,2,15046,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331669835895,1257331691178924,5,43409,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257331673836171,1257331676978640,3,13461,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334678849175,1257334700841293,5,38961,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334678849352,1257334700241310,5,35077,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334682849936,1257334705039528,5,40066,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334686849967,1257334697439355,4,41078,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334690850151,1257334690850151,1,32434,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334694850482,1257334694850482,1,6376,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334698850826,1257334721039884,5,19811,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334702851170,1257334712841562,4,18638,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334706851515,1257334728441930,5,20251,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334710851877,1257334710851877,1,44539,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334714852222,1257334724641834,4,23262,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334718852614,1257334728242276,4,56605,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334722853017,1257334722853017,1,24203,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334726853395,1257334737042117,4,21526,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334730853767,1257334753037570,5,44859,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334734854128,1257334756835747,5,28385,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334738854669,1257334738854669,1,34307,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334742854902,1257334764632034,5,30496,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334746855264,1257334756234190,4,14436,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334750855604,1257334750855604,1,26010,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334754855959,1257334754855959,1,6552,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334758856305,1257334758856305,1,54148,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334762856774,1257334784822403,5,9699,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334766857013,1257334776824355,4,34759,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334770857360,1257334770857360,1,18114,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334774857726,1257334774857726,1,5891,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334778858076,1257334778858076,1,56903,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334782858446,1257334804211243,5,52466,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334786858805,1257334786858805,1,57254,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334790859164,1257334790859164,1,38706,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334794859531,1257334794859531,1,41162,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334798859926,1257334798859926,1,35185,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334802860292,1257334802860292,1,12754,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334806860637,1257334806860637,1,20198,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334810861042,1257334810861042,1,15234,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334814861429,1257334837207861,5,44158,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334818861775,1257334818861775,1,25545,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334822862142,1257334822862142,1,34015,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334826862487,1257334826862487,1,1767,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334830862856,1257334841209806,4,44766,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334834863252,1257334844608011,4,17525,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334838863600,1257334838863600,1,24000,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257334842863990,1257334853210083,4,40341,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334846864348,1257334940812035,7,40698,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334850864711,1257334854808248,3,44496,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334854865125,1257334901211149,6,24171,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334858865439,1257334904609351,6,8054,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334862865785,1257334908011298,6,17774,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257334866866121,1257334876010596,4,53638,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336330862806,1257336330862806,1,41812,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336330863482,1257336330863482,1,59223,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336334864255,1257336334864255,1,8548,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336338865041,1257336338865041,1,30492,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336342865843,1257336342865843,1,3491,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336346866374,1257336346866374,1,24526,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336350866883,1257336350866883,1,14542,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336354867407,1257336354867407,1,11629,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336358867911,1257336358867911,1,31047,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336362868590,1257336362868590,1,37850,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336366868960,1257336366868960,1,2122,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336370869483,1257336370869483,1,54958,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336374869989,1257336374869989,1,23179,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336378870510,1257336378870510,1,24426,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336382871039,1257336382871039,1,24532,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336386871548,1257336386871548,1,49464,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336390872227,1257336390872227,1,37685,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336394872594,1257336394872594,1,7236,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336398873106,1257336398873106,1,33229,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336402873610,1257336402873610,1,52326,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336406874115,1257336406874115,1,12340,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336410874594,1257336410874594,1,41037,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336414875127,1257336414875127,1,20037,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336418875739,1257336418875739,1,14293,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336422876211,1257336422876211,1,21579,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336426876722,1257336426876722,1,4972,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336430877226,1257336430877226,1,33633,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336434877724,1257336434877724,1,10085,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336438878220,1257336438878220,1,31597,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336442878759,1257336446621755,3,41671,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336446879446,1257336446879446,1,43893,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336450879827,1257336450879827,1,12380,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336454880333,1257336454880333,1,39865,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336458880874,1257336458880874,1,51411,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336462881394,1257336462881394,1,41842,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336466881996,1257336466881996,1,42326,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336470882499,1257336470882499,1,14908,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336474882997,1257336568220729,7,55354,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336478883470,1257336488022718,4,52926,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336482883951,1257336482883951,1,44925,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336486884419,1257336497022887,4,32174,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336490884881,1257336501022987,4,54018,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336494885315,1257336504823063,4,38854,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336498885771,1257336498885771,1,54323,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257336502886222,1257336596425099,7,17415,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336506886633,1257336601425207,7,2357,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336510887053,1257336533423697,5,42758,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336514887524,1257336560624299,6,54070,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257336518888007,1257336540423856,5,8563,80,invalid,incomplete_no_ack
17.202.87.37,172.28.4.7,1257337422854656,1257337422854656,1,2576,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337422855021,1257337422855021,1,3690,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337426855719,1257337426855719,1,37889,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337430856412,1257337430856412,1,33660,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337434857112,1257337434857112,1,60745,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337438857788,1257337438857788,1,32776,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337442858469,1257337442858469,1,28267,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337446859137,1257337446859137,1,21238,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337450859844,1257337450859844,1,6948,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337454860513,1257337454860513,1,35301,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337458861180,1257337458861180,1,22090,80,invalid,incomplete_no_synack
17.202.87.37,172.28.4.7,1257337462861830,1257337462861830,1,12930,80,invalid,incomplete_no_synack
