src,dst,st,et,p,sp,dp,ct,ir
70.98.1.1,172.28.11.150,1257342933965782,1257342933965968,2,48543,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342940099407,1257342941239148,19,39265,25,abortive,
70.98.1.1,172.28.11.150,1257342940102040,1257342940102193,2,39845,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342943157109,1257342944179433,19,55744,25,abortive,
70.98.1.1,172.28.11.150,1257342943159736,1257342943159884,2,51825,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342945206014,1257342946236506,19,60578,25,abortive,
70.98.1.1,172.28.11.150,1257342945208418,1257342945208574,2,45756,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342947257853,1257342948275319,19,56941,25,abortive,
70.98.1.1,172.28.11.150,1257342947260348,1257342947260497,2,38348,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342948279543,1257342949298002,19,59685,25,abortive,
70.98.1.1,172.28.11.150,1257342948282305,1257342948282513,2,43726,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342950325718,1257342951344401,19,46136,25,abortive,
70.98.1.1,172.28.11.150,1257342950328254,1257342950328404,2,36850,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342951347292,1257342952363992,19,43195,25,abortive,
70.98.1.1,172.28.11.150,1257342951349755,1257342951349908,2,55002,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342952367990,1257342953386951,19,60551,25,abortive,
70.98.1.1,172.28.11.150,1257342952371110,1257342952371292,2,46925,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342955434001,1257342956457237,19,45006,25,abortive,
70.98.1.1,172.28.11.150,1257342955436532,1257342955436727,2,43705,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342957484268,1257342958511182,19,58925,25,abortive,
70.98.1.1,172.28.11.150,1257342957486762,1257342957486911,2,48656,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342958507655,1257342959532498,19,51756,25,abortive,
70.98.1.1,172.28.11.150,1257342958510363,1257342958510517,2,40308,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342959533839,1257342960563421,19,35681,25,abortive,
70.98.1.1,172.28.11.150,1257342959536167,1257342959536316,2,37309,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342961581107,1257342962616307,19,34185,25,abortive,
70.98.1.1,172.28.11.150,1257342961583571,1257342961583723,2,40344,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342963631774,1257342964649043,19,35242,25,abortive,
70.98.1.1,172.28.11.150,1257342963634482,1257342963634632,2,58076,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342964651901,1257342965672249,19,55946,25,abortive,
70.98.1.1,172.28.11.150,1257342964654650,1257342964654810,2,40983,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342965671997,1257342966699602,19,40270,25,abortive,
70.98.1.1,172.28.11.150,1257342965678086,1257342965678273,2,42725,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342966702134,1257342967721662,19,45223,25,abortive,
70.98.1.1,172.28.11.150,1257342966705086,1257342966705236,2,38378,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342968736881,1257342969756399,19,41864,25,abortive,
70.98.1.1,172.28.11.150,1257342968739302,1257342968739449,2,42809,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342971798562,1257342972888256,19,48021,25,abortive,
70.98.1.1,172.28.11.150,1257342971801321,1257342971801470,2,60086,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342976920429,1257342977946400,19,38488,25,abortive,
70.98.1.1,172.28.11.150,1257342976922897,1257342976923048,2,59423,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342979993096,1257342981012119,19,52179,25,abortive,
70.98.1.1,172.28.11.150,1257342979996115,1257342979996330,2,55399,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342983080883,1257342984113392,19,52571,25,abortive,
70.98.1.1,172.28.11.150,1257342983086284,1257342983086440,2,46691,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342985140101,1257342986162479,19,40984,25,abortive,
70.98.1.1,172.28.11.150,1257342985142925,1257342985143072,2,42794,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342987178552,1257342988199217,19,43215,25,abortive,
70.98.1.1,172.28.11.150,1257342987180916,1257342987181064,2,41883,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342988201810,1257342989218122,19,57113,25,abortive,
70.98.1.1,172.28.11.150,1257342988204317,1257342988204467,2,54332,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342993317370,1257342994357811,19,52195,25,abortive,
70.98.1.1,172.28.11.150,1257342993325722,1257342993325930,2,38866,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342995369493,1257342996464895,19,42974,25,abortive,
70.98.1.1,172.28.11.150,1257342995372268,1257342995372422,2,45018,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257342999473484,1257343000499058,19,43611,25,abortive,
70.98.1.1,172.28.11.150,1257342999475951,1257342999476101,2,45730,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343001523163,1257343002555217,19,51449,25,abortive,
70.98.1.1,172.28.11.150,1257343001526028,1257343001526174,2,45313,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343005641684,1257343006674106,19,58706,25,abortive,
70.98.1.1,172.28.11.150,1257343005644480,1257343005644669,2,46042,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343006665296,1257343007740284,19,43787,25,abortive,
70.98.1.1,172.28.11.150,1257343006667863,1257343006668016,2,35465,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343007706852,1257343008723064,19,41468,25,abortive,
70.98.1.1,172.28.11.150,1257343007709216,1257343007709368,2,39366,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343008724422,1257343009741240,19,48601,25,abortive,
70.98.1.1,172.28.11.150,1257343008726789,1257343008726939,2,57021,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343010761950,1257343012182989,19,50197,25,abortive,
70.98.1.1,172.28.11.150,1257343010764526,1257343010764662,2,50126,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343013847066,1257343014881090,19,60421,25,abortive,
70.98.1.1,172.28.11.150,1257343013849565,1257343013849715,2,45193,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343017961053,1257343019036863,19,59530,25,abortive,
70.98.1.1,172.28.11.150,1257343017963320,1257343017963468,2,46634,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343018993345,1257343020050175,19,60998,25,abortive,
70.98.1.1,172.28.11.150,1257343018995963,1257343018996160,2,36065,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343021047820,1257343022133249,19,44602,25,abortive,
70.98.1.1,172.28.11.150,1257343021050323,1257343021050490,2,57627,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343023098819,1257343024171070,19,49990,25,abortive,
70.98.1.1,172.28.11.150,1257343023101122,1257343023101276,2,49364,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343028263309,1257343029278665,21,33411,25,abortive,
70.98.1.1,172.28.11.150,1257343028265887,1257343028266066,2,49176,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343031332158,1257343032371847,19,54880,25,abortive,
70.98.1.1,172.28.11.150,1257343031334800,1257343031334989,2,53743,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343040527635,1257343041550609,19,49923,25,abortive,
70.98.1.1,172.28.11.150,1257343040530847,1257343040531040,2,45536,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343042575811,1257343043617367,19,34004,25,abortive,
70.98.1.1,172.28.11.150,1257343042578299,1257343042578449,2,51469,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343045644648,1257343047435481,19,33317,25,abortive,
70.98.1.1,172.28.11.150,1257343045647592,1257343045647767,2,48799,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343049854778,1257343050895135,19,58828,25,abortive,
70.98.1.1,172.28.11.150,1257343049857204,1257343049857356,2,39753,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343284178442,1257343285208654,19,49970,25,abortive,
70.98.1.1,172.28.11.150,1257343284181006,1257343284181163,2,54832,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343286227909,1257343287309950,19,40922,25,abortive,
70.98.1.1,172.28.11.150,1257343286230523,1257343286230723,2,38164,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343292368553,1257343293392292,19,59479,25,abortive,
70.98.1.1,172.28.11.150,1257343292371103,1257343292371259,2,33970,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343303609272,1257343304660479,19,51586,25,abortive,
70.98.1.1,172.28.11.150,1257343303611806,1257343303611957,2,40922,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343310759683,1257343311779917,19,53198,25,abortive,
70.98.1.1,172.28.11.150,1257343310762165,1257343310762315,2,53697,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343314859682,1257343315880899,19,53304,25,abortive,
70.98.1.1,172.28.11.150,1257343314862161,1257343314862313,2,60014,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343316909040,1257343317927944,19,38388,25,abortive,
70.98.1.1,172.28.11.150,1257343316911419,1257343316911572,2,49278,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343321022403,1257343322049501,19,50373,25,abortive,
70.98.1.1,172.28.11.150,1257343321025171,1257343321025394,2,53614,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343323079945,1257343324098786,19,32895,25,abortive,
70.98.1.1,172.28.11.150,1257343323082277,1257343323082428,2,38940,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343324102051,1257343325122912,19,46378,25,abortive,
70.98.1.1,172.28.11.150,1257343324104356,1257343324104494,2,45671,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343331255018,1257343332272043,21,58261,25,abortive,
70.98.1.1,172.28.11.150,1257343331258071,1257343331258259,2,57301,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343335343968,1257343336369604,19,43182,25,abortive,
70.98.1.1,172.28.11.150,1257343335346394,1257343335346543,2,39052,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343336372770,1257343337411540,19,37284,25,abortive,
70.98.1.1,172.28.11.150,1257343336375198,1257343336375349,2,37367,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343338429673,1257343339453117,19,41860,25,abortive,
70.98.1.1,172.28.11.150,1257343338432112,1257343338432262,2,39246,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343342532612,1257343343562765,19,56548,25,abortive,
70.98.1.1,172.28.11.150,1257343342537961,1257343342538159,2,37644,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343344593964,1257343345665549,19,59993,25,abortive,
70.98.1.1,172.28.11.150,1257343344596528,1257343344596679,2,34203,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343346663316,1257343347747289,19,34292,25,abortive,
70.98.1.1,172.28.11.150,1257343346665676,1257343346665825,2,32995,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343347693197,1257343348719190,19,34568,25,abortive,
70.98.1.1,172.28.11.150,1257343347696011,1257343347696162,2,48294,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343350770895,1257343351800599,19,45639,25,abortive,
70.98.1.1,172.28.11.150,1257343350773390,1257343350773527,2,37584,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343357963093,1257343358983243,19,39764,25,abortive,
70.98.1.1,172.28.11.150,1257343357965550,1257343357965713,2,58784,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343358983984,1257343360011603,19,50464,25,abortive,
70.98.1.1,172.28.11.150,1257343358986422,1257343358986566,2,46569,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343362053650,1257343363069321,19,34765,25,abortive,
70.98.1.1,172.28.11.150,1257343362056166,1257343362056316,2,42893,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343371271981,1257343372289697,19,36070,25,abortive,
70.98.1.1,172.28.11.150,1257343371274405,1257343371274557,2,49597,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343373312872,1257343374332834,19,46396,25,abortive,
70.98.1.1,172.28.11.150,1257343373315357,1257343373315505,2,38495,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343374334385,1257343375361524,19,58181,25,abortive,
70.98.1.1,172.28.11.150,1257343374336868,1257343374337044,2,50278,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343376392085,1257343377410785,19,41461,25,abortive,
70.98.1.1,172.28.11.150,1257343376394567,1257343376394755,2,47065,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343379482061,1257343380553153,19,54790,25,abortive,
70.98.1.1,172.28.11.150,1257343379484483,1257343379484632,2,49925,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343382556293,1257343383574713,19,33519,25,abortive,
70.98.1.1,172.28.11.150,1257343382558787,1257343382558937,2,54175,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343385648323,1257343386674851,19,38458,25,abortive,
70.98.1.1,172.28.11.150,1257343385650782,1257343385650946,2,56909,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343386675073,1257343387693528,19,44788,25,abortive,
70.98.1.1,172.28.11.150,1257343386677520,1257343386677684,2,42439,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343387694584,1257343388723379,19,58468,25,abortive,
70.98.1.1,172.28.11.150,1257343387697122,1257343387697296,2,60277,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343392843118,1257343393864526,19,37825,25,abortive,
70.98.1.1,172.28.11.150,1257343392845521,1257343392845667,2,46068,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343393866176,1257343394882940,19,33032,25,abortive,
70.98.1.1,172.28.11.150,1257343393869005,1257343393869157,2,39314,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343394885940,1257343396489216,19,38607,25,abortive,
70.98.1.1,172.28.11.150,1257343394888375,1257343394888527,2,35881,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343396922966,1257343397945400,19,52782,25,abortive,
70.98.1.1,172.28.11.150,1257343396925520,1257343396925702,2,49086,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343402033517,1257343403065644,19,58075,25,abortive,
70.98.1.1,172.28.11.150,1257343402035947,1257343402036096,2,50858,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343403057237,1257343404084806,19,43744,25,abortive,
70.98.1.1,172.28.11.150,1257343403059586,1257343403059748,2,37964,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343407184973,1257343408203088,19,47417,25,abortive,
70.98.1.1,172.28.11.150,1257343407187371,1257343407187518,2,51595,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343408206875,1257343409225211,19,54252,25,abortive,
70.98.1.1,172.28.11.150,1257343408209411,1257343408209561,2,51421,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343410245028,1257343411266545,19,49746,25,abortive,
70.98.1.1,172.28.11.150,1257343410247566,1257343410247761,2,32956,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343412284536,1257343413304182,19,48044,25,abortive,
70.98.1.1,172.28.11.150,1257343412287010,1257343412287161,2,45665,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343414344526,1257343415406500,19,54903,25,abortive,
70.98.1.1,172.28.11.150,1257343414347886,1257343414348031,2,44422,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343416424254,1257343417445367,19,37888,25,abortive,
70.98.1.1,172.28.11.150,1257343416426703,1257343416426862,2,36276,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343418474199,1257343419497223,19,42930,25,abortive,
70.98.1.1,172.28.11.150,1257343418476759,1257343418476947,2,36808,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343419496714,1257343420515860,19,36453,25,abortive,
70.98.1.1,172.28.11.150,1257343419499278,1257343419499428,2,39037,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343424605709,1257343425656181,19,35850,25,abortive,
70.98.1.1,172.28.11.150,1257343424613804,1257343424614008,2,47735,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343426665247,1257343427696072,19,33295,25,abortive,
70.98.1.1,172.28.11.150,1257343426667662,1257343426667812,2,58598,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343428707497,1257343429734514,19,46978,25,abortive,
70.98.1.1,172.28.11.150,1257343428709858,1257343428710011,2,47601,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343429737744,1257343431349628,19,55589,25,abortive,
70.98.1.1,172.28.11.150,1257343429740144,1257343429740298,2,43448,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343430767655,1257343431796491,19,36107,25,abortive,
70.98.1.1,172.28.11.150,1257343430770198,1257343430770354,2,38939,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343434866282,1257343435887558,19,46543,25,abortive,
70.98.1.1,172.28.11.150,1257343434868781,1257343434868927,2,40698,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343437935709,1257343438956642,19,60640,25,abortive,
70.98.1.1,172.28.11.150,1257343437938133,1257343437938282,2,54522,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343438964662,1257343439993615,19,45866,25,abortive,
70.98.1.1,172.28.11.150,1257343438967098,1257343438967246,2,42771,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343443065971,1257343444087060,19,39798,25,abortive,
70.98.1.1,172.28.11.150,1257343443068578,1257343443068764,2,59201,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257343444087906,1257343445118341,19,50960,25,abortive,
70.98.1.1,172.28.11.150,1257343444095307,1257343444095456,2,35516,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372047837369,1257372048875122,19,35388,25,abortive,
70.98.1.1,172.28.11.150,1257372047839789,1257372047839938,2,60308,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372049885917,1257372050964453,19,33606,25,abortive,
70.98.1.1,172.28.11.150,1257372049888342,1257372049888491,2,41532,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372050919463,1257372051976075,19,49870,25,abortive,
70.98.1.1,172.28.11.150,1257372050921892,1257372050922043,2,43307,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372058066218,1257372059086995,19,34111,25,abortive,
70.98.1.1,172.28.11.150,1257372058068752,1257372058068902,2,54243,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372059089355,1257372060108821,19,32871,25,abortive,
70.98.1.1,172.28.11.150,1257372059091797,1257372059091945,2,49056,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372061127327,1257372062158867,19,59483,25,abortive,
70.98.1.1,172.28.11.150,1257372061133982,1257372061134130,2,37069,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372063176220,1257372064195915,19,44029,25,abortive,
70.98.1.1,172.28.11.150,1257372063178637,1257372063178786,2,33494,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372065217406,1257372066279444,19,55899,25,abortive,
70.98.1.1,172.28.11.150,1257372065219864,1257372065220016,2,40940,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372067267464,1257372068297975,19,47147,25,abortive,
70.98.1.1,172.28.11.150,1257372067274824,1257372067274970,2,46551,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372068302907,1257372069326623,19,38331,25,abortive,
70.98.1.1,172.28.11.150,1257372068305401,1257372068305550,2,41526,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372069329259,1257372070350394,19,33880,25,abortive,
70.98.1.1,172.28.11.150,1257372069331645,1257372069331796,2,49461,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372071367759,1257372072385850,19,37610,25,abortive,
70.98.1.1,172.28.11.150,1257372071370084,1257372071370235,2,52153,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372072389974,1257372073418791,19,49389,25,abortive,
70.98.1.1,172.28.11.150,1257372072392467,1257372072392616,2,54594,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372076488626,1257372077519133,19,37135,25,abortive,
70.98.1.1,172.28.11.150,1257372076491109,1257372076491259,2,49064,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372078537247,1257372079560615,19,38029,25,abortive,
70.98.1.1,172.28.11.150,1257372078539557,1257372078539707,2,51944,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372079561127,1257372080603904,19,47356,25,abortive,
70.98.1.1,172.28.11.150,1257372079563571,1257372079563720,2,35461,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372081640069,1257372082669469,19,33279,25,abortive,
70.98.1.1,172.28.11.150,1257372081642469,1257372081642620,2,35664,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372082663364,1257372083696732,19,54994,25,abortive,
70.98.1.1,172.28.11.150,1257372082665761,1257372082665913,2,52716,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372084719436,1257372085784380,19,45736,25,abortive,
70.98.1.1,172.28.11.150,1257372084721785,1257372084721937,2,48386,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372087799290,1257372088817978,19,36193,25,abortive,
70.98.1.1,172.28.11.150,1257372087801595,1257372087801745,2,48727,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372091898271,1257372092966213,19,53221,25,abortive,
70.98.1.1,172.28.11.150,1257372091900770,1257372091900921,2,35611,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372097028245,1257372098040987,21,60693,25,abortive,
70.98.1.1,172.28.11.150,1257372097030705,1257372097030857,2,53977,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372100088027,1257372101108002,19,47651,25,abortive,
70.98.1.1,172.28.11.150,1257372100090538,1257372100090688,2,44737,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372102128866,1257372103151665,19,38297,25,abortive,
70.98.1.1,172.28.11.150,1257372102131222,1257372102131371,2,54530,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372105189410,1257372106230352,19,57901,25,abortive,
70.98.1.1,172.28.11.150,1257372105191848,1257372105191998,2,57153,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372109289912,1257372110308158,19,54043,25,abortive,
70.98.1.1,172.28.11.150,1257372109292442,1257372109292592,2,35149,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372112363139,1257372113427505,19,49143,25,abortive,
70.98.1.1,172.28.11.150,1257372112365440,1257372112365589,2,50665,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372113392131,1257372114410365,19,36419,25,abortive,
70.98.1.1,172.28.11.150,1257372113394572,1257372113394723,2,42338,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372115439770,1257372117639101,19,44765,25,abortive,
70.98.1.1,172.28.11.150,1257372115442132,1257372115442280,2,33624,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372118499627,1257372119526133,19,59764,25,abortive,
70.98.1.1,172.28.11.150,1257372118502121,1257372118502279,2,55648,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372119522448,1257372120552318,19,35622,25,abortive,
70.98.1.1,172.28.11.150,1257372119525209,1257372119525358,2,58255,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372122599595,1257372123621695,19,33101,25,abortive,
70.98.1.1,172.28.11.150,1257372122602011,1257372122602168,2,50289,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372125659516,1257372126703673,19,54150,25,abortive,
70.98.1.1,172.28.11.150,1257372125661979,1257372125662130,2,33751,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372128751331,1257372129789985,19,44051,25,abortive,
70.98.1.1,172.28.11.150,1257372128753747,1257372128753898,2,56656,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372129782395,1257372130803934,19,46294,25,abortive,
70.98.1.1,172.28.11.150,1257372129784762,1257372129784914,2,34092,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372132841460,1257372133873953,19,59144,25,abortive,
70.98.1.1,172.28.11.150,1257372132843879,1257372132844027,2,49084,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372134890843,1257372135914654,19,48080,25,abortive,
70.98.1.1,172.28.11.150,1257372134893326,1257372134893483,2,35396,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372137951049,1257372138975908,19,49117,25,abortive,
70.98.1.1,172.28.11.150,1257372137953472,1257372137953620,2,54801,113,invalid,rst_during_handshake
172.28.11.150,70.98.1.1,1257372146121639,1257372147143943,19,56318,25,abortive,
70.98.1.1,172.28.11.150,1257372146124116,1257372146124262,2,60431,113,invalid,rst_during_handshake
