src,dst,st,et,p,sp,dp,ct,ir
19.14.122.18,172.28.4.7,1257307252856266,1257307275251543,5,15537,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307256855631,1257307266651335,4,51896,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307260855884,1257307260855884,1,28023,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257307264856274,1257307264856274,1,17174,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257307268856636,1257307363453501,7,43857,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307272856994,1257307282251682,4,39224,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307276857352,1257307276857352,1,9320,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257307280857712,1257307280857712,1,37357,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257307284858086,1257307294051964,4,35900,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307288858465,1257307298852071,4,38244,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307292858804,1257307292858804,1,57966,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257307296859152,1257307390858109,7,41935,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307300859497,1257307304052182,3,23839,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307304859824,1257307350253202,6,58251,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307308860155,1257307331252777,5,16185,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307312860485,1257307317052468,3,6126,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257307316860813,1257307339252967,5,10242,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314077877062,1257314077877062,1,10334,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314077877406,1257314077877406,1,48826,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314081877998,1257314081877998,1,19181,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314085878460,1257314085878460,1,38442,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314089879938,1257314089879938,1,6921,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314093880286,1257314093880286,1,23973,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314097880755,1257314097880755,1,56588,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314101881410,1257314101881410,1,30974,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314105881990,1257314105881990,1,48588,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314109882682,1257314109882682,1,22218,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314113883055,1257314113883055,1,18571,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314117883535,1257314117883535,1,28233,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314121884026,1257314121884026,1,52637,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314125884587,1257314125884587,1,36840,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314129885237,1257314129885237,1,19277,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314133885699,1257314133885699,1,42683,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314137886232,1257314137886232,1,21767,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314141886585,1257314141886585,1,48207,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314145887100,1257314145887100,1,54842,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314149887691,1257314149887691,1,60351,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314153888455,1257314153888455,1,42073,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314157888863,1257314157888863,1,10485,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314161889303,1257314161889303,1,6344,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314165889916,1257314165889916,1,47044,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314169890352,1257314169890352,1,43546,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314173890813,1257314173890813,1,58640,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314177891532,1257314177891532,1,35309,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314181891869,1257314181891869,1,56381,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314185892334,1257314185892334,1,50068,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314189892872,1257314189892872,1,40885,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314193893280,1257314193893280,1,58050,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314197893860,1257314197893860,1,59373,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314201894100,1257314201894100,1,28681,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314205894434,1257314205894434,1,16202,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314209894824,1257314209894824,1,36785,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314213895171,1257314234982391,5,34573,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314217895436,1257314239382160,5,39146,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314221895707,1257314221895707,1,32344,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314225895974,1257314225895974,1,4517,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314229896245,1257314229896245,1,26705,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257314233896524,1257314233896681,2,53533,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314237896789,1257314246976681,4,22059,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314241897069,1257314250976622,4,53908,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314245897326,1257314339572465,7,45141,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314249897575,1257314295971493,6,57869,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314253897867,1257314299371575,6,12156,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314257898071,1257314304369807,6,26795,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314261899303,1257314266170835,3,18607,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257314265899541,1257314287171297,5,59334,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323146827448,1257323150634313,3,49096,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323146827853,1257323169234715,5,59848,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323150828393,1257323150828393,1,31922,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323154828811,1257323154828811,1,42107,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323158829154,1257323158829154,1,19375,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323162829495,1257323162829495,1,33383,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323166829824,1257323166829824,1,2515,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323170830148,1257323170830148,1,5575,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323174830474,1257323174830474,1,51226,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323178830796,1257323178830796,1,46947,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323182831130,1257323182831130,1,11376,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323186831469,1257323186831469,1,18925,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323190831806,1257323190831806,1,55272,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323194832098,1257323194832098,1,43266,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323198832434,1257323198832434,1,50942,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323202832770,1257323202832770,1,47098,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323206833098,1257323206833098,1,2832,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323210833433,1257323210833433,1,10619,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323214833760,1257323223832619,4,48085,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323218834083,1257323218834083,1,37052,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323222834418,1257323222834418,1,14945,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323226834727,1257323226834727,1,14692,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323230835050,1257323230835050,1,2527,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323234835357,1257323244422784,4,50690,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323238835688,1257323261013008,5,49723,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323242836037,1257323242836037,1,9882,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323246836366,1257323257214834,4,22935,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323250836699,1257323250836699,1,39877,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323254837017,1257323254837017,1,33568,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323258837334,1257323258837334,1,21360,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323262837639,1257323262837639,1,10460,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323266837942,1257323288200019,5,21634,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323270838234,1257323270838234,1,20178,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323274838515,1257323274838515,1,41352,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323278838822,1257323300394172,5,2712,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323282839082,1257323293197620,4,38524,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323286839359,1257323286839359,1,13705,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323290839629,1257323300595956,4,4198,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323294839882,1257323294839882,1,43070,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323298840148,1257323308200350,4,3902,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323302846400,1257323302846400,1,50115,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257323306848669,1257323316994272,4,53416,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323310848931,1257323404590044,7,21798,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323314849176,1257323408392004,7,44358,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323318849427,1257323365189160,6,35652,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323322849677,1257323416390307,7,11710,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323326849938,1257323349188816,5,30426,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323330850177,1257323340788610,4,37455,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257323334850422,1257323334850564,2,21300,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331489845473,1257331499045732,4,46699,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331489845890,1257331498841985,4,17135,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331493850480,1257331493850480,1,31352,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331497850817,1257331497850817,1,21715,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331501851152,1257331501851152,1,55334,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331505851487,1257331515246111,4,53702,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331509851820,1257331509851820,1,32218,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331513852143,1257331513852143,1,58661,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331517852466,1257331527646367,4,6470,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331521852786,1257331531246433,4,43102,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331525853120,1257331548036315,5,11372,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331529853424,1257331552434198,5,36903,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331533853770,1257331556232411,5,36378,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331537854105,1257331547040526,4,43706,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331541854486,1257331551638340,4,27497,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331545854840,1257331545854840,1,8964,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331549855105,1257331549855105,1,21719,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331553855443,1257331553855443,1,40376,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331557855751,1257331557855751,1,51752,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331561856074,1257331561856074,1,11603,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331565856374,1257331565856374,1,14203,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331569856697,1257331569856697,1,51658,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331573857021,1257331573857021,1,10517,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331577857358,1257331577857358,1,56388,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331581857655,1257331581857655,1,7864,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331585857996,1257331585857996,1,47648,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331589858321,1257331589858321,1,20851,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331593858644,1257331593858644,1,48953,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331597858961,1257331597858961,1,60423,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331601859272,1257331601859272,1,38380,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331605859580,1257331605859580,1,29248,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331609859882,1257331609859882,1,46092,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331613860163,1257331613860163,1,54485,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331617860444,1257331627398393,4,59571,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331621860732,1257331621860732,1,6778,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331625861018,1257331625861018,1,48790,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331629861298,1257331629861298,1,52244,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331633861571,1257331633861571,1,37966,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331637861858,1257331647792398,4,46422,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331641862168,1257331641862168,1,57684,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257331645862415,1257331655988488,4,20038,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331649862695,1257331659982856,4,56764,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331653862981,1257331663980942,4,33558,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331657863267,1257331751780268,7,55387,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331661863538,1257331707175539,6,39441,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331665863796,1257331712579393,6,60025,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331669864042,1257331716379480,6,3322,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331673864284,1257331677978626,3,60131,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257331677864513,1257331681978719,3,39372,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334682821799,1257334682821799,1,4905,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334682822073,1257334682822073,1,14100,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334686822505,1257334686822505,1,52458,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334690822894,1257334690822894,1,57813,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334694823301,1257334694823301,1,46477,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334698823722,1257334698823722,1,59083,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334702824131,1257334702824131,1,16333,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334706824489,1257334706824489,1,59311,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334710824895,1257334710824895,1,3226,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334714825279,1257334714825279,1,4695,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334718825654,1257334718825654,1,25392,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334722826015,1257334722826015,1,35059,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334726826400,1257334726826400,1,60298,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334730826776,1257334730826776,1,33798,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334734827145,1257334734827145,1,12377,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334738827502,1257334738827502,1,18410,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334742827864,1257334742827864,1,17728,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334746828204,1257334746828204,1,3380,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334750828605,1257334750828605,1,60444,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334754828988,1257334754828988,1,4672,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334758829385,1257334758829385,1,53297,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334762829759,1257334762829759,1,6700,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334766830137,1257334766830137,1,28175,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334770830743,1257334780422621,4,33118,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334774830587,1257334796816639,5,42628,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334778830943,1257334778830943,1,30697,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334782831333,1257334805212648,5,46440,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334786831766,1257334786831766,1,38639,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334790832786,1257334801212676,4,49191,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334794833149,1257334794833149,1,23114,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334798833486,1257334821009379,5,8065,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334802833840,1257334825209471,5,53067,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334806834212,1257334806834212,1,36185,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334810834553,1257334810834553,1,59493,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334814834889,1257334824009423,4,49850,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334818835264,1257334818835264,1,21632,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334822835612,1257334822835612,1,57547,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334826835992,1257334826835992,1,5153,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334830836356,1257334840409808,4,19914,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334834836702,1257334844608015,4,59743,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334838837079,1257334838837079,1,8818,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257334842837423,1257334842837564,2,44276,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334846837792,1257334940610149,7,33772,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334850838154,1257334860010241,4,8087,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334854838460,1257334949812226,7,17045,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334858838816,1257334881010696,5,45120,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334862839139,1257334862839281,2,25467,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334866839454,1257334866839597,2,33744,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257334870839774,1257334870839917,2,47470,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336334852998,1257336334852998,1,37554,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336334853725,1257336334853725,1,38205,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336338854593,1257336338854593,1,51105,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336342855453,1257336342855453,1,17006,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336346856029,1257336346856029,1,17452,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336350856864,1257336350856864,1,17438,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336354857533,1257336354857533,1,10828,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336358858274,1257336358858274,1,22166,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336362859361,1257336362859361,1,14270,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336366860193,1257336366860193,1,27763,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336370861001,1257336370861001,1,34050,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336374861623,1257336374861623,1,33705,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336378862766,1257336378862766,1,59032,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336382863467,1257336382863467,1,36414,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336386864568,1257336386864568,1,52388,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336390865221,1257336390865221,1,39261,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336394865572,1257336394865572,1,50722,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336398866088,1257336398866088,1,40501,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336402866625,1257336402866625,1,49036,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336406867142,1257336406867142,1,60487,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336410867664,1257336410867664,1,59503,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336414868149,1257336414868149,1,53435,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336418868627,1257336418868627,1,37872,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336422869374,1257336422869374,1,13097,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336426869799,1257336426869799,1,16009,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336430870292,1257336430870292,1,58976,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336434871121,1257336434871121,1,53627,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336438871649,1257336438871649,1,56270,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336442872135,1257336452221886,4,22550,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336446872644,1257336446872644,1,26526,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336450873117,1257336450873117,1,40937,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336454873611,1257336454873611,1,59074,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336458874138,1257336458874138,1,3701,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336462874622,1257336462874622,1,31012,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336466875059,1257336466875059,1,15051,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336470875559,1257336470875559,1,20123,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336474876051,1257336568424487,7,47421,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336478876590,1257336489222718,4,24850,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336482877050,1257336482877050,1,41260,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257336486877554,1257336496419126,4,60662,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336490878048,1257336500819499,4,51583,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336494878558,1257336505023085,4,14281,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336498879004,1257336545620217,6,33337,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336502879505,1257336549424047,6,49586,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336506879991,1257336528223576,5,49666,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336510880497,1257336514623276,3,24696,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336514880920,1257336536820017,5,27817,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336518881310,1257336518881452,2,39359,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257336522881724,1257336522881870,2,4168,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337426816129,1257337426816129,1,58960,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337426817483,1257337426817483,1,43230,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337430818630,1257337430818630,1,50880,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337434819318,1257337434819318,1,20925,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337438820138,1257337438820138,1,45395,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337442820688,1257337452991361,4,26202,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337446821354,1257337446821354,1,55428,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337450822018,1257337450822018,1,32625,80,invalid,incomplete_no_synack
19.14.122.18,172.28.4.7,1257337454822740,1257337477391916,5,20781,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337458823399,1257337469189852,4,26228,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337462824106,1257337473189959,4,25060,80,invalid,incomplete_no_ack
19.14.122.18,172.28.4.7,1257337466824765,1257337466824765,1,22408,80,invalid,incomplete_no_synack
