src,dst,st,et,p,sp,dp,ct,ir
15.178.251.26,172.28.4.7,1257307247783718,1257307247783718,1,18846,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257307251784162,1257307262252012,10,23759,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307255784564,1257307255784564,1,35261,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257307259784953,1257307259784953,1,17565,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257307263785366,1257307273652227,10,33997,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307267785775,1257307362453496,15,22369,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307271786200,1257307281452344,10,14328,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307275786571,1257307286253312,10,44674,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307279787035,1257307289852813,10,2870,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307283787304,1257307293853091,10,55344,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307287787768,1257307297853068,10,10122,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307291788120,1257307338452944,10,26502,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257307295788548,1257307305652213,6,4520,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314056802625,1257314056802625,1,38660,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314056802742,1257314056802742,1,38209,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314060803017,1257314060803017,1,27579,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314064803307,1257314064803307,1,54956,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314068803612,1257314068803612,1,29885,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314072803944,1257314072803944,1,45419,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314076804258,1257314076804258,1,51510,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314080804566,1257314080804566,1,19065,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314084804859,1257314084804859,1,53291,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314088806186,1257314088806186,1,35283,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314092806502,1257314092806502,1,6438,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314096806851,1257314096806851,1,33793,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314100807381,1257314100807381,1,26665,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314104807675,1257314104807675,1,31365,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314108808025,1257314108808025,1,59324,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314112808345,1257314112808345,1,3126,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314116808721,1257314116808721,1,32651,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314120809047,1257314120809047,1,44608,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314124809169,1257314124809169,1,50804,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314128809516,1257314128809516,1,36071,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314132809855,1257314132809855,1,40174,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314136810253,1257314136810253,1,16388,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314140810543,1257314140810543,1,50350,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314144810907,1257314166417094,13,28598,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314148811332,1257314170817455,13,23280,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314152811621,1257314152811621,1,54161,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314156812120,1257314156812120,1,10047,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314160812310,1257314160812310,1,48843,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314164812643,1257314164812643,1,22808,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314168812972,1257314168812972,1,34357,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314172813309,1257314172813309,1,30394,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314176813642,1257314176813642,1,60438,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314180813970,1257314201801059,13,11537,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314184814262,1257314194404695,10,56943,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314188814592,1257314188814592,1,54365,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314192814900,1257314214993133,13,40393,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314196815205,1257314196815205,1,41332,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314200815482,1257314210397131,10,44845,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314204815756,1257314204815756,1,58428,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314208816031,1257314208816031,1,33594,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314212816320,1257314235187755,13,19099,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314216816609,1257314216816609,1,3837,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314220816892,1257314230585328,10,6358,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314224817184,1257314224817184,1,44734,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257314228817456,1257314238983412,10,34172,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314232817726,1257314242181508,10,4652,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314236818005,1257314246977550,10,46831,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314240818246,1257314249977093,8,5794,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257314244818503,1257314338172450,9,48230,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323125806770,1257323125806770,1,47495,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323125806909,1257323125806909,1,49375,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323129807217,1257323129807217,1,40557,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323133807522,1257323133807522,1,58718,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323137807801,1257323137807801,1,42500,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323141808126,1257323163235603,13,55114,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323145808417,1257323145808417,1,57564,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323149808745,1257323149808745,1,23843,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323153809087,1257323153809087,1,56271,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323157809413,1257323157809413,1,30178,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323161809737,1257323161809737,1,29438,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323165810084,1257323165810084,1,54892,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323169810430,1257323169810430,1,59516,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323173810797,1257323196237164,13,8007,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323177811132,1257323177811132,1,1469,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323181811465,1257323181811465,1,7823,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323185811806,1257323185811806,1,13956,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323189812180,1257323189812180,1,7584,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323193812531,1257323193812531,1,44413,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323197812859,1257323197812859,1,43042,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323201813196,1257323201813196,1,43704,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323205813537,1257323205813537,1,51064,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323209813897,1257323231829439,13,16838,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323213814250,1257323213814250,1,33006,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323217814578,1257323217814578,1,60055,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323221814930,1257323221814930,1,35754,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323225815263,1257323225815263,1,28554,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323229815592,1257323229815592,1,33096,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323233815946,1257323233815946,1,6715,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323237816277,1257323237816277,1,45845,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323241816614,1257323241816614,1,43756,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323245816941,1257323245816941,1,53180,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323249817224,1257323249817224,1,34191,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323253817538,1257323253817538,1,23283,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323257817856,1257323257817856,1,50869,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323261818137,1257323271810683,10,15662,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323265818417,1257323287601270,13,17368,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323269818709,1257323269818709,1,47403,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323273819001,1257323273819001,1,38475,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323277819264,1257323287403289,10,12609,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323281819539,1257323281819539,1,16551,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323285819944,1257323289799884,7,6883,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323289820247,1257323289820247,1,6471,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323293820519,1257323304202857,10,15038,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323297820767,1257323307400667,10,13861,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323301821035,1257323301821035,1,6910,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257323305829291,1257323315197736,10,21831,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323309829577,1257323319992873,8,26788,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257323313829847,1257323317793887,5,13464,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331468794288,1257331468794288,1,45203,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331468794526,1257331468794526,1,6800,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331472794905,1257331472794905,1,40081,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331476795376,1257331476795376,1,8447,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331480795513,1257331480795513,1,48625,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331484795824,1257331484795824,1,45550,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331488798144,1257331488798144,1,57406,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331492802446,1257331492802446,1,17127,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331496802753,1257331496802753,1,41658,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331500802935,1257331500802935,1,56493,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331504803390,1257331504803390,1,29670,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331508803519,1257331508803519,1,43046,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331512803831,1257331512803831,1,40809,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331516804153,1257331516804153,1,8727,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331520804611,1257331520804611,1,38243,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331524804777,1257331545842921,13,59906,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331528805241,1257331528805241,1,33175,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331532805396,1257331532805396,1,37611,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331536805851,1257331536805851,1,18332,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331540806047,1257331540806047,1,47982,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331544806521,1257331544806521,1,43296,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331548806670,1257331548806670,1,28324,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331552807166,1257331552807166,1,55286,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331556807301,1257331556807301,1,9116,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331560807595,1257331560807595,1,48543,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331564807888,1257331564807888,1,44057,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331568808197,1257331568808197,1,26976,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331572808523,1257331572808523,1,42582,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331576808845,1257331576808845,1,34199,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331580809280,1257331580809280,1,33485,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331584809463,1257331584809463,1,3030,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331588809967,1257331588809967,1,18372,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331592810060,1257331592810060,1,39255,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331596810375,1257331618407795,13,42082,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331600810686,1257331600810686,1,25789,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331604810970,1257331604810970,1,26851,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331608811266,1257331608811266,1,26602,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331612811554,1257331634399726,13,22165,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331616811845,1257331626201041,10,42948,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331620812441,1257331630601551,10,7230,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331624812715,1257331624812715,1,17629,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257331628812985,1257331638597395,10,11588,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331632813267,1257331726576034,15,49247,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331636813533,1257331646593598,10,57409,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331640813865,1257331734379887,13,19286,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331644813939,1257331654986652,10,26460,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331648814106,1257331658986732,10,56285,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331652814462,1257331662985152,8,51431,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257331656814594,1257331702379172,8,3041,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334661794649,1257334661794649,1,3644,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334661795029,1257334661795029,1,3770,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334665795576,1257334665795576,1,31326,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334669795912,1257334669795912,1,44832,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334673800241,1257334684241649,10,39788,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334677800570,1257334677800570,1,51072,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334681800909,1257334681800909,1,11871,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334685801245,1257334685801245,1,47821,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334689801611,1257334689801611,1,38556,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334693801989,1257334693801989,1,18508,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334697802350,1257334697802350,1,13768,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334701802733,1257334701802733,1,11341,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334705803071,1257334705803071,1,5231,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334709803454,1257334709803454,1,28948,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334713803827,1257334713803827,1,23257,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334717804206,1257334717804206,1,39945,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334721804562,1257334721804562,1,59378,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334725804898,1257334725804898,1,60741,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334729805267,1257334729805267,1,27718,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334733805618,1257334733805618,1,41335,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334737805963,1257334747442817,10,52506,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334741806313,1257334741806313,1,14170,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334745806486,1257334745806486,1,43344,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334749807051,1257334749807051,1,15951,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334753807202,1257334753807202,1,24229,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334757807707,1257334757807707,1,27654,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334761807867,1257334761807867,1,22661,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334765808393,1257334765808393,1,33318,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334769808569,1257334769808569,1,23702,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334773809095,1257334773809095,1,18310,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334777809269,1257334777809269,1,43031,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334781809774,1257334781809774,1,26316,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334785810112,1257334785810112,1,21051,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334789810344,1257334789810344,1,13327,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334793810741,1257334815610609,13,10119,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334797811101,1257334808010612,10,59809,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334801811434,1257334801811434,1,3370,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334805811802,1257334805811802,1,20960,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334809812182,1257334831411488,13,46600,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334813812501,1257334823410309,10,40896,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334817814097,1257334817814097,1,38439,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334821814438,1257334916209615,15,59339,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334825814808,1257334825814808,1,51208,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334829815162,1257334839611076,10,42641,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334833815513,1257334833815513,1,27257,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257334837815871,1257334848209060,10,13435,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334841815993,1257334850809297,10,21556,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334845816325,1257334892010938,10,25606,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257334849816664,1257334943610227,9,13146,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336313773553,1257336313773553,1,6070,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336313773880,1257336313773880,1,27831,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336317774384,1257336317774384,1,29740,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336321774952,1257336344024924,13,3746,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336325775446,1257336325775446,1,40704,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336329775915,1257336329775915,1,39171,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336333776521,1257336355619323,13,6019,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336337776838,1257336337776838,1,40596,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336341777344,1257336341777344,1,49320,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336345777826,1257336345777826,1,11148,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336349778314,1257336349778314,1,22317,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336353778822,1257336353778822,1,39683,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336357779331,1257336357779331,1,33444,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336361779818,1257336361779818,1,1410,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336365780326,1257336365780326,1,2939,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336369780855,1257336369780855,1,30163,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336373781343,1257336373781343,1,2160,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336377781820,1257336377781820,1,7509,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336381782300,1257336381782300,1,15551,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336385783255,1257336385783255,1,6858,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336389783755,1257336389783755,1,28334,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336393784243,1257336393784243,1,30001,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336397784700,1257336397784700,1,52644,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336401785559,1257336401785559,1,55526,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336405785979,1257336405785979,1,56540,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336409786466,1257336409786466,1,55399,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336413787019,1257336413787019,1,29414,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336417787520,1257336417787520,1,49692,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336421788036,1257336443821123,13,56351,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336425788522,1257336425788522,1,21254,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336429789012,1257336429789012,1,14437,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336433789501,1257336433789501,1,1391,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336437789992,1257336437789992,1,48055,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336441790525,1257336441790525,1,43148,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336445791296,1257336445791296,1,4108,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336449791525,1257336449791525,1,27729,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336453792326,1257336463223006,10,21289,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336457792762,1257336480028064,13,9097,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336461793266,1257336461793266,1,7296,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336465793429,1257336465793429,1,9580,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336469794193,1257336492025275,13,19216,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336473794368,1257336495223076,13,28583,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336477795124,1257336477795124,1,48233,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336481795217,1257336481795217,1,51631,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257336485795669,1257336494820261,10,28964,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336489796154,1257336499220003,10,50143,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336493796883,1257336503623843,10,20764,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336497797168,1257336507223136,8,30094,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257336501797480,1257336596425095,9,56623,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337405800671,1257337405800671,1,57202,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337405801124,1257337405801124,1,32586,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337409801866,1257337409801866,1,59293,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337413802483,1257337413802483,1,37344,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337417803130,1257337417803130,1,8318,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337421803781,1257337444393851,13,17668,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337425804491,1257337435391763,10,20243,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337429805195,1257337429805195,1,50655,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337433806311,1257337443392180,10,55512,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337437806962,1257337437806962,1,9176,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337441807650,1257337441807650,1,12841,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337445808445,1257337449799897,7,58003,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337449809173,1257337449809173,1,17925,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337453809929,1257337453809929,1,4236,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337457810640,1257337467392761,10,54179,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337461811534,1257337461811534,1,26715,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337465812196,1257337465812196,1,52554,80,invalid,incomplete_no_synack
15.178.251.26,172.28.4.7,1257337469812869,1257337479801735,10,44110,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337473813582,1257337496398074,13,49749,80,invalid,invalid_ack
15.178.251.26,172.28.4.7,1257337477812579,1257337477812579,1,53558,80,invalid,incomplete_no_synack
