src,dst,st,et,p,sp,dp,ct,ir
6.56.181.16,172.28.4.7,1257307227663751,1257307227663751,1,3979,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257307231664199,1257307254251064,11,14150,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257307235664662,1257307235664662,1,41549,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257307239665104,1257307239665104,1,55525,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257307243665536,1257307243665536,1,54778,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257307247668034,1257307247670082,4,39809,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314008692335,1257314030661161,13,26614,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314008692457,1257314030661084,13,18730,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314012692701,1257314022861433,10,56230,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314016692913,1257314026660973,10,33159,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314020693119,1257314041861646,13,40080,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314024693351,1257314047062449,13,9779,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314028693578,1257314050861877,13,1919,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314032693816,1257314032693816,1,9613,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314036694064,1257314046862214,10,43865,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314040694297,1257314040694297,1,1615,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314044694546,1257314067065880,13,39407,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314048694810,1257314048694810,1,17977,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314052695085,1257314063062566,10,11125,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314056695341,1257314077859997,13,32502,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314060695750,1257314083056967,13,24019,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314064696025,1257314074659065,10,59661,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314068696346,1257314079260390,10,19860,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314072696636,1257314094053026,13,34114,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314076696969,1257314098850111,13,4572,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314080697269,1257314103050499,13,50183,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314084697586,1257314094250431,10,12462,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314088698951,1257314110044542,13,10430,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314092699245,1257314092699245,1,6426,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314096699571,1257314106047044,10,40567,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314100699881,1257314111043697,10,52294,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314104700194,1257314104700194,1,23917,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314108700528,1257314119244948,10,36843,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314112700838,1257314122237082,10,26131,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314116701212,1257314127236778,10,26481,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314120701592,1257314120701592,1,1571,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314124701915,1257314124701915,1,26722,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314128702233,1257314151226888,13,52065,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314132702567,1257314132702567,1,19271,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314136702893,1257314146628549,10,21922,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314140703239,1257314162818244,13,24195,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314144703552,1257314166416685,13,58322,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314148704024,1257314158022556,10,30672,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314152704247,1257314152704247,1,25085,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314156704603,1257314156704603,1,6906,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314160704945,1257314160704945,1,13507,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314164705272,1257314164705272,1,25671,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314168705606,1257314168705606,1,45283,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314172705935,1257314172705935,1,30455,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314176706273,1257314176706273,1,35766,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314180706628,1257314202799632,11,16755,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314184706945,1257314194204913,10,53444,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314188707449,1257314188707449,1,34397,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257314192707778,1257314214592152,9,35586,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257314196708093,1257314206397916,6,26529,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323077677695,1257323099635825,13,35339,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323077677806,1257323100236119,13,59683,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323081678055,1257323092033655,10,38969,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323085678258,1257323096235627,10,6786,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323089678473,1257323110837555,13,22452,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323093678694,1257323103435710,10,19182,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323097678923,1257323108236350,10,7807,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323101679163,1257323101679163,1,14114,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323105679406,1257323115634340,10,16488,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323109679666,1257323119236145,10,56306,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323113679911,1257323124237564,10,2091,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323117680173,1257323117680173,1,38644,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323121680457,1257323144234873,13,43722,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323125680726,1257323148238961,13,8785,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323129681018,1257323139436950,10,25643,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323133681307,1257323133681307,1,4039,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323137681586,1257323137681586,1,60757,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323141681917,1257323151640808,10,56466,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323145682258,1257323168237596,13,27782,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323149682569,1257323149682569,1,56689,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323153682880,1257323153682880,1,15247,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323157683215,1257323179039009,13,14606,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323161683551,1257323184041810,13,32384,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323165683860,1257323165683860,1,44091,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323169684154,1257323169684154,1,28443,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323173684471,1257323195038581,13,34901,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323177684797,1257323187437839,10,54304,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323181685121,1257323181685121,1,39602,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323185685445,1257323185685445,1,9687,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323189685755,1257323189685755,1,41826,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323193686079,1257323215436193,13,39106,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323197686446,1257323197686446,1,43997,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323201686787,1257323201686787,1,40479,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323205687109,1257323205687109,1,17046,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323209687464,1257323230829466,13,49753,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323213687787,1257323223837917,10,1901,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323217688130,1257323217688130,1,35198,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323221688463,1257323221688463,1,56531,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323225688788,1257323247023163,13,14986,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323229689118,1257323240226325,10,50656,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323233689425,1257323233689425,1,51807,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323237689753,1257323237689753,1,16047,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323241690099,1257323241690099,1,28271,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323245690437,1257323267211615,13,34499,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323249690789,1257323249690789,1,23803,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323253691108,1257323253691108,1,52885,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257323257691427,1257323279605985,11,37509,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323261691740,1257323271008641,8,23530,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257323265692191,1257323288001987,7,48321,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331420670217,1257331441839525,13,2829,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331420670318,1257331442039718,13,46812,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331424670543,1257331434038944,10,38138,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331428670738,1257331438235754,10,46251,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331432670944,1257331443235675,10,58234,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331436671178,1257331446439307,10,39189,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331440671394,1257331463036758,13,37328,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331444671681,1257331444671681,1,37000,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331448671898,1257331448671898,1,31361,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331452672217,1257331462635909,10,22228,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331456672457,1257331465839640,10,31862,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331460672718,1257331470439758,10,56184,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331464672993,1257331473839934,10,24534,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331468673368,1257331479037399,5,38969,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331472673667,1257331494047953,13,31684,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331476673981,1257331486046464,10,25532,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331480674404,1257331490440047,10,19351,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331484674574,1257331484674574,1,55621,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331488676885,1257331488676885,1,30978,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331492681207,1257331515249451,13,30900,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331496681529,1257331496681529,1,43805,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331500681845,1257331511049815,10,50980,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331504682203,1257331504682203,1,39978,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331508682558,1257331530848137,13,18978,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331512682895,1257331534451161,13,15846,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331516683225,1257331526247521,10,12202,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331520683581,1257331520683581,1,51285,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331524683909,1257331535049683,10,17759,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331528684265,1257331538244616,10,5989,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331532684575,1257331554840980,13,27770,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331536684894,1257331545845711,10,56758,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331540685195,1257331540685195,1,7789,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331544685528,1257331566633264,13,13552,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331548685861,1257331548685861,1,33867,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331552686196,1257331552686196,1,53011,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331556686550,1257331556686550,1,10756,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331560686899,1257331582824480,13,12026,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331564687233,1257331586023262,13,29309,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331568687585,1257331578023688,10,46727,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331572687926,1257331572687926,1,42358,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331576688258,1257331598217103,13,50507,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331580688599,1257331602615117,13,17559,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331584688945,1257331594618631,10,37513,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331588689281,1257331588689281,1,14011,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331592689633,1257331614408343,11,55498,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331596689980,1257331618406430,11,8167,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331600690305,1257331623004251,11,38514,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257331604690638,1257331604690638,1,13819,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257331608690935,1257331608690935,1,2759,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334613688906,1257334635037326,13,51189,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334613689126,1257334613689891,4,13955,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334617687478,1257334628036690,10,59439,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334621685751,1257334644240328,13,22532,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334625684052,1257334635636655,10,19586,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334629682372,1257334639436591,10,44804,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334633680697,1257334643836607,10,21662,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257334637679044,1257334637679044,1,7898,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334641678122,1257334641678122,1,58396,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334645678499,1257334645678499,1,44085,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334649678930,1257334649678930,1,46174,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334653679159,1257334653679159,1,54673,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334657679440,1257334657679440,1,18771,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334661679743,1257334683039026,5,59408,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334665680074,1257334674840729,4,16961,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334669680422,1257334679838972,4,5361,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334673684768,1257334695841194,5,15770,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334677685103,1257334687241001,4,49098,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334681685463,1257334691241091,4,40131,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334685685807,1257334685685807,1,24455,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334689686174,1257334699039402,4,53463,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334693686578,1257334703441380,4,36577,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334697686956,1257334718841710,5,28212,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334701687329,1257334701687329,1,26379,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334705687717,1257334727240006,5,51277,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334709688100,1257334731840120,5,25933,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334713688469,1257334713688469,1,47670,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334717688819,1257334717688819,1,38249,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334721689186,1257334721689186,1,55567,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334725689555,1257334747440237,5,43451,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334729689903,1257334752036187,5,36541,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334733690255,1257334733690255,1,45727,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334737690654,1257334747840052,4,56376,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334741691009,1257334751238413,4,34951,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334745691377,1257334755634451,4,7230,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334749691743,1257334749691743,1,14932,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334753692089,1257334753692089,1,18725,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334757692458,1257334779223209,5,27863,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334761692798,1257334761692798,1,21801,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334765693143,1257334765693143,1,16091,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334769693530,1257334769693530,1,10918,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334773693868,1257334773693868,1,6946,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334777694250,1257334781823822,3,9735,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334781694625,1257334781694625,1,28660,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334785694976,1257334785694976,1,5324,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334789695403,1257334789695403,1,25667,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257334793695756,1257334815409248,5,32991,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334797696124,1257334807611481,4,20064,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257334801696462,1257334824207559,5,13735,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336265662312,1257336287406481,9,54133,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257336265662550,1257336287006537,9,38232,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257336269662916,1257336291406569,7,58193,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257336273663466,1257336283007150,4,12069,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336277664007,1257336287210231,4,20786,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336281664247,1257336304016097,5,3277,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336285664696,1257336306818657,5,46556,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336289668023,1257336312218788,5,31045,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336293676416,1257336293676560,2,9574,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336297676819,1257336308018685,4,7610,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336301677233,1257336323015265,5,55207,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336305677618,1257336315418847,4,53473,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336309678174,1257336331419219,5,18026,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336313678476,1257336336216265,5,32499,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336317678943,1257336340219402,5,57155,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336321679386,1257336379617451,8,26801,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336325679869,1257336336216256,4,19363,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336329680348,1257336329680348,1,56441,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336333680809,1257336355617416,5,59387,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336337681300,1257336337681300,1,21018,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336341682112,1257336351619663,4,59944,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336345682609,1257336345682609,1,24057,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336349683186,1257336371620112,5,8836,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336353683813,1257336375020182,5,6706,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336357684344,1257336368020032,4,25487,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336361684747,1257336372216446,4,55352,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336365685314,1257336387416770,5,25304,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336373686782,1257336383820389,4,30317,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336377687321,1257336377687321,1,47441,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336381687819,1257336403020781,5,40433,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336385688279,1257336408220913,5,23421,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336389688751,1257336400020726,4,24644,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336393689205,1257336393689205,1,37597,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336397689702,1257336397689702,1,34461,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336401690236,1257336423821270,5,44400,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336405690749,1257336427021336,5,39844,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336409691266,1257336409691266,1,19987,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336413691722,1257336413691722,1,14416,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336417692201,1257336438821588,5,48389,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336421692702,1257336431421440,4,26567,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336425693233,1257336435617776,4,8594,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336429693722,1257336429693722,1,40832,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336433695618,1257336433695618,1,43564,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336437694794,1257336459818319,5,40064,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336441694501,1257336441694501,1,36958,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336445695279,1257336445695279,1,9335,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257336449695768,1257336471618575,5,58397,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257336453696305,1257336475818670,5,32369,80,invalid,incomplete_no_ack
6.56.181.16,172.28.4.7,1257337357637914,1257337378992278,13,15212,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337357638469,1257337379190242,13,13020,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337361642337,1257337371189819,10,27793,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337365642069,1257337375991425,10,15606,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337369642629,1257337392192255,13,18429,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337373643269,1257337383595250,10,41838,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337377643843,1257337399396294,13,30710,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337381644422,1257337381644422,1,41127,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337385645879,1257337395592886,10,15848,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337389646444,1257337410795431,13,5561,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337393647159,1257337403994453,10,45745,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337397647607,1257337419592230,13,41897,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337401648221,1257337423991922,13,32426,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337405648994,1257337414791427,10,5325,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337409649440,1257337420191645,10,48524,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337413650057,1257337423389868,10,53268,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337417651014,1257337417651014,1,39737,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337421651186,1257337430799437,10,33200,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337425652156,1257337435994948,10,33503,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337429652405,1257337451194677,13,7675,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337433653393,1257337455790692,13,3571,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337437653638,1257337437653638,1,44729,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337441654638,1257337441654638,1,11798,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337445654888,1257337445654888,1,25561,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337449655813,1257337471194306,13,19013,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337453655857,1257337453655857,1,55862,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337457656470,1257337457656470,1,2678,80,invalid,incomplete_no_synack
6.56.181.16,172.28.4.7,1257337461657468,1257337482793021,13,8885,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337465657270,1257337475393594,10,40802,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337469657922,1257337479393808,10,4048,80,invalid,invalid_ack
6.56.181.16,172.28.4.7,1257337473658572,1257337495994990,13,7152,80,invalid,invalid_ack
