src,dst,st,et,p,sp,dp,ct,ir
12.27.5.69,172.28.4.7,1257307240752554,1257307240752554,1,55659,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257307244752951,1257307244752951,1,3939,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257307248755411,1257307270052410,13,52890,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307252755851,1257307275252859,13,9808,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307256756281,1257307256756281,1,44705,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257307260756698,1257307260756698,1,2695,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257307264757104,1257307286652896,13,25374,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307268757501,1257307362653487,13,50908,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307272757893,1257307281857768,10,49133,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307276758272,1257307286054585,10,47169,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307280758645,1257307290451859,8,44504,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257307284759016,1257307295051963,6,33758,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314045782316,1257314045782316,1,12417,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314045782457,1257314045782457,1,5871,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314049782724,1257314059261717,10,38163,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314053783000,1257314053783000,1,24030,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314057783310,1257314057783310,1,13774,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314061783611,1257314061783611,1,50069,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314065783911,1257314065783911,1,53650,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314069784223,1257314073263490,7,4764,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314073784553,1257314073784553,1,2132,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314077784844,1257314077784844,1,39894,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314081785164,1257314081785164,1,60683,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314085785509,1257314085785509,1,47489,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314089786840,1257314089786840,1,2390,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314093787136,1257314115040557,13,27781,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314097787476,1257314120040452,13,35512,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314101787806,1257314122839234,13,30468,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314105788116,1257314105788116,1,3484,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314109788436,1257314119640093,10,20957,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314113788750,1257314124238667,10,44088,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314117789075,1257314117789075,1,50074,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314121789377,1257314121789377,1,23322,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314125789744,1257314125789744,1,56540,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314129790060,1257314129790060,1,37460,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314133790359,1257314133790359,1,54733,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314137790670,1257314137790670,1,52860,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314141790988,1257314141790988,1,8968,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314145791253,1257314145791253,1,52878,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314149791565,1257314149791565,1,11136,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314153791869,1257314153791869,1,23112,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314157792205,1257314157792205,1,8743,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314161792503,1257314161792503,1,45403,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314165792839,1257314187807488,13,34499,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314169793184,1257314169793184,1,13585,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314173793500,1257314173793500,1,22537,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314177793844,1257314177793844,1,57499,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314181794166,1257314181794166,1,26329,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314185794469,1257314185794469,1,11576,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314189794788,1257314189794788,1,50120,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314193795098,1257314204199741,10,30064,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314197795400,1257314219990778,13,12679,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314201795690,1257314211596141,10,28985,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314205795994,1257314215995318,10,29718,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314209796282,1257314209796282,1,59138,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257314213796567,1257314235185320,13,30345,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314217796868,1257314227788641,10,56469,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314221797157,1257314230787341,10,33621,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314225797434,1257314234983802,10,59784,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314229797689,1257314239780113,8,58923,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257314233797970,1257314243778204,6,53548,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323114766418,1257323124434306,10,51096,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323114766685,1257323137234969,13,16841,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323118767117,1257323118767117,1,51012,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323122767404,1257323122767404,1,27613,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323126767690,1257323126767690,1,26152,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323130767995,1257323130767995,1,29605,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323134768296,1257323134768296,1,59498,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323138768609,1257323138768609,1,39257,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323142768936,1257323142768936,1,34915,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323146769261,1257323168635502,13,4552,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323150769588,1257323150769588,1,53342,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323154769881,1257323154769881,1,38345,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323158770221,1257323158770221,1,4969,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323162770564,1257323185236141,13,34017,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323166770887,1257323166770887,1,7356,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323170771223,1257323170771223,1,4851,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323174771567,1257323174771567,1,14306,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323178771968,1257323178771968,1,13560,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323182772313,1257323182772313,1,37333,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323186772663,1257323186772663,1,56474,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323190772985,1257323190772985,1,26390,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323194773358,1257323194773358,1,30793,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323198773707,1257323198773707,1,3275,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323202774030,1257323202774030,1,58571,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323206774381,1257323206774381,1,59141,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323210774716,1257323210774716,1,49770,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323214775096,1257323237027573,13,40682,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323218775454,1257323218775454,1,24810,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323222775792,1257323222775792,1,36092,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323226776139,1257323226776139,1,49365,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323230776485,1257323230776485,1,58080,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323234776820,1257323238024767,7,26158,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323238777155,1257323238777155,1,5177,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323242777496,1257323242777496,1,48063,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323246777849,1257323246777849,1,52742,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323250778181,1257323250778181,1,30299,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323254778504,1257323254778504,1,16639,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323258778990,1257323258778990,1,51210,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323262779142,1257323262779142,1,8527,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323266779417,1257323289000259,13,50525,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323270779700,1257323270779700,1,54733,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323274779991,1257323274779991,1,60839,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323278780260,1257323301196163,13,27840,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323282780536,1257323292600480,10,58673,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323286780796,1257323286780796,1,33826,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323290781232,1257323290781232,1,34167,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323294781510,1257323294781510,1,2494,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257323298781792,1257323308600136,8,47103,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257323302782069,1257323312198424,6,46697,80,open,
12.27.5.69,172.28.4.7,1257331457750164,1257331457750164,1,48774,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331457750384,1257331457750384,1,4288,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331461750731,1257331461750731,1,50426,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331465751006,1257331465751006,1,7294,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331469751363,1257331492048189,13,2308,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331473751566,1257331473751566,1,49918,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331477751835,1257331477751835,1,59271,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331481752134,1257331481752134,1,2582,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331485754448,1257331485754448,1,50167,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331489754766,1257331489754766,1,30770,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331493759187,1257331493759187,1,23624,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331497759446,1257331497759446,1,56353,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331501759796,1257331501759796,1,16128,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331505760162,1257331505760162,1,4796,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331509760503,1257331509760503,1,43975,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331513760866,1257331513760866,1,26756,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331517761198,1257331517761198,1,3591,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331521761526,1257331521761526,1,13425,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331525761867,1257331525761867,1,11022,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331529762228,1257331529762228,1,31486,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331533762690,1257331542845196,10,55818,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331537762892,1257331537762892,1,7761,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331541763234,1257331541763234,1,11794,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331545763634,1257331555238130,10,34518,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331549763996,1257331571429915,13,17263,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331553764342,1257331553764342,1,28138,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331557764698,1257331557764698,1,8949,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331561765188,1257331561765188,1,33844,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331565765364,1257331565765364,1,33624,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331569765678,1257331569765678,1,36864,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331573765998,1257331573765998,1,16804,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331577766327,1257331577766327,1,21368,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331581766663,1257331581766663,1,40123,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331585766995,1257331608012443,13,6201,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331589767337,1257331589767337,1,27633,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331593767700,1257331593767700,1,41402,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331597768268,1257331597768268,1,55089,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331601768575,1257331624002497,13,25874,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331605768867,1257331615205319,10,42954,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331609769166,1257331609769166,1,44227,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331613769468,1257331613769468,1,55615,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331617769748,1257331626802268,10,5549,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331621770020,1257331631202320,10,39550,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331625770317,1257331625770317,1,10713,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331629770599,1257331629770599,1,9315,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331633770869,1257331727575983,13,22495,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331637771128,1257331646989927,10,36440,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257331641771413,1257331641771413,1,11877,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257331645771674,1257331650191248,5,34891,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334650736933,1257334650736933,1,6962,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334650737360,1257334650737360,1,31116,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334654737732,1257334654737732,1,11571,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334658738168,1257334658738168,1,13385,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334662738459,1257334662738459,1,23284,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334666738784,1257334666738784,1,25330,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334670739071,1257334670739071,1,43393,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334674743412,1257334674743412,1,33034,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334678743801,1257334678743801,1,16941,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334682744171,1257334704844007,13,52391,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334686744540,1257334686744540,1,37412,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334690744905,1257334690744905,1,54506,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334694745312,1257334704642650,10,10100,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334698745715,1257334698745715,1,54620,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334702746118,1257334702746118,1,28822,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334706746489,1257334706746489,1,36283,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334710746863,1257334710746863,1,29295,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334714747338,1257334714747338,1,36354,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334718747554,1257334718747554,1,19829,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334722747919,1257334722747919,1,54213,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334726748303,1257334726748303,1,4783,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334730748676,1257334740643152,10,22956,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334734749050,1257334734749050,1,59074,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334738749401,1257334738749401,1,41048,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334742749721,1257334742749721,1,52220,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334746750041,1257334746750041,1,40774,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334750750397,1257334773228654,13,34246,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334754750757,1257334754750757,1,53767,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334758751121,1257334758751121,1,51953,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334762751521,1257334762751521,1,51194,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334766751828,1257334766751828,1,55901,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334770752210,1257334770752210,1,57885,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334774752559,1257334774752559,1,21281,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334778752887,1257334778752887,1,6443,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334782753259,1257334782753259,1,10240,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334786753654,1257334786753654,1,43535,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334790754035,1257334790754035,1,30743,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334794754388,1257334805014367,10,52604,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334798754728,1257334798754728,1,15539,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334802755076,1257334824810683,13,46654,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334806755400,1257334806755400,1,43966,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334810755735,1257334810755735,1,51922,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257334814756082,1257334823808850,10,40131,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334818756450,1257334841211204,13,53036,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334822756823,1257334832211397,10,45513,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334826757142,1257334836210840,10,7923,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334830757526,1257334839810853,10,28290,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334834757907,1257334845008023,8,13778,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257334838758306,1257334848408098,6,43248,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336302765240,1257336302765240,1,39745,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336302765573,1257336302765573,1,55277,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336306766039,1257336306766039,1,40154,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336310766465,1257336310766465,1,2725,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336314766928,1257336314766928,1,54344,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336318767423,1257336318767423,1,43605,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336322767903,1257336322767903,1,38048,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336326768375,1257336326768375,1,26010,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336330768901,1257336330768901,1,27889,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336334769441,1257336334769441,1,45627,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336338769938,1257336338769938,1,46237,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336342770456,1257336342770456,1,53041,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336346770964,1257336346770964,1,39008,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336350771430,1257336350771430,1,57457,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336354771889,1257336376622843,13,38709,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336358772370,1257336367822568,10,57307,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336362772851,1257336362772851,1,2576,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336366773349,1257336366773349,1,43342,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336370773831,1257336370773831,1,38588,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336374774404,1257336384222329,10,50392,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336378774868,1257336378774868,1,40852,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336382775377,1257336382775377,1,39843,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336386775882,1257336386775882,1,39226,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336390776830,1257336400618241,10,50896,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336394777314,1257336394777314,1,55728,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336398777768,1257336398777768,1,39614,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336402778252,1257336402778252,1,11320,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336406778734,1257336406778734,1,41489,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336410779237,1257336410779237,1,55991,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336414779731,1257336414779731,1,54528,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336418780315,1257336418780315,1,58814,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336422780836,1257336445219642,13,34706,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336426781327,1257336436027239,10,48775,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336430781807,1257336430781807,1,37939,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336434782387,1257336434782387,1,36401,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336438782877,1257336461025012,13,42090,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336442783381,1257336452423215,10,20514,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336446783869,1257336446783869,1,13420,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336450784354,1257336450784354,1,7071,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336454784840,1257336454784840,1,47374,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336458785747,1257336468421967,10,58017,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336462786256,1257336462786256,1,52279,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336466786730,1257336466786730,1,39386,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336470787259,1257336492027372,13,35995,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336474787761,1257336568821178,13,48706,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336478788201,1257336488219856,10,17065,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336482788385,1257336482788385,1,32273,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257336486788885,1257336497022899,8,50252,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257336490789416,1257336500219218,6,59378,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257337394743767,1257337394743767,1,30791,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337394744598,1257337394744598,1,30087,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337398745583,1257337398745583,1,39708,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337402746243,1257337424398762,13,36218,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257337406746898,1257337406746898,1,22013,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337410747545,1257337410747545,1,52119,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337414748205,1257337414748205,1,52146,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337418748820,1257337439795991,13,6121,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257337422749513,1257337422749513,1,4116,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337426750184,1257337426750184,1,43504,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337430750873,1257337430750873,1,36806,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337434751564,1257337434751564,1,41417,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337438752256,1257337448195175,10,53315,80,invalid,invalid_ack
12.27.5.69,172.28.4.7,1257337442752948,1257337442752948,1,60315,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337446753630,1257337446753630,1,60032,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337450754293,1257337450754293,1,53658,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337454754980,1257337454754980,1,22980,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337458755809,1257337458755809,1,50060,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337462756347,1257337462756347,1,12561,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337466757007,1257337466757007,1,7074,80,invalid,incomplete_no_synack
12.27.5.69,172.28.4.7,1257337470757701,1257337470757701,1,14445,80,invalid,incomplete_no_synack
