src,dst,st,et,p,sp,dp,ct,ir
12.17.231.15,172.28.4.7,1257307219763400,1257307219763400,1,48340,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307223763835,1257307223763835,1,34862,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307227764282,1257307227764282,1,4269,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307231764704,1257307253851044,5,1079,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257307235765140,1257307235765140,1,9999,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307239765619,1257307239765619,1,21231,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307243766079,1257307243766079,1,39661,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307247768495,1257307247768495,1,29102,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307251768902,1257307254851072,3,60934,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257307255769314,1257307255769314,1,50545,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307259769717,1257307259769717,1,29712,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307263770132,1257307263770272,2,23159,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257307267770545,1257307277651583,4,24475,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257307271770967,1257307271770967,1,47280,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257307275771399,1257307285251757,4,18234,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257307279771712,1257307289051836,4,8181,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257307283772108,1257307293651946,4,16807,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314044813541,1257314044813541,1,20734,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314044813686,1257314044813686,1,10929,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314048813969,1257314048813969,1,49910,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314052814243,1257314052814243,1,4617,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314056814532,1257314056814532,1,47535,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314060814818,1257314060814818,1,36708,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314064815138,1257314064815138,1,1752,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314068815449,1257314068815449,1,46818,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314072815818,1257314072815818,1,13668,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314076816137,1257314076816137,1,34542,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314080816482,1257314080816482,1,29813,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314084816849,1257314084816849,1,7611,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314088818195,1257314088818195,1,8002,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314092818527,1257314092818527,1,24303,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314096818854,1257314096818854,1,5814,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314100819195,1257314100819195,1,2538,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314104819567,1257314104819567,1,22133,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314108819880,1257314108819880,1,34850,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314112820221,1257314112820221,1,32092,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314116820547,1257314116820547,1,39812,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314120820815,1257314120820815,1,48668,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314124821163,1257314124821163,1,37827,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314128821495,1257314128821495,1,24624,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314132821808,1257314132821808,1,2074,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314136822129,1257314136822129,1,8562,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314140822447,1257314140822447,1,9408,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314144822764,1257314155022471,4,39801,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314148823100,1257314158418971,4,58813,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314152823360,1257314162417046,4,46602,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314156823651,1257314156823651,1,19295,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314160823983,1257314160824124,2,37767,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314164824302,1257314164824443,2,6307,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314168824621,1257314168824621,1,29194,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314172824944,1257314183207134,4,26648,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314176825262,1257314176825262,1,9894,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314180825611,1257314190205646,4,15700,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314184825941,1257314184825941,1,2326,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314188826254,1257314188826254,1,10617,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314192826572,1257314214194203,5,1488,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314196826890,1257314196826890,1,14964,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314200827200,1257314210594053,4,44129,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314204827520,1257314204827520,1,30271,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314208827832,1257314208827832,1,21546,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314212828260,1257314221990488,4,51101,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314216828539,1257314216828539,1,53545,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314220828812,1257314230584496,4,26331,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314224829073,1257314224829073,1,52610,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257314228829341,1257314228829483,2,14649,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257314232829604,1257314242380766,4,60152,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323113758858,1257323113758858,1,29407,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323113759087,1257323113759087,1,51970,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323117759481,1257323117759481,1,32694,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323121759732,1257323121759732,1,38179,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323125760008,1257323125760008,1,60001,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323129760298,1257323129760298,1,16177,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323133760608,1257323133760608,1,7562,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323137760922,1257323137760922,1,51416,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323141761249,1257323164236468,5,46385,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323145761578,1257323145761578,1,29141,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323149761904,1257323149761904,1,52596,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323153762245,1257323153762245,1,58406,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323157762587,1257323160836395,3,10494,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323161762927,1257323161762927,1,60683,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323165763262,1257323165763262,1,7606,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323169763559,1257323169763559,1,6801,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323173763865,1257323177634909,3,33119,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323177764198,1257323177764198,1,57417,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323181764530,1257323181764530,1,55179,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323185764874,1257323185764874,1,16393,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323189765331,1257323189765331,1,21724,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323193765501,1257323215634653,5,41877,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323197765854,1257323197765854,1,20635,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323201766206,1257323201766206,1,5933,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323205766540,1257323205766540,1,14588,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323209766877,1257323232227921,5,50416,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323213767212,1257323213767212,1,27669,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323217767538,1257323217767538,1,42175,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323221767871,1257323221767871,1,29792,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323225768209,1257323225768209,1,60038,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323229768560,1257323229768560,1,50070,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323233768875,1257323233768875,1,58169,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323237769217,1257323237769217,1,50978,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323241769549,1257323241769549,1,21734,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323245769875,1257323245769875,1,35319,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323249770237,1257323249770237,1,49949,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323253770731,1257323253770731,1,36881,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323257771016,1257323280005797,5,41852,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323261771299,1257323261771299,1,40335,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323265771589,1257323268811165,3,22236,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323269771826,1257323269771826,1,9963,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323273772180,1257323273772180,1,31901,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323277772284,1257323287600284,4,19612,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323281772589,1257323281772589,1,19428,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257323285772865,1257323306999029,5,31554,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323289773152,1257323383391445,7,26189,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323293773543,1257323340188609,6,25199,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323297773830,1257323307598772,4,3644,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257323301774108,1257323301774108,1,22577,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331456761354,1257331456761354,1,27338,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331456761598,1257331456761598,1,9477,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331460761964,1257331460761964,1,32322,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331464762243,1257331464762243,1,48174,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331468762516,1257331468762516,1,36238,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331472762804,1257331472762804,1,36723,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331476763098,1257331476763098,1,37718,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331480763379,1257331480763379,1,14852,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331484763666,1257331484763666,1,1890,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331488765970,1257331488765970,1,55825,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331492770280,1257331492770280,1,53031,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331496770624,1257331496770624,1,46687,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331500770932,1257331500770932,1,52216,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331504771274,1257331504771274,1,1671,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331508771613,1257331530446429,5,14518,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331512771943,1257331512771943,1,29378,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331516772267,1257331516772267,1,52687,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331520772605,1257331520772605,1,57598,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331524772932,1257331535046289,4,29666,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331528773255,1257331528773255,1,21785,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331532773572,1257331532773572,1,21491,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331536773893,1257331536773893,1,49785,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331540774192,1257331540774192,1,59661,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331544774541,1257331544774541,1,12249,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331548774873,1257331548774873,1,3809,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331552775207,1257331552775207,1,29451,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331556775540,1257331556775540,1,26340,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331560775902,1257331560775902,1,22485,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331564776265,1257331564776265,1,58193,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331568776616,1257331568776616,1,17985,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331572776940,1257331572776940,1,40266,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331576777276,1257331587218347,4,24501,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331580777621,1257331602414079,5,26433,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331584777922,1257331584777922,1,11558,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331588778287,1257331588778287,1,11646,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331592778645,1257331592778645,1,1641,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331596778957,1257331618006638,5,47252,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331600779254,1257331603813408,3,48334,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331604779633,1257331604779633,1,15464,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331608779882,1257331608779882,1,48112,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331612780170,1257331634195216,5,43130,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331616780452,1257331626398866,4,7466,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331620780724,1257331620780724,1,33769,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331624781006,1257331624781006,1,34316,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331628781277,1257331637797171,4,8107,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331632781555,1257331642594879,4,47258,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331636781829,1257331636781829,1,2665,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257331640782105,1257331640782248,2,59765,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257331644782357,1257331644782502,2,43827,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334649747447,1257334649747447,1,45711,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334649747825,1257334649747825,1,6579,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334653748314,1257334653748314,1,53701,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334657748663,1257334657748663,1,54480,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334661749014,1257334672238791,4,57538,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334665749327,1257334665749327,1,42422,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334669749643,1257334669749643,1,22095,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334673753986,1257334695841219,5,45685,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334677754330,1257334700041305,5,29016,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334681754689,1257334681754689,1,17745,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334685755034,1257334685755034,1,37267,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334689755387,1257334689755387,1,45271,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334693755720,1257334693755720,1,16541,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334697756081,1257334697756081,1,52019,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334701756433,1257334701756433,1,29892,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334705756763,1257334727040015,5,39327,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334709757108,1257334709757108,1,49004,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334713757445,1257334713757445,1,51169,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334717757774,1257334717757774,1,8977,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334721758127,1257334721758127,1,15227,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334725758501,1257334735641691,4,1236,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334729758844,1257334729758844,1,5585,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334733759211,1257334733759211,1,47773,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334737759582,1257334759234597,5,49721,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334741759955,1257334741759955,1,9497,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334745760313,1257334749239386,3,43057,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334749760819,1257334749760819,1,52776,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334753761092,1257334753761092,1,43292,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334757761489,1257334757761489,1,47650,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334761761875,1257334761761875,1,33687,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334765762251,1257334765762251,1,20436,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334769762597,1257334769762597,1,32332,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334773762958,1257334773762958,1,39237,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334777763321,1257334777763321,1,13107,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334781763747,1257334781763747,1,25783,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334785764139,1257334785764280,2,35746,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334789764483,1257334789764483,1,54500,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334793764854,1257334816007375,5,46848,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334797765214,1257334807009921,4,20402,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334801765609,1257334801765609,1,22486,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334805765968,1257334805765968,1,3563,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257334809766321,1257334832209618,5,56639,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334813766691,1257334823209169,4,6728,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334817767050,1257334838809765,5,19075,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334821767410,1257334830809573,4,47629,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334825767773,1257334835609702,4,35590,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334829768125,1257334839607911,4,57372,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334833768483,1257334837809737,3,35603,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257334837768870,1257334847209962,4,25730,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336301764393,1257336301764393,1,18249,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336301764640,1257336301764640,1,30597,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336305765065,1257336305765065,1,22051,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336309765524,1257336309765524,1,13524,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336313765974,1257336313765974,1,28422,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336317766463,1257336340019383,5,60432,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336321766958,1257336343815719,5,16390,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336325767441,1257336325767441,1,8444,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336329767923,1257336329767923,1,9662,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336333768382,1257336355018666,5,40549,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336337768849,1257336337768849,1,45819,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336341769352,1257336341769352,1,43461,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336345769872,1257336345769872,1,14932,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336349770370,1257336349770370,1,24517,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336353770869,1257336353770869,1,39384,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336357771362,1257336357771362,1,29735,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336361771853,1257336361771853,1,21859,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336365772358,1257336365772358,1,27704,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336369772872,1257336369772872,1,57004,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336373773368,1257336373773368,1,10875,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336377773847,1257336377773847,1,6783,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336381774327,1257336381774327,1,51608,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336385774944,1257336407420907,5,57262,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336389775450,1257336389775450,1,28968,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336393775988,1257336393775988,1,41987,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336397776449,1257336397776449,1,11071,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336401776968,1257336401776968,1,59152,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336405777489,1257336405777489,1,59820,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336409777970,1257336409777970,1,50662,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336413778507,1257336413778507,1,6206,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336417778995,1257336440017883,5,51953,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336421779541,1257336430821412,4,7882,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336425780004,1257336425780004,1,35774,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336429780491,1257336429780491,1,12975,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336433781004,1257336433781004,1,20377,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336437781493,1257336447621776,4,3167,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336441782021,1257336441782021,1,12377,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336445782492,1257336445782492,1,35737,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336449783033,1257336449783033,1,10581,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336453783556,1257336463018418,4,21010,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336457784077,1257336468218488,4,15257,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336461784551,1257336461784551,1,55371,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336465785072,1257336465785072,1,3441,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336469785569,1257336492022784,5,29159,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336473786362,1257336495219095,5,18858,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336477786822,1257336481622548,3,41795,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336481787283,1257336481787283,1,57865,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257336485787915,1257336495819110,4,39688,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257336489788282,1257336500219214,4,8469,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257337393734956,1257337393734956,1,39122,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337393735672,1257337393735672,1,35094,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337397736565,1257337397736565,1,21489,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337401737169,1257337401737169,1,16828,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337405737820,1257337405737820,1,55714,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337409738577,1257337409738577,1,8790,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337413739003,1257337413739003,1,30283,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337417739688,1257337417739688,1,18104,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337421740275,1257337421740275,1,45680,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337425740936,1257337425740936,1,38202,80,invalid,incomplete_no_synack
12.17.231.15,172.28.4.7,1257337429741590,1257337450789452,5,5855,80,invalid,incomplete_no_ack
12.17.231.15,172.28.4.7,1257337433742362,1257337433742362,1,1562,80,invalid,incomplete_no_synack
