src,dst,st,et,p,sp,dp,ct,ir
16.225.81.18,172.28.4.7,1257307262857058,1257307272652222,10,21926,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307266857451,1257307266857451,1,37816,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257307270857925,1257307270857925,1,12716,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257307274858033,1257307284053004,10,28204,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307278858373,1257307288452810,10,1446,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307282858530,1257307282858530,1,56651,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257307286858991,1257307297253770,10,3939,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307290859290,1257307300653411,10,16438,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307294859734,1257307341253003,12,32519,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307298859848,1257307320852548,11,32990,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307302860131,1257307396258233,11,40302,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257307306860446,1257307352253243,8,6590,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314067826802,1257314067826802,1,5529,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314067827016,1257314067827016,1,11186,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314071827368,1257314071827368,1,47677,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314075827681,1257314075827681,1,26630,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314079828011,1257314079828011,1,16761,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314083828340,1257314083828340,1,11581,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314087829666,1257314087829666,1,20262,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314091829989,1257314091829989,1,4281,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314095830401,1257314095830401,1,45417,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314099830672,1257314099830672,1,31736,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314103831014,1257314103831014,1,13287,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314107831345,1257314107831345,1,21247,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314111831670,1257314111831670,1,22207,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314115832001,1257314115832001,1,6258,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314119832324,1257314119832324,1,24506,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314123832628,1257314123832628,1,7295,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314127832975,1257314127832975,1,3385,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314131833285,1257314131833285,1,39891,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314135833596,1257314135833596,1,59319,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314139833931,1257314161820646,13,23941,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314143834264,1257314143834264,1,28972,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314147834588,1257314151422958,7,8377,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314151834870,1257314151834870,1,35480,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314155835170,1257314155835170,1,34782,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314159835502,1257314159835502,1,26248,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314163835816,1257314174414580,10,42034,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314167836132,1257314177812216,10,29982,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314171836580,1257314193205035,13,29580,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314175836925,1257314175836925,1,55708,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314179837235,1257314179837235,1,3273,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314183837545,1257314183837545,1,48991,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314187837841,1257314187837841,1,60207,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314191838150,1257314191838150,1,13430,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314195838460,1257314204999481,10,35638,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314199838788,1257314199838788,1,25808,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314203839093,1257314203839093,1,29162,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314207839424,1257314229387537,13,46190,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314211839711,1257314221791830,10,45040,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314215839992,1257314215839992,1,32413,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314219840268,1257314219840268,1,30578,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314223840529,1257314223840529,1,15746,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257314227840798,1257314237383936,10,44671,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314231841070,1257314241781696,10,50795,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314235841347,1257314245378449,10,36924,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314239841636,1257314250177718,10,49900,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314243841910,1257314338172447,13,14272,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314247842149,1257314293569563,12,43189,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314251842402,1257314273969132,9,52255,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257314255842652,1257314302571637,8,53134,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323136805894,1257323136805894,1,13702,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323136806057,1257323136806057,1,21592,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323140806351,1257323140806351,1,60030,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323144806656,1257323144806656,1,29618,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323148807016,1257323148807016,1,58461,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323152807383,1257323152807383,1,50521,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323156807707,1257323156807707,1,25410,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323160808028,1257323160808028,1,7960,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323164808407,1257323164808407,1,47481,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323168808762,1257323168808762,1,55572,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323172809093,1257323172809093,1,34971,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323176809441,1257323176809441,1,41236,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323180809765,1257323180809765,1,53819,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323184810072,1257323184810072,1,11331,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323188810402,1257323188810402,1,55303,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323192810712,1257323192810712,1,40537,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323196811045,1257323196811045,1,42820,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323200811385,1257323200811385,1,1228,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323204811698,1257323204811698,1,51219,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323208812026,1257323208812026,1,58689,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323212812357,1257323212812357,1,60508,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323216812663,1257323216812663,1,11043,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323220812985,1257323220812985,1,59333,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323224813304,1257323224813304,1,6767,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323228813629,1257323228813629,1,60652,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323232813959,1257323232813959,1,50507,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323236814287,1257323236814287,1,45545,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323240814629,1257323240814629,1,11032,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323244814978,1257323244814978,1,5930,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323248815435,1257323248815435,1,41185,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323252815595,1257323252815595,1,59032,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323256815923,1257323256815923,1,18603,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323260816247,1257323270410076,10,1747,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323264816562,1257323286001840,13,58033,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323268816871,1257323268816871,1,47191,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323272817193,1257323294397948,13,59179,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323276817485,1257323276817485,1,47524,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323280817765,1257323280817765,1,11572,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323284818031,1257323284818031,1,6109,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323288818318,1257323288818318,1,33976,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323292818604,1257323386391517,15,6114,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323296818881,1257323296818881,1,40051,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323300819162,1257323311399947,10,14182,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323304827447,1257323313996586,10,58903,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323308827716,1257323308827716,1,50353,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257323312827959,1257323407590110,13,8455,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323316828220,1257323363589121,12,38411,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323320828467,1257323342990535,9,32143,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257323324828728,1257323334988484,6,8654,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331479801278,1257331479801278,1,11813,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331479801417,1257331479801417,1,9497,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331483801738,1257331483801738,1,29943,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331487804039,1257331487804039,1,39816,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331491808314,1257331491808314,1,5162,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331495808619,1257331495808619,1,41428,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331499808987,1257331499808987,1,55801,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331503809283,1257331503809283,1,1935,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331507809592,1257331507809592,1,33442,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331511809920,1257331511809920,1,22529,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331515810293,1257331515810293,1,36029,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331519810651,1257331530247466,10,30087,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331523810993,1257331523810993,1,35863,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331527811347,1257331527811347,1,43033,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331531811764,1257331531811764,1,32924,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331535812023,1257331535812023,1,3502,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331539812359,1257331539812359,1,33205,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331543812658,1257331543812658,1,2288,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331547813021,1257331547813021,1,56175,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331551813355,1257331551813355,1,35013,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331555813711,1257331555813711,1,1358,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331559814046,1257331559814046,1,19524,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331563814421,1257331563814421,1,39417,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331567814758,1257331567814758,1,44408,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331571815071,1257331571815071,1,20583,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331575815407,1257331575815407,1,30742,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331579815737,1257331579815737,1,45828,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331583816070,1257331583816070,1,22226,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331587816431,1257331587816431,1,5690,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331591816770,1257331591816770,1,31085,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331595817103,1257331605011172,10,20336,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331599817470,1257331609408105,10,16473,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331603817554,1257331603817554,1,39553,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331607817842,1257331607817842,1,49249,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331611818112,1257331621405621,10,55260,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331615818607,1257331626202140,10,43686,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331619818795,1257331619818795,1,29647,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331623819077,1257331646193794,13,50032,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331627819321,1257331649194886,13,44591,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331631819603,1257331653990245,13,2059,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331635819890,1257331635819890,1,11531,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257331639820153,1257331649788575,10,19590,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331643820412,1257331653590659,10,31117,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331647820650,1257331657584569,10,46365,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331651820957,1257331662187004,10,1593,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331655821225,1257331677778619,11,3012,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331659821466,1257331753576571,13,48837,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331663821734,1257331685978807,9,33769,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257331667821960,1257331690178895,7,4270,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334672811501,1257334672811501,1,30010,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334672811749,1257334672811749,1,6323,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334676812113,1257334676812113,1,51006,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334680812474,1257334680812474,1,45911,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334684812846,1257334684812846,1,26144,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334688813195,1257334688813195,1,46744,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334692813538,1257334692813538,1,39919,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334696813857,1257334696813857,1,32401,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334700814207,1257334700814207,1,60103,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334704814588,1257334704814588,1,14132,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334708814945,1257334708814945,1,49841,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334712815319,1257334712815319,1,28112,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334716815668,1257334716815668,1,29800,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334720816172,1257334720816172,1,2894,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334724816351,1257334724816351,1,47627,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334728816704,1257334728816704,1,42971,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334732817042,1257334732817042,1,58958,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334736817392,1257334736817392,1,25057,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334740817743,1257334740817743,1,4895,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334744818102,1257334744818102,1,57804,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334748818469,1257334748818469,1,40147,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334752818775,1257334752818775,1,34595,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334756819093,1257334756819093,1,26777,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334760819449,1257334760819449,1,50747,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334764819805,1257334764819805,1,55370,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334768820177,1257334768820177,1,13473,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334772820536,1257334772820536,1,10924,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334776820941,1257334776820941,1,11922,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334780821294,1257334780821294,1,54126,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334784821682,1257334784821682,1,15208,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334788822049,1257334811008664,13,29137,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334792822520,1257334802812618,10,23106,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334796822988,1257334806812314,10,20501,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334800822680,1257334823209989,13,19113,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334804823043,1257334804823043,1,7987,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334808823543,1257334831411012,13,45615,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334812824031,1257334812824031,1,4827,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334816824407,1257334816824407,1,46877,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334820824750,1257334843208640,13,16987,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334824825122,1257334834010375,10,3901,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334828825454,1257334838411187,10,59979,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334832826014,1257334832826014,1,5798,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257334836826039,1257334846411514,10,30984,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334840826294,1257334851212663,10,28750,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334844826665,1257334855008957,10,7662,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334848826996,1257334942812079,13,17581,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334852827332,1257334898811098,12,10692,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334856827724,1257334878810642,9,5591,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257334860828077,1257334882608864,7,41608,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336324815195,1257336324815195,1,2835,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336324815773,1257336324815773,1,30566,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336328816682,1257336328816682,1,49675,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336332817172,1257336332817172,1,5303,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336336817877,1257336336817877,1,57298,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336340818536,1257336340818536,1,5124,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336344819021,1257336344819021,1,34637,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336348819523,1257336358421383,10,55485,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336352820026,1257336362223172,10,41181,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336356822186,1257336356822186,1,7446,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336360825806,1257336381819400,13,58788,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336364826291,1257336386224719,13,26805,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336368827040,1257336378623198,10,28804,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336372827558,1257336372827558,1,5870,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336376828020,1257336376828020,1,57705,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336380828514,1257336402419011,13,34114,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336384829982,1257336394222131,10,2398,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336388830485,1257336388830485,1,2274,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336392831109,1257336392831109,1,53802,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336396831507,1257336419022688,13,54165,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336400831993,1257336410427715,10,16491,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336404832555,1257336426624369,13,51667,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336408833088,1257336408833088,1,37136,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336412833625,1257336412833625,1,30923,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336416834141,1257336426023047,10,59108,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336420834622,1257336430422639,10,42550,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336424835150,1257336424835150,1,18387,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336428835666,1257336428835666,1,59930,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336432836556,1257336454624382,13,58438,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336436837223,1257336446018886,10,49002,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336440837635,1257336440837635,1,32406,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336444837759,1257336444837759,1,60244,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336448838282,1257336471420374,13,18538,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336452838808,1257336452838808,1,21052,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336456839307,1257336456839307,1,4517,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336460839818,1257336460839818,1,14806,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336464840334,1257336486828044,13,25147,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336468840853,1257336478823315,10,38124,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336472841377,1257336472841377,1,9262,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336476841943,1257336476841943,1,5299,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336480842407,1257336527023568,14,44540,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336484842897,1257336494627245,10,7021,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336488843376,1257336488843376,1,31074,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257336492843858,1257336502423777,10,12315,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336496844289,1257336507424866,10,11862,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336500844744,1257336522823456,11,27749,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336504845213,1257336526820943,11,45399,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336508845666,1257336530819885,9,13231,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257336512846138,1257336535223737,7,28994,80,invalid,invalid_ack
16.225.81.18,172.28.4.7,1257337416825742,1257337416825742,1,53779,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337416826632,1257337416826632,1,35342,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337420827650,1257337420827650,1,49184,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337424828317,1257337424828317,1,38673,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337428829110,1257337428829110,1,54920,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337432829766,1257337432829766,1,13590,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337436830424,1257337436830424,1,18590,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337440831092,1257337440831092,1,35531,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337444831779,1257337444831779,1,17358,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337448832504,1257337448832504,1,5154,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337452833123,1257337452833123,1,49270,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337456833831,1257337456833831,1,45128,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337460834538,1257337460834538,1,12914,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337464835325,1257337464835325,1,8611,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337468835854,1257337468835854,1,18971,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337472836466,1257337472836466,1,60237,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337476835951,1257337476835951,1,22649,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337480834622,1257337480834622,1,8929,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337484833311,1257337484833311,1,57514,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337488831987,1257337488831987,1,40647,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337492830703,1257337492830703,1,20014,80,invalid,incomplete_no_synack
16.225.81.18,172.28.4.7,1257337496829418,1257337496829418,1,11869,80,invalid,incomplete_no_synack
