src,dst,st,et,p,sp,dp,ct,ir
8.35.39.15,172.28.4.7,1257337406667380,1257337406667380,1,23247,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337410668386,1257337410668386,1,18204,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337414669009,1257337414669009,1,45506,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337418669646,1257337439791079,5,45854,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337422670297,1257337422670297,1,42020,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337426670975,1257337426670975,1,51848,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337430671656,1257337430671656,1,1573,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337434672346,1257337434672346,1,29395,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337438673019,1257337447789404,4,34316,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337442673676,1257337442673676,1,14140,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337446674360,1257337446674360,1,30108,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337450675139,1257337450675139,1,12166,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337454675705,1257337458591500,3,20277,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337458676915,1257337458676915,1,45165,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337462677604,1257337462677604,1,48267,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337466678910,1257337466678910,1,10063,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337470680168,1257337493192263,5,46469,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337474680675,1257337474680675,1,41571,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337478679371,1257337478679371,1,53377,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337482678052,1257337482678052,1,39068,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337486676722,1257337490390328,3,37869,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337490675413,1257337500390573,4,17140,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337494674073,1257337504792543,4,43319,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337498672785,1257337498672785,1,60698,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337502671457,1257337502671457,1,41447,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337506670162,1257337528593069,5,9338,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337510668833,1257337510668833,1,3754,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337514667487,1257337514667487,1,52774,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337518666273,1257337540992593,5,39649,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337522664859,1257337522664859,1,16870,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337526663508,1257337529791211,3,33402,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337530662580,1257337530662580,1,1867,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337534661246,1257337544393410,4,34045,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337538659875,1257337559996900,5,17878,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337542658501,1257337542658501,1,46691,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337546657160,1257337568798975,5,15035,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337550661360,1257337550661504,2,8696,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337554659955,1257337564196977,4,47235,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337558658635,1257337580199222,5,43401,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348219696904,1257348241435917,5,28193,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348219696904,1257348230031264,4,32492,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348223697135,1257348234235751,4,49388,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348227697368,1257348249031717,5,46205,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348231697602,1257348231697602,1,13402,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348235697857,1257348245636004,4,47549,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348239698099,1257348249436076,4,24937,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348243698416,1257348243698416,1,44067,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348247698642,1257348270236551,5,3756,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348251699009,1257348274236646,5,19204,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348255699248,1257348277236731,5,36799,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348259699625,1257348270036531,4,50653,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348263699946,1257348263699946,1,38363,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348267700271,1257348277236707,4,31798,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348271700583,1257348271700583,1,18936,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348275700952,1257348275700952,1,36521,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348279701252,1257348302032882,5,59585,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348283701616,1257348283701616,1,18172,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348287701939,1257348297032777,4,59762,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348291702291,1257348291702291,1,58763,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348295702633,1257348295702633,1,54518,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348299703107,1257348299703107,1,59534,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348303703281,1257348303703281,1,22906,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348307703620,1257348307703620,1,28481,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348311703964,1257348311703964,1,21268,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348315704299,1257348325037798,4,9727,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348319704680,1257348322836902,3,1607,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348323705021,1257348323705021,1,14430,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348327705515,1257348327705515,1,29798,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348331705703,1257348353434051,5,32329,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348335706069,1257348335706069,1,44552,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348339706462,1257348339706462,1,56961,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348343706810,1257348343706810,1,3791,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348347707302,1257348347707302,1,32911,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348351707487,1257348373438865,5,42137,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348355707968,1257348355707968,1,16163,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348359708151,1257348359708151,1,19430,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348363708501,1257348386039141,5,6045,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348367709011,1257348370838806,3,59201,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348371709196,1257348371709196,1,22157,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348375709527,1257348375709527,1,24219,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348379709877,1257348379709877,1,34970,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257348383710227,1257348383710370,2,11781,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348387710544,1257348398036721,4,1553,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348391710862,1257348412839741,5,5739,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348395711196,1257348417639865,5,29688,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348399711507,1257348409239659,4,37045,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348403711979,1257348413439768,4,4295,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257348407712137,1257348416839837,4,46830,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354237705498,1257354241245712,3,11959,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354237705598,1257354259844242,5,55961,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354241705843,1257354263246187,5,9337,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354245706068,1257354268046301,5,40855,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354249706292,1257354249706292,1,42648,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354253706542,1257354263644311,4,42735,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354257706969,1257354279846568,5,32341,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354261707077,1257354272046403,4,11630,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354265707343,1257354269645169,3,2175,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354269707772,1257354269707772,1,53378,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354273707879,1257354273707879,1,6257,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354277708166,1257354277708166,1,12338,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354281708178,1257354281708178,1,15814,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354285706657,1257354295046889,4,9283,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354289704856,1257354312245939,5,54021,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354293703259,1257354315047358,5,47116,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354297701601,1257354307247177,4,2050,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354301699920,1257354301699920,1,49018,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354305698102,1257354326845757,5,10357,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354309696443,1257354319447462,4,11521,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354313694740,1257354313694740,1,4751,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354317693080,1257354317693223,2,30801,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354321691407,1257354321691407,1,49799,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354325689753,1257354325689896,2,37339,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354329688093,1257354329688093,1,59092,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354333686439,1257354333686439,1,42130,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354337684965,1257354337684965,1,40901,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354341683635,1257354341683778,2,24273,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354345681938,1257354349648116,3,3465,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354349680279,1257354372051627,5,2074,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354353678786,1257354353678786,1,47056,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354357680124,1257354379851830,5,14395,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354361678450,1257354384250046,5,57005,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354365676781,1257354370051579,3,55363,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354369675124,1257354373851650,3,54220,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354373673627,1257354373673627,1,38623,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354377672190,1257354399050971,5,37068,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354381670001,1257354381670001,1,25532,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354385668296,1257354385668296,1,49224,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354389666630,1257354389666774,2,38214,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354393665106,1257354416252622,5,17880,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354397663288,1257354397663435,2,54452,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354401661603,1257354424252792,5,49522,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354405659948,1257354415052611,4,32665,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354409658320,1257354430852940,5,2705,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354413656580,1257354423652787,4,42514,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354417654870,1257354439252823,5,18751,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354421653154,1257354430852947,4,3726,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354425651629,1257354435453065,4,30502,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354486643575,1257354489835123,3,26147,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354486644301,1257354495632353,4,47309,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354490642856,1257354500829871,4,30976,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354494641294,1257354516422439,5,23273,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354498639659,1257354501829387,3,17028,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354502638120,1257354502638120,1,11948,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354506636466,1257354528616611,5,26005,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354510634711,1257354510634711,1,39275,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354514633101,1257354537212504,5,6397,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354518631495,1257354529016419,4,58439,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354522631560,1257354522631560,1,27703,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354526631957,1257354526631957,1,31370,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354530632367,1257354530632367,1,41534,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354534632774,1257354544409079,4,32857,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354538633214,1257354538633214,1,19007,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354542633650,1257354552605166,4,14368,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354546634223,1257354568404484,5,15517,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354550634537,1257354550634537,1,7710,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354554634987,1257354554634987,1,48111,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354558635434,1257354558635434,1,59975,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354562635920,1257354562635920,1,6495,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354566636357,1257354576804684,4,47797,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354570636849,1257354570636849,1,20773,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354574637278,1257354574637278,1,2664,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354578637865,1257354600814326,5,11744,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354582638183,1257354592416028,4,4286,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354586638610,1257354608816390,5,55691,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354590649065,1257354590649065,1,8146,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354594650514,1257354594650514,1,37522,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354598650964,1257354619816639,5,11788,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354602651412,1257354602651412,1,44039,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354606651855,1257354628615032,5,2640,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354610652327,1257354610652327,1,58067,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354614652909,1257354637016309,5,13986,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354618653208,1257354639817099,5,24884,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354622653672,1257354622653672,1,14065,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354626654115,1257354637016295,4,24904,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354630654596,1257354653017409,5,49860,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354634655042,1257354637817034,3,52311,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354638655518,1257354638655651,2,30271,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354642656088,1257354642656088,1,47270,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354646656441,1257354649817310,3,18984,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354650656883,1257354650656883,1,60612,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354654657348,1257354654657348,1,27774,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354658657918,1257354658657918,1,50812,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257354662658167,1257354672615943,4,18589,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354666658546,1257354676416028,4,41113,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354670658935,1257354692618264,5,5299,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257354674659322,1257354684218087,4,25270,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366249691521,1257366253237071,3,33283,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366249691649,1257366271638529,5,47678,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366253691938,1257366263438338,4,33636,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366257692167,1257366279436156,5,19084,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366261692506,1257366261692506,1,45648,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366265692654,1257366287238885,5,15334,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366269692918,1257366278836861,4,37202,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366273693196,1257366283235498,4,1319,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366277693509,1257366277693509,1,39305,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366281693734,1257366281693734,1,29773,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366285694034,1257366285694034,1,50809,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366289694332,1257366289694332,1,32736,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366293694628,1257366293694628,1,22871,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366297694984,1257366297694984,1,38819,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366301695254,1257366301695254,1,46381,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366305695585,1257366315239485,4,36554,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366309695911,1257366309695911,1,14417,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366313696406,1257366317639570,3,30169,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366317696577,1257366339040052,5,23478,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366321696900,1257366344240143,5,42748,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366325697228,1257366336239977,4,40884,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366329697563,1257366329697563,1,15482,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366333697890,1257366333697890,1,20094,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366337698225,1257366337698225,1,60323,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366341698545,1257366341698545,1,44458,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366345698991,1257366345698991,1,15093,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366349702353,1257366349702353,1,26865,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366353702544,1257366375243839,5,2904,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366357702877,1257366368043692,4,25723,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366361703214,1257366361703357,2,58760,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366365703582,1257366365703582,1,5615,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366369703920,1257366379439568,4,57977,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366373704239,1257366396039922,5,45409,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366377704540,1257366377704540,1,38221,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366381704911,1257366381704911,1,16031,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366385705406,1257366389644180,3,30027,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366389705580,1257366400040036,4,52526,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366393705905,1257366397644351,3,52203,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366397706258,1257366397706258,1,30316,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366401706609,1257366401706609,1,30801,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366405707084,1257366405707084,1,20947,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366409707267,1257366409707267,1,20095,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257366413707717,1257366423044898,4,2508,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366417707876,1257366427245017,4,42788,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366421708179,1257366442845350,5,57885,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366425708482,1257366447045447,5,47859,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366429708763,1257366439645270,4,18313,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366433709064,1257366443445382,4,11272,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257366437709341,1257366460052765,5,16999,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374573772980,1257374596085505,5,42597,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374573773114,1257374596085501,5,44433,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374577773367,1257374587685320,4,48367,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374581773578,1257374581773722,2,24077,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374585773788,1257374585773788,1,7258,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374589774014,1257374589774014,1,24305,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374593774262,1257374615485959,5,45704,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374597774512,1257374601285610,3,18600,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374601774785,1257374601774785,1,6762,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374605775051,1257374628081834,5,49828,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374609775466,1257374609775466,1,10626,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374613775768,1257374613775768,1,16723,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374617776056,1257374617776056,1,56984,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374621776362,1257374621776362,1,40951,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374625776750,1257374647886661,5,3198,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374629777046,1257374639282098,4,45022,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374633777344,1257374636886422,3,7096,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374637777699,1257374647282276,4,59498,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374641778022,1257374641778022,1,47523,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374645778279,1257374649686703,3,43744,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374649778600,1257374649778600,1,18664,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374653778946,1257374653778946,1,6361,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374657779293,1257374657779293,1,7957,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374661779639,1257374671087201,4,34171,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374665779993,1257374688087588,5,41722,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374669780314,1257374669780314,1,17695,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374673780673,1257374673780673,1,27134,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374677781036,1257374700087829,5,30143,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374681781368,1257374681781368,1,38539,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374685781705,1257374685781705,1,49800,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374689782059,1257374689782059,1,43398,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374693782397,1257374693782541,2,20107,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374697782740,1257374720283922,5,33203,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374701783061,1257374701783061,1,30736,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374705783371,1257374705783371,1,43154,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374709783720,1257374731089160,5,39431,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257374713784228,1257374713784228,1,54011,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374717784537,1257374717784537,1,27829,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257374721784862,1257374721784862,1,57002,80,invalid,incomplete_no_synack
