src,dst,st,et,p,sp,dp,ct,ir
8.208.147.15,172.28.4.7,1257307208732978,1257307208732978,1,47447,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307212733378,1257307212733378,1,29027,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307216733775,1257307239048738,5,35895,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307220734200,1257307224048395,3,33844,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307224734626,1257307234648625,4,50839,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307228735068,1257307228735068,1,18804,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307232735517,1257307254251068,5,48009,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307236735922,1257307246650896,4,44076,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307240736343,1257307240736343,1,20963,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307244736799,1257307244736799,1,22916,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307248739236,1257307270651436,5,4829,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307252739693,1257307262251252,4,38024,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307256740127,1257307256740127,1,48038,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307260740545,1257307260740545,1,35903,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257307264740930,1257307286651788,5,7921,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257307268741346,1257307362453488,7,19714,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314029763016,1257314032860562,3,28247,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314029763174,1257314051660981,5,59209,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314033763485,1257314033763485,1,47673,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314037763752,1257314037763752,1,46593,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314041764003,1257314052059129,4,16962,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314045764280,1257314045764280,1,18136,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314049764533,1257314072260999,5,36930,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314053764828,1257314065765736,2,51352,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314057765131,1257314057765131,1,38919,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314061765534,1257314061765534,1,18463,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314069766054,1257314079455677,4,42122,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314073766392,1257314073766392,1,6982,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314077766686,1257314077766686,1,37769,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314081766992,1257314081766992,1,43614,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314085767501,1257314085767501,1,9066,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314089768689,1257314089768689,1,8749,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314093768990,1257314115639402,5,7283,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314097769336,1257314120239076,5,8409,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314101769668,1257314123835482,5,44213,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314105769991,1257314105769991,1,43847,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314109770319,1257314119037821,4,34264,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314113770634,1257314135231903,5,22146,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314117770965,1257314117770965,1,58404,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314121771262,1257314121771262,1,12217,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314125771616,1257314125771616,1,58093,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314129772007,1257314129772007,1,31388,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314133772244,1257314133772244,1,3224,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314137772608,1257314137772608,1,53405,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314141772878,1257314141772878,1,37258,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314145773156,1257314145773156,1,53805,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314149773456,1257314172214248,5,20623,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314153773765,1257314153773765,1,35438,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314157774100,1257314157774100,1,40448,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314161774407,1257314161774407,1,6186,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314165774736,1257314187205216,5,51370,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314169775091,1257314169775091,1,57554,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314173775407,1257314173775407,1,42087,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314177775726,1257314177775726,1,41692,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314181776057,1257314203999053,5,35443,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314185776366,1257314185776366,1,59521,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314189776689,1257314189776689,1,32015,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314193776999,1257314214792054,5,16535,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314197777446,1257314220189472,5,5473,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314201777734,1257314210795814,4,8755,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314205778032,1257314215593542,4,59120,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314209778324,1257314209778324,1,13509,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257314213778606,1257314213778746,2,16474,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257314217778888,1257314217779029,2,5373,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323098708374,1257323108435230,4,36998,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323098708512,1257323120833637,5,10233,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323102708808,1257323102708808,1,30426,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323106709027,1257323116235417,4,20246,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323110709279,1257323110709279,1,59417,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323114709529,1257323118035445,3,57561,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323118709767,1257323128835689,4,42844,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323122710029,1257323122710029,1,55952,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323126710317,1257323126710317,1,11576,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323130710601,1257323130710601,1,13179,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323134710873,1257323139035934,3,14152,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323138711153,1257323138711153,1,32838,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323142711437,1257323142711437,1,9604,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323146711732,1257323168036581,5,44187,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323150712046,1257323160236407,4,45307,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323154712445,1257323154712445,1,13468,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323158712764,1257323158712764,1,49799,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323162713084,1257323185235066,5,29728,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323166713413,1257323189237035,5,1643,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323170713731,1257323170713731,1,50895,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323174714056,1257323174714056,1,16757,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323178714355,1257323187835138,4,38465,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323182714803,1257323192435235,4,18302,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323186715128,1257323186715128,1,2092,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323190715467,1257323190715467,1,18393,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323194715750,1257323194715750,1,39300,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323198716085,1257323221233862,5,49061,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323202716421,1257323202716421,1,46727,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323206716749,1257323206716749,1,36859,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323210717085,1257323210717085,1,47784,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323214717570,1257323236226724,5,6230,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323218717743,1257323221833568,3,12827,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323222718062,1257323222718062,1,56987,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323226718407,1257323247821177,5,35627,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323230718761,1257323240624613,4,32043,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323234719416,1257323244222888,4,55375,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323238719590,1257323238719590,1,32159,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323242719905,1257323242719905,1,13858,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323246720436,1257323268011509,5,50297,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323250720598,1257323250720598,1,42706,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323254720919,1257323254720919,1,26007,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323258721246,1257323258721246,1,3419,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323262721586,1257323262721586,1,14514,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257323266721887,1257323269808777,3,34581,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323270722181,1257323280405600,4,46576,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323274722450,1257323285203324,4,58792,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323278722746,1257323278722889,2,47020,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323282723040,1257323282723180,2,35346,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257323286723341,1257323286723484,2,27490,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331441739613,1257331452238690,4,34860,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331441739671,1257331463835205,5,57723,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331445739896,1257331445739896,1,30073,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331449740115,1257331459635563,4,60162,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331453740353,1257331475839220,5,35626,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331457740608,1257331457740608,1,48133,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331461740857,1257331461740857,1,42913,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331465741137,1257331465741137,1,19344,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331469741400,1257331479835534,4,57115,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331473741678,1257331473741678,1,9766,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331477741965,1257331477741965,1,14525,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331481742259,1257331481742259,1,51160,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331485744575,1257331485744575,1,51221,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331489744881,1257331489744881,1,15088,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331493749222,1257331493749222,1,22269,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331497749755,1257331497749755,1,5934,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331501750091,1257331501750091,1,39252,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331505750458,1257331505750458,1,29965,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331509750787,1257331509750787,1,6014,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331513751146,1257331536245686,5,26135,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331517751695,1257331517751695,1,16585,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331521752035,1257331521752035,1,16255,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331525752389,1257331525752389,1,27133,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331529752752,1257331529752752,1,38471,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331533753120,1257331554836818,5,37498,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331537753428,1257331537753428,1,18089,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331541753749,1257331541753749,1,47792,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331545754130,1257331556036245,4,56927,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331549754488,1257331570829162,5,4955,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331553754818,1257331575826778,5,5784,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331557755177,1257331557755177,1,26329,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331561755509,1257331561755509,1,38785,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331565755846,1257331587421246,5,2478,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331569756150,1257331569756150,1,55373,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331573756467,1257331573756467,1,37918,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331577756794,1257331577756794,1,37074,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331581757120,1257331581757120,1,42477,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331585757444,1257331606811969,5,19801,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331589757807,1257331589757807,1,55389,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331593758156,1257331593758156,1,38562,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331597758474,1257331597758474,1,28538,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331601758774,1257331623603957,5,8884,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331605759077,1257331615008066,4,28693,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331609759376,1257331609759376,1,18729,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331613759672,1257331613759672,1,22943,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331617759952,1257331626798697,4,49932,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331621760237,1257331624799631,3,23634,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257331625760522,1257331625760522,1,1165,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257331629760798,1257331629760943,2,18868,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334634697730,1257334656836316,5,53155,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334634697944,1257334644234164,4,24754,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334638696300,1257334660636412,5,21255,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334642695932,1257334664834644,5,36366,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334646696335,1257334656034439,4,26848,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334650696696,1257334661036423,4,23602,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334654697013,1257334658034501,3,57154,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334658697375,1257334658697375,1,50092,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334662697702,1257334662697702,1,23972,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334666698035,1257334666698035,1,1509,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334670698421,1257334670698421,1,28665,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334674702761,1257334674702761,1,19434,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334678703094,1257334700439422,5,15319,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334682703427,1257334692239234,4,5329,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334686703780,1257334686703780,1,7286,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334690704122,1257334713041603,5,45592,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334694704444,1257334705239534,4,35443,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334698704769,1257334701839466,3,53130,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334702705254,1257334702705254,1,14955,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334706705450,1257334706705450,1,19429,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334710705801,1257334710705801,1,55870,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334714706160,1257334714706160,1,31589,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334718706568,1257334718706568,1,15066,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334722706950,1257334722706950,1,45426,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334726707400,1257334726707400,1,12603,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334730708370,1257334752837673,5,1472,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334734708735,1257334734708735,1,13648,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334738709111,1257334738709111,1,17013,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334742709531,1257334746640626,3,54130,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334746709932,1257334769029923,5,20839,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334750710323,1257334750710465,2,5612,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334754710732,1257334754710732,1,46256,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334758711097,1257334758711097,1,44563,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334762711462,1257334762711604,2,25837,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334766711863,1257334766711863,1,21592,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334770712197,1257334770712197,1,10382,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334774712589,1257334774712589,1,48410,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334778712986,1257334778712986,1,17717,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334782713366,1257334782713366,1,59444,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334786713726,1257334786713726,1,11352,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334790714060,1257334790714060,1,18197,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257334794714432,1257334816807409,5,27080,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334798715080,1257334820607482,5,29757,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334802715486,1257334823807554,5,32486,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334806715888,1257334816607411,4,31380,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334810716296,1257334832409616,5,36013,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334814716697,1257334824009431,4,17048,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334818717074,1257334840008269,5,5794,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257334822717433,1257334833009627,4,28113,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336286722972,1257336309218701,5,55278,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336286723198,1257336309018712,5,18413,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336290726571,1257336290726571,1,19315,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336294734972,1257336294734972,1,24923,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336298735447,1257336298735447,1,27289,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336302736037,1257336302736037,1,41269,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336306736418,1257336317015142,4,20882,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336310736856,1257336310736856,1,12305,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336314737319,1257336314737319,1,34212,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336318737774,1257336318737774,1,23653,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336322738230,1257336332619244,4,36549,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336326738878,1257336349219609,5,47140,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336330739237,1257336330739237,1,42942,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336334739782,1257336334739782,1,37008,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336338740358,1257336338740358,1,16196,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336342740818,1257336342740818,1,35110,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336346741328,1257336346741328,1,7303,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336350741821,1257336350741821,1,58962,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336354742329,1257336376816447,5,1953,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336358742824,1257336367820001,4,13867,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336362743326,1257336362743326,1,60565,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336366743842,1257336366743842,1,16422,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336370744325,1257336370744325,1,23093,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336374744867,1257336396816926,5,23632,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336378745248,1257336378745248,1,43718,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336382746009,1257336382746009,1,57724,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336386746498,1257336386746498,1,18750,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336390746960,1257336400020751,4,31952,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336394747474,1257336394747474,1,25028,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336398747948,1257336398747948,1,51794,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336402748449,1257336402748449,1,5290,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336406748992,1257336410617215,3,19276,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336410749526,1257336410749526,1,9177,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336414750011,1257336414750011,1,23575,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336418750676,1257336418750676,1,43170,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336422751215,1257336445217995,5,35437,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336426751730,1257336448821829,5,3815,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336430752253,1257336430752253,1,3023,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336434752828,1257336434752828,1,46713,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336438753319,1257336460418323,5,36998,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336442753847,1257336465222194,5,25647,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336446754358,1257336446754358,1,22232,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336450754850,1257336461222092,4,23108,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336454755497,1257336454755497,1,7559,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336458755418,1257336458755561,2,58211,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336462755928,1257336462755928,1,38275,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336466756425,1257336466756425,1,41640,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257336470756856,1257336480622516,4,4484,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257336474757361,1257336497022895,5,36208,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257337378707492,1257337389188084,4,46874,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257337378707838,1257337400990209,5,53544,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257337382708427,1257337382708427,1,19369,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337386709030,1257337386709030,1,29083,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337390709788,1257337390709788,1,25355,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337394710214,1257337394710214,1,50353,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337398710806,1257337398710806,1,35784,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337402711443,1257337424390723,5,52910,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257337406712091,1257337406712091,1,11088,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337410712682,1257337410712682,1,22495,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337414713274,1257337414713274,1,27735,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337418713891,1257337428390822,4,36257,80,invalid,incomplete_no_ack
8.208.147.15,172.28.4.7,1257337422714512,1257337422714512,1,28402,80,invalid,incomplete_no_synack
8.208.147.15,172.28.4.7,1257337426715189,1257337426715189,1,40638,80,invalid,incomplete_no_synack
