src,dst,st,et,p,sp,dp,ct,ir
172.28.11.150,64.180.1.1,1257343027225993,1257343028313043,19,34097,25,abortive,
64.180.1.1,172.28.11.150,1257343027228980,1257343027229159,2,48003,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343034391020,1257343035467630,19,37329,25,abortive,
64.180.1.1,172.28.11.150,1257343034393575,1257343034393737,2,45503,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343035413935,1257343036486969,19,32923,25,abortive,
64.180.1.1,172.28.11.150,1257343035417036,1257343035417222,2,53762,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343036449843,1257343037468467,19,35956,25,abortive,
64.180.1.1,172.28.11.150,1257343036452341,1257343036452540,2,45246,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343038488795,1257343039510591,19,43542,25,abortive,
64.180.1.1,172.28.11.150,1257343038491198,1257343038491390,2,54411,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343046667098,1257343047977049,21,60306,25,abortive,
64.180.1.1,172.28.11.150,1257343046669644,1257343046669794,2,40492,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343052968535,1257343054028296,19,38167,25,abortive,
64.180.1.1,172.28.11.150,1257343052971089,1257343052971268,2,40532,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343053994775,1257343055057606,19,54553,25,abortive,
64.180.1.1,172.28.11.150,1257343053997336,1257343053997486,2,44066,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343280080697,1257343281108255,19,55431,25,abortive,
64.180.1.1,172.28.11.150,1257343280083255,1257343280083405,2,42079,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343281108027,1257343282137624,19,54613,25,abortive,
64.180.1.1,172.28.11.150,1257343281115360,1257343281115512,2,49455,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343283158312,1257343284178886,19,45752,25,abortive,
64.180.1.1,172.28.11.150,1257343283161028,1257343283161192,2,36752,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343288279966,1257343289299471,19,56097,25,abortive,
64.180.1.1,172.28.11.150,1257343288282545,1257343288282703,2,43670,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343290321230,1257343291566300,19,48431,25,abortive,
64.180.1.1,172.28.11.150,1257343290323820,1257343290323970,2,41474,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343291348998,1257343292370593,19,56990,25,abortive,
64.180.1.1,172.28.11.150,1257343291351804,1257343291351993,2,41805,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343293391556,1257343294414215,19,34536,25,abortive,
64.180.1.1,172.28.11.150,1257343293394078,1257343293394226,2,56906,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343295430308,1257343296448392,19,34128,25,abortive,
64.180.1.1,172.28.11.150,1257343295432782,1257343295432937,2,48378,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343296449214,1257343297479608,19,37761,25,abortive,
64.180.1.1,172.28.11.150,1257343296451777,1257343296451929,2,40565,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343298500511,1257343299533767,19,50460,25,abortive,
64.180.1.1,172.28.11.150,1257343298503039,1257343298503189,2,50038,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343299529387,1257343300547453,19,38742,25,abortive,
64.180.1.1,172.28.11.150,1257343299532153,1257343299532436,2,60910,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343302589815,1257343303609147,19,32995,25,abortive,
64.180.1.1,172.28.11.150,1257343302593111,1257343302593312,2,41858,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343304633284,1257343305655667,19,56699,25,abortive,
64.180.1.1,172.28.11.150,1257343304635908,1257343304636086,2,53978,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343308713000,1257343309738246,19,48255,25,abortive,
64.180.1.1,172.28.11.150,1257343308715778,1257343308715928,2,36852,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343309730021,1257343310758206,19,51723,25,abortive,
64.180.1.1,172.28.11.150,1257343309732242,1257343309741405,2,35783,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343315882063,1257343316910854,19,33807,25,abortive,
64.180.1.1,172.28.11.150,1257343315892365,1257343315892516,2,35372,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343317931910,1257343318971013,19,36031,25,abortive,
64.180.1.1,172.28.11.150,1257343317934537,1257343317934711,2,41209,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343318959705,1257343319998315,19,57627,25,abortive,
64.180.1.1,172.28.11.150,1257343318962658,1257343318962806,2,39271,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343319984245,1257343321026870,19,55826,25,abortive,
64.180.1.1,172.28.11.150,1257343319987142,1257343319987322,2,59456,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343325121875,1257343326468982,19,55065,25,abortive,
64.180.1.1,172.28.11.150,1257343325124505,1257343325124712,2,42246,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343326141679,1257343327170505,19,51326,25,abortive,
64.180.1.1,172.28.11.150,1257343326144782,1257343326144992,2,35744,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343327170234,1257343328190927,19,37665,25,abortive,
64.180.1.1,172.28.11.150,1257343327172652,1257343327172802,2,51342,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343328190445,1257343329209947,19,54604,25,abortive,
64.180.1.1,172.28.11.150,1257343328192993,1257343328193140,2,52069,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343330229313,1257343331258922,19,55169,25,abortive,
64.180.1.1,172.28.11.150,1257343330231994,1257343330232144,2,48676,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343333299543,1257343334321702,19,48949,25,abortive,
64.180.1.1,172.28.11.150,1257343333301952,1257343333302100,2,41126,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343351793257,1257343352814508,19,35067,25,abortive,
64.180.1.1,172.28.11.150,1257343351795739,1257343351795905,2,57513,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343354874878,1257343355941132,19,33741,25,abortive,
64.180.1.1,172.28.11.150,1257343354877443,1257343354877593,2,55110,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343360014081,1257343361574663,19,38597,25,abortive,
64.180.1.1,172.28.11.150,1257343360016584,1257343360016734,2,45995,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343363074784,1257343364100517,19,49563,25,abortive,
64.180.1.1,172.28.11.150,1257343363077335,1257343363077476,2,57663,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343366156287,1257343367185230,19,45117,25,abortive,
64.180.1.1,172.28.11.150,1257343366158745,1257343366158894,2,54616,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343369223189,1257343370270476,19,57772,25,abortive,
64.180.1.1,172.28.11.150,1257343369225817,1257343369226027,2,59057,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343372294492,1257343373312902,19,36404,25,abortive,
64.180.1.1,172.28.11.150,1257343372296959,1257343372297106,2,33500,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343375364799,1257343376393731,19,53765,25,abortive,
64.180.1.1,172.28.11.150,1257343375367195,1257343375367347,2,40514,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343377414847,1257343378453091,19,43177,25,abortive,
64.180.1.1,172.28.11.150,1257343377419401,1257343377419557,2,58770,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343378453282,1257343379485270,19,46173,25,abortive,
64.180.1.1,172.28.11.150,1257343378459529,1257343378459678,2,54343,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343383575849,1257343384612126,19,37930,25,abortive,
64.180.1.1,172.28.11.150,1257343383590879,1257343383591062,2,45218,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343390786471,1257343391824136,19,38058,25,abortive,
64.180.1.1,172.28.11.150,1257343390789176,1257343390789376,2,45434,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343395905123,1257343396925793,19,32971,25,abortive,
64.180.1.1,172.28.11.150,1257343395907547,1257343395907697,2,41296,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343401013806,1257343402033077,19,36260,25,abortive,
64.180.1.1,172.28.11.150,1257343401016367,1257343401016508,2,52919,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343404085773,1257343405112413,19,45591,25,abortive,
64.180.1.1,172.28.11.150,1257343404090889,1257343404091067,2,44174,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343411266931,1257343412281716,19,50797,25,abortive,
64.180.1.1,172.28.11.150,1257343411269382,1257343411269533,2,46752,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343417446944,1257343418474607,19,35644,25,abortive,
64.180.1.1,172.28.11.150,1257343417449825,1257343417449977,2,37816,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343421545682,1257343422566093,19,40939,25,abortive,
64.180.1.1,172.28.11.150,1257343421548099,1257343421548252,2,58817,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343425646820,1257343426674901,19,50968,25,abortive,
64.180.1.1,172.28.11.150,1257343425649250,1257343425649401,2,55342,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343433845846,1257343434865951,19,36987,25,abortive,
64.180.1.1,172.28.11.150,1257343433848546,1257343433848820,2,51950,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343436914879,1257343437934709,19,34331,25,abortive,
64.180.1.1,172.28.11.150,1257343436917386,1257343436917562,2,53097,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343441016194,1257343442045984,19,41611,25,abortive,
64.180.1.1,172.28.11.150,1257343441022571,1257343441022721,2,52317,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257343446230133,1257343447263987,19,39169,25,abortive,
64.180.1.1,172.28.11.150,1257343446234762,1257343446234935,2,55126,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372046812718,1257372047838186,19,48557,25,abortive,
64.180.1.1,172.28.11.150,1257372046815975,1257372046816125,2,53687,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372052967112,1257372053989727,19,53088,25,abortive,
64.180.1.1,172.28.11.150,1257372052969620,1257372052969771,2,35929,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372064199648,1257372065219105,19,50088,25,abortive,
64.180.1.1,172.28.11.150,1257372064201978,1257372064202127,2,50102,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372066243148,1257372067266927,19,56838,25,abortive,
64.180.1.1,172.28.11.150,1257372066245603,1257372066245753,2,54462,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372070349357,1257372071367655,19,37486,25,abortive,
64.180.1.1,172.28.11.150,1257372070351773,1257372070351943,2,54916,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372073419711,1257372074447436,19,34798,25,abortive,
64.180.1.1,172.28.11.150,1257372073422170,1257372073422321,2,38937,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372090871741,1257372091900553,19,44692,25,abortive,
64.180.1.1,172.28.11.150,1257372090874148,1257372090874297,2,40852,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372092932660,1257372093960889,19,39067,25,abortive,
64.180.1.1,172.28.11.150,1257372092935026,1257372092935180,2,48740,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372093959220,1257372094998300,19,43783,25,abortive,
64.180.1.1,172.28.11.150,1257372093962132,1257372093962282,2,39422,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372094981064,1257372096018206,19,39825,25,abortive,
64.180.1.1,172.28.11.150,1257372094983506,1257372094983655,2,48561,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372098051488,1257372099071593,19,45995,25,abortive,
64.180.1.1,172.28.11.150,1257372098053884,1257372098054033,2,52304,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372101111467,1257372102131191,19,58975,25,abortive,
64.180.1.1,172.28.11.150,1257372101113887,1257372101114037,2,56871,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372104168199,1257372105201937,19,45497,25,abortive,
64.180.1.1,172.28.11.150,1257372104170570,1257372104170720,2,48436,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372106221704,1257372107268253,19,49099,25,abortive,
64.180.1.1,172.28.11.150,1257372106224134,1257372106224281,2,46382,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372114412084,1257372115440066,19,44964,25,abortive,
64.180.1.1,172.28.11.150,1257372114422065,1257372114422217,2,39831,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372117480354,1257372118501908,19,55303,25,abortive,
64.180.1.1,172.28.11.150,1257372117482730,1257372117482879,2,48177,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372121579501,1257372122601264,19,59569,25,abortive,
64.180.1.1,172.28.11.150,1257372121581970,1257372121582121,2,34461,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372123622573,1257372124639593,19,40254,25,abortive,
64.180.1.1,172.28.11.150,1257372123624942,1257372123625092,2,43579,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372126693844,1257372127721804,19,33317,25,abortive,
64.180.1.1,172.28.11.150,1257372126696602,1257372126696750,2,57957,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372127720175,1257372128769869,19,34074,25,abortive,
64.180.1.1,172.28.11.150,1257372127722616,1257372127722764,2,42494,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372130802411,1257372131823732,19,35989,25,abortive,
64.180.1.1,172.28.11.150,1257372130804851,1257372130804999,2,46455,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372131821890,1257372132888477,19,51145,25,abortive,
64.180.1.1,172.28.11.150,1257372131824435,1257372131824584,2,53554,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372133867539,1257372134893478,19,54610,25,abortive,
64.180.1.1,172.28.11.150,1257372133869948,1257372133870098,2,49392,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372138972710,1257372139994237,19,50118,25,abortive,
64.180.1.1,172.28.11.150,1257372138975200,1257372138975349,2,48633,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372139990488,1257372141013264,19,44235,25,abortive,
64.180.1.1,172.28.11.150,1257372139992794,1257372139992945,2,35105,113,invalid,rst_during_handshake
172.28.11.150,64.180.1.1,1257372144075424,1257372145103810,19,57393,25,abortive,
64.180.1.1,172.28.11.150,1257372144077845,1257372144077994,2,36698,113,invalid,rst_during_handshake
